STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1694;19470101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1; 1012.60;   -2.6;   82.00;   -1.6;   -5.4;   -7.2;eor
       1694;19470102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.3; 1015.50;   -3.0;   87.00;   -2.4;   -3.5;   -3.7;eor
       1694;19470103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.7; 1026.20;   -5.4;   86.00;   -2.6;   -7.3;   -5.0;eor
       1694;19470104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.9; 1031.50;  -10.8;   74.00;   -6.4;  -12.8;  -13.7;eor
       1694;19470105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.7; 1025.50;  -13.6;   79.00;  -11.0;  -15.1;  -16.5;eor
       1694;19470106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.6; 1020.60;  -15.3;   81.00;  -10.6;  -18.0;  -19.3;eor
       1694;19470107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.6; 1014.60;  -14.5;   82.00;  -11.8;  -17.2;  -18.1;eor
       1694;19470108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.7; 1015.50;  -14.5;   83.00;  -10.3;  -16.9;  -18.6;eor
       1694;19470109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.4; 1010.40;  -10.7;   88.00;   -8.7;  -15.6;  -17.7;eor
       1694;19470110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3; 1012.20;  -12.2;   87.00;   -8.7;  -14.4;  -10.3;eor
       1694;19470111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.5; 1008.80;  -16.6;   79.00;  -10.7;  -22.2;  -26.0;eor
       1694;19470112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.7;  994.20;   -9.4;   87.00;   -8.5;  -18.7;  -22.0;eor
       1694;19470113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;  992.70;    0.1;   93.00;    3.5;  -10.0;  -12.2;eor
