STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        619;19470101;-999;-999;-999;    5;   0.0;   1;-999;   3;   8.0;   5.5; 1014.30;   -0.9;   94.00;    0.6;   -2.4;   -2.5;eor
        619;19470102;-999;-999;-999;    5;   0.3;   8;-999;   2;   8.0;   6.0; 1016.40;    0.4;   96.00;    1.4;   -0.8;   -1.8;eor
        619;19470103;-999;-999;-999;    5;   0.0;   0;-999;   1;   8.0;   5.2; 1026.30;   -0.8;   91.00;    0.6;   -2.4;   -1.3;eor
        619;19470104;-999;-999;-999;    5;   0.0;   0;-999;   1;   3.3;   3.5; 1029.80;   -4.8;   76.00;   -0.6;   -7.5;   -4.6;eor
        619;19470105;-999;-999;-999;    5;   0.0;   0;-999;   1;   1.7;   2.3; 1023.20;   -8.8;   70.00;   -6.1;  -10.5;  -10.5;eor
        619;19470106;-999;-999;-999;    5;   0.0;   0;-999;   1;   1.0;   1.7; 1019.50;  -11.5;   65.00;   -8.8;  -13.5;  -13.5;eor
        619;19470107;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   1.7; 1017.00;  -13.1;   74.00;  -11.0;  -15.0;  -15.5;eor
        619;19470108;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.7;   2.1; 1015.50;  -10.6;   77.00;   -9.2;  -14.1;  -12.4;eor
        619;19470109;-999;-999;-999;    5;   0.0;   1;-999;   3;   8.0;   4.4; 1007.60;   -3.5;   94.00;   -1.6;   -9.7;   -9.7;eor
        619;19470110;-999;-999;-999;    5;   0.0;   1;-999;   3;   8.0;   3.7; 1014.60;   -5.5;   91.00;   -0.7;   -8.6;   -8.0;eor
        619;19470111;-999;-999;-999;    5;   0.0;   1;-999;   3;   8.0;   3.5; 1006.70;   -5.8;   89.00;   -4.6;   -8.4;   -8.5;eor
        619;19470112;-999;-999;-999;    5;  10.4;   1;-999;   4;   7.3;   6.3;  998.30;    0.8;   96.00;    2.3;   -4.9;   -5.2;eor
        619;19470113;-999;-999;-999;    5;   1.3;   1;-999;   3;   6.0;   6.8;  991.60;    2.6;   93.00;    3.5;    0.6;    0.0;eor
        619;19470114;-999;-999;-999;    5;   1.5;   1;-999;   1;   5.3;   6.8; 1004.40;    2.0;   97.00;    3.0;    0.3;    0.0;eor
        619;19470115;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.0;   7.7; 1013.80;    4.2;   94.00;    5.7;    2.5;    2.2;eor
        619;19470116;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.0;   6.9; 1017.60;    3.4;   89.00;    4.9;    1.9;    0.7;eor
        619;19470117;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;   7.1; 1015.50;    2.7;   93.00;    5.1;    1.2;    1.0;eor
        619;19470118;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;   6.7; 1022.30;    1.7;   96.00;    4.3;    0.1;   -0.2;eor
        619;19470119;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   6.4; 1025.90;    1.5;   93.00;    3.5;   -1.0;   -1.3;eor
        619;19470120;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.3;   5.7; 1022.30;    0.4;   91.00;    3.0;   -1.3;   -1.5;eor
        619;19470121;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   5.5; 1022.40;   -1.0;   93.00;    1.3;   -3.6;   -2.5;eor
        619;19470122;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;   4.5; 1025.40;   -1.3;   81.00;    1.4;   -2.5;   -5.0;eor
        619;19470123;-999;-999;-999;    5;   0.0;   1;-999;   2;   3.0;   4.1; 1029.60;   -2.8;   82.00;   -1.2;   -4.2;   -5.5;eor
        619;19470124;-999;-999;-999;    5;   0.0;   1;-999;   2;   4.3;   3.9; 1030.60;   -2.6;   77.00;   -1.1;   -4.7;   -6.5;eor
        619;19470125;-999;-999;-999;    5;   0.0;   0;-999;   2;   8.0;   4.7; 1021.50;   -2.0;   87.00;   -1.1;   -3.3;   -6.5;eor
        619;19470126;-999;-999;-999;    5;   0.3;   7;-999;   2;   6.7;   3.9; 1018.60;   -3.4;   84.00;   -1.3;   -6.5;   -4.9;eor
        619;19470127;-999;-999;-999;    5;   0.5;   7;-999;   4;   8.0;   4.0; 1020.00;   -3.4;   84.00;   -1.1;   -5.3;   -5.7;eor
        619;19470128;-999;-999;-999;    5;   0.3;   7;-999;   5;   5.7;   3.3; 1018.70;   -6.4;   86.00;   -3.1;   -8.5;   -5.6;eor
        619;19470129;-999;-999;-999;    5;   0.0;   0;-999;   3;   5.3;   3.1; 1019.90;   -6.6;   84.00;   -5.6;   -8.7;   -8.9;eor
        619;19470130;-999;-999;-999;    5;   0.0;   0;-999;   3;   2.0;   3.1; 1015.90;   -7.2;   88.00;   -5.6;   -9.6;  -10.0;eor
        619;19470131;-999;-999;-999;    5;   0.0;   0;-999;   2;   3.3;   2.8; 1013.40;   -7.3;   80.00;   -5.3;  -10.1;  -10.5;eor
        619;19470201;-999;-999;-999;    5;   0.0;   0;-999;   1;   2.7;   2.8; 1013.10;   -8.3;   84.00;   -6.1;  -11.0;  -11.2;eor
        619;19470202;-999;-999;-999;    5;   0.0;   0;-999;   1;   1.0;   2.9; 1006.80;   -8.5;   89.00;   -6.1;  -11.5;  -11.7;eor
        619;19470203;-999;-999;-999;    5;   0.0;   1;-999;   1;   8.0;   3.6;  995.90;   -5.6;   91.00;   -3.7;   -9.5;  -10.0;eor
