STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3631;20180704;   10;   7.3;   3.4;    3;   0.0;   0;    1.200;-999;   7.9;  14.4; 1013.61;   16.1;   78.58;   17.9;   14.8;   14.6;eor
       3631;20180705;   10;  10.8;   6.1;    3;   0.0;   6;    0.900;-999;   7.9;  15.2; 1012.66;   16.5;   80.71;   17.9;   15.6;   15.6;eor
       3631;20180706;   10;  12.3;   7.9;    3;   0.0;   0;   11.283;-999;   6.7;  14.3; 1017.93;   16.4;   76.92;   18.5;   15.2;   14.0;eor
       3631;20180707;   10;  10.3;   7.8;    3;   0.0;   0;   13.067;-999;   5.1;  13.8; 1022.03;   16.2;   74.75;   18.3;   15.0;   13.6;eor
       3631;20180708;   10;   9.7;   6.5;    3;   0.0;   0;   13.400;-999;   3.1;  14.3; 1022.78;   16.5;   76.38;   18.7;   14.9;   13.3;eor
       3631;20180709;   10;  16.1;   9.1;    3;   0.2;   4;    0.317;-999;   7.2;  14.6; 1020.09;   16.0;   79.96;   17.7;   14.1;   13.0;eor
       3631;20180710;   10;  16.8;  10.1;    3;   0.1;   6;    9.717;-999;   4.7;  15.0; 1014.62;   16.6;   79.46;   18.4;   14.3;   13.8;eor
       3631;20180711;   10;  12.6;   7.4;    3;   0.6;   6;    6.683;-999;   7.0;  16.7; 1015.81;   17.7;   82.04;   19.7;   16.1;   15.0;eor
       3631;20180712;   10;  12.0;   6.7;    3;   0.0;   0;   10.400;-999;   4.9;  16.4; 1016.51;   17.2;   83.38;   19.1;   15.5;   15.4;eor
       3631;20180713;   10;   9.7;   5.5;    3;   0.0;   0;    0.200;-999;   7.8;  14.6; 1019.21;   16.3;   78.71;   17.8;   15.3;   14.5;eor
       3631;20180714;   10;   6.9;   3.4;    3;   0.0;   6;    8.650;-999;   4.4;  13.6; 1019.17;   16.9;   70.67;   19.4;   14.2;   10.1;eor
       3631;20180715;   10;   8.2;   3.6;    3;   0.0;   0;   15.883;-999;   0.0;  14.8; 1016.85;   17.6;   73.88;   21.5;   12.9;    7.8;eor
       3631;20180716;   10;   7.4;   4.0;    3;   0.0;   0;   15.767;-999;   0.1;  17.2; 1013.36;   19.6;   75.46;   22.9;   16.0;   14.0;eor
       3631;20180717;   10;  13.4;   4.8;    3;   0.0;   0;   15.217;-999;   0.8;  17.9; 1012.20;   20.6;   74.63;   26.5;   17.4;   15.6;eor
