STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        445;20180704;-999;-999;-999;    3;   0.0;   0;   13.083;-999;  -999;   9.9;    -999;   23.5;   38.96;   34.0;   12.9;   11.6;eor
        445;20180705;-999;-999;-999;    3;   0.0;   0;    9.767;-999;  -999;  12.6;    -999;   24.5;   43.17;   32.2;   17.5;   16.4;eor
        445;20180706;-999;-999;-999;    3;   0.0;   0;    5.483;-999;  -999;  12.3;    -999;   18.4;   58.83;   25.0;   10.3;    7.0;eor
        445;20180707;-999;-999;-999;    3;   0.0;   0;   14.817;-999;  -999;  10.1;    -999;   18.5;   50.83;   26.4;    8.0;    5.9;eor
        445;20180708;-999;-999;-999;    3;   0.0;   0;    8.917;-999;  -999;  12.7;    -999;   19.9;   56.96;   28.7;   12.3;   11.4;eor
        445;20180709;-999;-999;-999;    3;   0.0;   0;    9.217;-999;  -999;  12.2;    -999;   18.8;   57.75;   25.4;   13.0;   12.2;eor
        445;20180710;-999;-999;-999;    3;   0.0;   0;    4.350;-999;  -999;  10.8;    -999;   16.5;   58.75;   22.3;   10.9;    9.2;eor
        445;20180711;-999;-999;-999;    3;  21.9;   4;    2.667;-999;  -999;  13.0;    -999;   16.0;   74.17;   24.8;   11.5;   10.7;eor
        445;20180712;-999;-999;-999;    3;   2.8;   4;    3.717;-999;  -999;  14.9;    -999;   18.3;   74.00;   26.6;   11.6;   11.1;eor
        445;20180713;-999;-999;-999;    3;   0.0;   0;   14.000;-999;  -999;  14.6;    -999;   20.3;   64.67;   27.8;   14.9;   13.8;eor
        445;20180714;-999;-999;-999;    3;   0.0;   0;   14.717;-999;  -999;  13.5;    -999;   19.8;   61.88;   27.0;   13.0;   12.2;eor
        445;20180715;-999;-999;-999;    3;   0.0;   0;   12.883;-999;  -999;  11.9;    -999;   20.4;   53.71;   28.2;   13.5;   12.9;eor
        445;20180716;-999;-999;-999;    3;   0.0;   0;   14.400;-999;  -999;  12.1;    -999;   21.7;   51.58;   31.1;   12.3;   11.2;eor
        445;20180717;-999;-999;-999;    3;   0.0;   0;   14.133;-999;  -999;  11.2;    -999;   24.4;   40.29;   33.0;   14.0;   12.9;eor
        445;20180718;-999;-999;-999;    3;   0.0;   0;   13.100;-999;  -999;  12.8;    -999;   21.7;   50.88;   27.6;   16.0;   14.6;eor
        445;20180719;-999;-999;-999;    3;   0.0;   0;   14.283;-999;  -999;  11.2;    -999;   21.2;   48.25;   29.8;   12.3;   11.6;eor
        445;20180720;-999;-999;-999;    3;   0.0;   0;   12.933;-999;  -999;  11.0;    -999;   22.5;   44.58;   31.1;   12.2;   11.0;eor
        445;20180721;-999;-999;-999;    3;   1.1;   4;    5.433;-999;  -999;  12.5;    -999;   22.5;   47.75;   28.5;   14.1;   12.6;eor
        445;20180722;-999;-999;-999;    3;   0.1;   4;    1.517;-999;  -999;  18.0;    -999;   21.0;   73.88;   27.6;   17.2;   16.1;eor
        445;20180723;-999;-999;-999;    3;   0.0;   0;   13.717;-999;  -999;  14.8;    -999;   22.6;   58.63;   31.4;   15.1;   13.9;eor
        445;20180724;-999;-999;-999;    3;   0.0;   0;   14.367;-999;  -999;  14.1;    -999;   25.4;   47.88;   35.1;   14.8;   13.4;eor
        445;20180725;-999;-999;-999;    3;   0.0;   0;   13.200;-999;  -999;  14.8;    -999;   27.1;   45.96;   36.2;   17.2;   15.7;eor
        445;20180726;-999;-999;-999;    3;   0.0;   0;   14.300;-999;  -999;  13.2;    -999;   27.1;   40.88;   35.3;   17.3;   16.1;eor
        445;20180727;-999;-999;-999;    3;   2.5;   4;   10.917;-999;  -999;  16.6;    -999;   25.0;   56.42;   35.4;   17.1;   15.5;eor
        445;20180728;-999;-999;-999;    3;   4.3;   4;    9.750;-999;  -999;  18.9;    -999;   24.0;   68.21;   35.6;   17.3;   16.3;eor
        445;20180729;-999;-999;-999;    3;   0.0;   0;   10.367;-999;  -999;  16.4;    -999;   23.6;   60.71;   31.2;   16.4;   16.1;eor
        445;20180730;-999;-999;-999;    3;   0.0;   0;   13.617;-999;  -999;  14.7;    -999;   28.5;   41.71;   37.4;   18.4;   17.2;eor
        445;20180731;-999;-999;-999;    3;   0.6;   4;   11.100;-999;  -999;  14.2;    -999;   30.3;   36.25;   39.5;   18.5;   17.0;eor
        445;20180801;-999;-999;-999;    3;  47.1;   4;    7.617;-999;  -999;  16.2;    -999;   26.7;   48.83;   34.3;   18.3;   17.4;eor
        445;20180802;-999;-999;-999;    3;   7.8;   4;    7.583;-999;  -999;  21.3;    -999;   23.0;   77.58;   29.5;   18.6;   18.8;eor
        445;20180803;-999;-999;-999;    3;   0.0;   0;   13.650;-999;  -999;  17.7;    -999;   26.5;   55.08;   35.0;   18.4;   17.5;eor
        445;20180804;-999;-999;-999;    3;   0.0;   0;   12.700;-999;  -999;  17.2;    -999;   26.6;   51.79;   34.0;   19.2;   18.1;eor
        445;20180805;-999;-999;-999;    3;   0.0;   0;    8.417;-999;  -999;  15.0;    -999;   21.5;   59.83;   26.6;   14.6;   13.8;eor
        445;20180806;-999;-999;-999;    3;   0.0;   0;   14.183;-999;  -999;  12.3;    -999;   22.4;   50.67;   31.5;   13.5;   12.2;eor
        445;20180807;-999;-999;-999;    3;   0.0;   0;   11.617;-999;  -999;  13.2;    -999;   27.1;   40.46;   36.8;   14.9;   13.6;eor
        445;20180808;-999;-999;-999;    3;   0.0;   0;   10.867;-999;  -999;  16.2;    -999;   27.7;   45.71;   35.5;   20.1;   18.6;eor
        445;20180809;-999;-999;-999;    3;   1.2;   4;    9.467;-999;  -999;  17.8;    -999;   25.4;   59.25;   36.4;   18.7;   17.6;eor
        445;20180810;-999;-999;-999;    3;   0.0;   0;    8.733;-999;  -999;  11.5;    -999;   20.6;   48.33;   25.6;   14.5;   12.7;eor
        445;20180811;-999;-999;-999;    3;   0.0;   0;    7.950;-999;  -999;   9.6;    -999;   18.3;   48.04;   24.3;   10.9;    9.5;eor
        445;20180812;-999;-999;-999;    3;   0.0;   0;   12.767;-999;  -999;   8.7;    -999;   19.7;   42.96;   28.6;   10.6;    9.3;eor
        445;20180813;-999;-999;-999;    3;   0.2;   4;    6.383;-999;  -999;  12.5;    -999;   20.7;   53.29;   30.8;   11.0;    9.6;eor
        445;20180814;-999;-999;-999;    3;   0.0;   4;    4.767;-999;  -999;  15.6;    -999;   19.2;   70.67;   25.0;   14.6;   12.8;eor
        445;20180815;-999;-999;-999;    3;   0.0;   0;    4.783;-999;  -999;  14.0;    -999;   19.1;   65.63;   26.4;   13.0;   11.3;eor
        445;20180816;-999;-999;-999;    3;   0.0;   0;   13.167;-999;  -999;  13.2;    -999;   22.2;   54.33;   31.2;   11.7;   10.3;eor
        445;20180817;-999;-999;-999;    3;   0.0;   0;   12.867;-999;  -999;  15.1;    -999;   22.4;   57.96;   30.5;   15.5;   13.9;eor
        445;20180818;-999;-999;-999;    3;   0.0;   0;    6.050;-999;  -999;  15.1;    -999;   21.0;   62.50;   28.0;   16.3;   14.1;eor
        445;20180819;-999;-999;-999;    3;   0.0;   0;   12.867;-999;  -999;  11.0;    -999;   22.7;   43.17;   31.9;   14.5;   13.0;eor
        445;20180820;-999;-999;-999;    3;   0.0;   0;    0.933;-999;  -999;  15.0;    -999;   20.9;   60.79;   25.9;   15.0;   14.0;eor
        445;20180821;-999;-999;-999;    3;   0.0;   0;    7.033;-999;  -999;  13.3;    -999;   20.9;   55.75;   28.0;   14.3;   12.1;eor
        445;20180822;-999;-999;-999;    3;   0.0;   0;   13.167;-999;  -999;  10.9;    -999;   21.6;   48.00;   32.1;   10.6;    8.9;eor
        445;20180823;-999;-999;-999;    3;   0.3;   4;   10.117;-999;  -999;  14.2;    -999;   23.5;   53.75;   36.0;   14.4;   12.9;eor
        445;20180824;-999;-999;-999;    3;   0.1;   4;    1.967;-999;  -999;  15.3;    -999;   18.4;   72.17;   23.2;   13.3;   11.3;eor
        445;20180825;-999;-999;-999;    3;   0.1;   4;    5.767;-999;  -999;  10.0;    -999;   15.3;   58.75;   20.2;    8.3;    6.6;eor
        445;20180826;-999;-999;-999;    3;   0.0;   0;   10.583;-999;  -999;   8.0;    -999;   14.5;   52.58;   23.0;    6.9;    5.4;eor
        445;20180827;-999;-999;-999;    3;   0.0;   0;    2.417;-999;  -999;  10.7;    -999;   17.3;   53.75;   23.0;   11.1;    9.8;eor
        445;20180828;-999;-999;-999;    3;   0.0;   0;    9.867;-999;  -999;  11.2;    -999;   18.8;   54.21;   25.9;   12.2;    9.6;eor
        445;20180829;-999;-999;-999;    3;   0.4;   4;   12.033;-999;  -999;  10.9;    -999;   20.5;   49.75;   30.3;    9.4;    7.2;eor
        445;20180830;-999;-999;-999;    3;   1.3;   4;    0.017;-999;  -999;  15.3;    -999;   17.4;   77.21;   21.8;   14.3;   13.7;eor
        445;20180831;-999;-999;-999;    3;   0.0;   0;    7.600;-999;  -999;  10.3;    -999;   15.6;   61.04;   21.8;    9.1;    7.9;eor
        445;20180901;-999;-999;-999;    3;   0.0;   0;    8.400;-999;  -999;  10.8;    -999;   16.3;   61.46;   24.5;    8.5;    6.7;eor
        445;20180902;-999;-999;-999;    3;   0.6;   4;    0.000;-999;  -999;  14.8;    -999;   15.9;   81.42;   17.8;   13.5;   11.1;eor
        445;20180903;-999;-999;-999;    3;   0.0;   0;    5.667;-999;  -999;  16.2;    -999;   20.7;   69.13;   28.6;   14.7;   12.8;eor
        445;20180904;-999;-999;-999;    3;   0.0;   0;    8.633;-999;  -999;  14.1;    -999;   20.4;   62.67;   29.4;   13.5;   11.0;eor
        445;20180905;-999;-999;-999;    3;   0.0;   0;    7.433;-999;  -999;  12.8;    -999;   17.6;   67.67;   27.8;   11.3;    9.7;eor
        445;20180906;-999;-999;-999;    3;  10.2;   4;    9.367;-999;  -999;  12.7;    -999;   19.6;   61.46;   29.3;    9.0;    7.5;eor
        445;20180907;-999;-999;-999;    3;   0.9;   4;    4.100;-999;  -999;  15.5;    -999;   17.9;   77.33;   24.9;   11.4;    9.7;eor
        445;20180908;-999;-999;-999;    3;   0.0;   0;   11.100;-999;  -999;   9.9;    -999;   15.8;   58.83;   22.6;    8.3;    6.7;eor
        445;20180909;-999;-999;-999;    3;   0.0;   0;    5.417;-999;  -999;  10.6;    -999;   18.0;   54.42;   27.2;   10.8;    9.1;eor
        445;20180910;-999;-999;-999;    3;   0.0;   0;    2.717;-999;  -999;  11.7;    -999;   19.1;   56.21;   27.3;   11.8;   10.0;eor
