STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1255;20180703;-999;-999;-999;    3;   0.0;   0;   14.300;-999;  -999;  11.3;    -999;   22.1;   44.46;   30.5;   13.4;   10.3;eor
       1255;20180704;-999;-999;-999;    3;   1.6;   4;   10.183;-999;  -999;  17.4;    -999;   21.6;   69.25;   29.6;   14.2;   12.0;eor
       1255;20180705;-999;-999;-999;    3;   0.7;   4;    0.517;-999;  -999;  19.1;    -999;   18.1;   91.50;   20.3;   14.2;   12.2;eor
       1255;20180706;-999;-999;-999;    3;   0.0;   0;    6.833;-999;  -999;  16.8;    -999;   20.9;   71.46;   27.7;   13.8;   11.1;eor
       1255;20180707;-999;-999;-999;    3;   0.0;   0;    8.400;-999;  -999;  14.4;    -999;   20.9;   62.04;   28.1;   12.3;    9.9;eor
       1255;20180708;-999;-999;-999;    3;   0.0;   0;   14.583;-999;  -999;  11.5;    -999;   20.4;   52.50;   27.9;   12.4;   10.2;eor
       1255;20180709;-999;-999;-999;    3;   0.0;   0;   13.717;-999;  -999;  11.7;    -999;   20.5;   52.75;   27.9;   10.8;    8.7;eor
       1255;20180710;-999;-999;-999;    3;   0.7;   4;    7.283;-999;  -999;  12.4;    -999;   17.4;   63.71;   21.9;   12.7;    9.8;eor
       1255;20180711;-999;-999;-999;    3;   0.0;   0;    5.067;-999;  -999;  13.0;    -999;   16.8;   69.21;   22.0;   12.6;   11.6;eor
       1255;20180712;-999;-999;-999;    3;   0.0;   0;    8.833;-999;  -999;  14.0;    -999;   19.6;   63.67;   25.9;   13.3;   11.1;eor
       1255;20180713;-999;-999;-999;    3;   0.0;   0;   13.750;-999;  -999;  13.9;    -999;   21.2;   59.50;   29.5;   11.3;    9.2;eor
       1255;20180714;-999;-999;-999;    3;   0.0;   0;   12.767;-999;  -999;  13.9;    -999;   22.9;   53.83;   30.6;   14.3;   12.2;eor
