STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6163;20180627;   10;   7.6;   2.3;    3;   0.0;   0;   12.983;-999;   1.8;  14.0; 1023.39;   18.4;   69.50;   24.2;   11.3;    9.4;eor
       6163;20180628;   10;   7.1;   2.1;    3;   0.0;   0;   14.800;-999;   2.5;  13.6; 1021.18;   18.7;   66.63;   25.1;    8.9;    6.8;eor
       6163;20180629;   10;  11.2;   3.6;    3;   0.0;   0;   15.383;-999;   2.5;  13.8; 1015.66;   18.3;   66.92;   23.9;   12.0;    9.8;eor
       6163;20180630;   10;   6.8;   2.1;    3;   0.0;   0;   13.167;-999;   1.5;  11.6; 1017.51;   17.4;   61.25;   23.6;    9.1;    7.2;eor
       6163;20180701;   10;   8.4;   2.5;    3;   0.0;   0;   15.167;-999;   1.1;   9.8; 1019.02;   17.1;   53.63;   22.7;    8.3;    6.2;eor
       6163;20180702;   10;  10.2;   2.5;    3;   0.0;   0;   15.433;-999;   0.1;   9.8; 1016.00;   17.3;   54.42;   23.7;    6.7;    4.6;eor
       6163;20180703;   10;   8.3;   2.9;    3;   0.0;   0;   14.983;-999;   2.2;  11.7; 1013.51;   17.6;   60.88;   24.0;    8.7;    6.3;eor
       6163;20180704;   10;   8.4;   2.5;    3;   0.0;   0;   15.333;-999;   0.3;  13.7; 1011.18;   16.7;   73.42;   24.0;    6.4;    4.2;eor
       6163;20180705;   10;  10.7;   3.6;    3;   0.0;   6;    0.033;-999;   7.6;  14.7; 1009.40;   16.2;   80.29;   19.4;   10.8;    9.4;eor
       6163;20180706;   10;  13.1;   5.4;    3;   0.0;   6;   11.333;-999;   4.4;  12.4; 1012.88;   17.2;   65.00;   22.1;   12.2;   10.9;eor
       6163;20180707;   10;  13.3;   5.5;    3;   0.0;   0;   15.283;-999;   3.4;  12.5; 1016.76;   16.6;   67.42;   21.7;   11.7;   10.6;eor
       6163;20180708;   10;  10.2;   3.6;    3;   0.0;   6;   14.583;-999;   1.7;  13.1; 1018.20;   18.0;   65.67;   25.8;   11.5;   10.7;eor
       6163;20180709;   10;  13.8;   4.8;    3;   0.0;   6;    2.067;-999;   6.8;  12.0; 1015.34;   14.7;   72.67;   19.3;   10.3;    7.3;eor
       6163;20180710;   10;   9.8;   3.4;    3;   2.4;   6;    8.450;-999;   5.7;  12.6; 1012.75;   15.9;   71.54;   21.2;   10.8;    9.7;eor
       6163;20180711;   10;   8.9;   2.9;    3;   0.0;   6;    0.033;-999;   7.9;  17.6; 1012.86;   17.8;   86.29;   20.9;   15.0;   13.4;eor
       6163;20180712;   10;   9.8;   3.3;    3;   0.0;   0;   12.650;-999;   5.0;  16.0; 1012.55;   20.8;   69.38;   27.6;   14.3;   12.1;eor
       6163;20180713;   10;   9.3;   4.0;    3;   0.0;   0;   13.250;-999;   4.4;  15.2; 1015.08;   18.5;   73.42;   25.6;   11.8;    9.9;eor
       6163;20180714;   10;   7.6;   3.0;    3;   0.0;   6;    0.583;-999;   6.3;  12.6; 1016.48;   15.8;   71.04;   20.2;   10.6;    7.7;eor
       6163;20180715;   10;   5.3;   1.8;    3;   0.0;   0;   13.083;-999;   1.2;  13.3; 1014.86;   17.5;   69.83;   25.1;    7.9;    5.9;eor
       6163;20180716;   10;   8.8;   2.2;    3;   0.0;   0;   15.200;-999;   0.4;  14.2; 1011.95;   19.5;   66.04;   26.7;    9.2;    7.7;eor
       6163;20180717;   10;   7.5;   2.0;    3;   0.0;   0;   13.800;-999;   1.6;  14.6; 1009.79;   21.9;   60.13;   29.9;   11.1;    9.4;eor
