STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1001;20180626;   10;  10.9;-999;    3;   0.0;   0;    8.000;-999;  -999;  -999;    -999;   16.5;-999;   23.8;   11.5;    7.6;eor
       1001;20180627;   10;   9.6;   3.0;    3;   0.0;   0;   10.667;-999;   5.8;  12.6; 1012.06;   18.0;   63.63;   24.7;   10.3;    6.9;eor
       1001;20180628;   10;  12.6;   3.6;    3;   0.0;   6;    6.300;-999;   7.5;  14.5; 1008.15;   21.3;   58.92;   26.5;   13.3;   11.3;eor
       1001;20180629;   10;  11.9;   4.5;    3;   0.0;   0;   14.517;-999;   4.2;  13.1; 1003.65;   23.4;   48.33;   30.4;   15.8;   14.6;eor
       1001;20180630;   10;  12.6;   4.2;    3;   0.0;   0;   11.067;-999;   2.3;   9.3; 1007.24;   16.7;   50.63;   22.7;    8.8;    4.8;eor
       1001;20180701;   10;  11.1;   3.0;    3;   0.0;   0;   11.250;-999;   2.9;   8.4; 1008.65;   15.4;   51.04;   22.5;    7.7;    3.8;eor
       1001;20180702;   10;   8.9;   2.0;    3;   0.0;   0;   14.433;-999;   0.9;   8.7; 1006.37;   15.9;   52.96;   23.8;    5.7;    2.0;eor
       1001;20180703;   10;  10.2;   2.3;    3;   0.0;   0;   15.067;-999;   0.0;   9.1; 1004.62;   19.3;   47.21;   28.2;    7.6;    4.1;eor
       1001;20180704;   10;   8.1;   1.9;    3;   0.0;   0;   14.967;-999;   0.8;   9.4; 1002.07;   22.3;   41.29;   32.1;    9.8;    6.6;eor
       1001;20180705;   10;   8.8;   2.3;    3;   0.0;   6;    5.067;-999;   6.9;  12.3;  998.99;   24.0;   43.79;   32.8;   14.2;   11.3;eor
       1001;20180706;   10;  10.1;   4.5;    3;   0.0;   0;    4.550;-999;   6.4;  13.3; 1004.55;   19.2;   60.17;   23.8;   13.7;   10.9;eor
       1001;20180707;   10;  10.9;   4.4;    3;   0.0;   0;   11.750;-999;   5.1;   9.5; 1007.87;   19.0;   45.79;   27.2;   10.5;    6.3;eor
       1001;20180708;   10;  10.0;   3.5;    3;   0.5;   6;    8.683;-999;   4.6;  13.8; 1008.35;   19.7;   60.67;   26.2;   13.0;   10.9;eor
       1001;20180709;   10;  11.0;   3.8;    3;   6.2;   6;   10.350;-999;   6.6;  12.8; 1006.53;   20.5;   55.46;   26.5;   15.7;   13.1;eor
       1001;20180710;   10;   3.2;   1.2;    3;   3.8;   6;    0.000;-999;   7.9;  14.0; 1004.42;   14.6;   84.21;   16.3;   12.7;   12.6;eor
       1001;20180711;   10;   9.6;   1.9;    3;   2.5;   6;    5.500;-999;   6.4;  13.8; 1002.70;   16.8;   74.04;   22.2;   11.5;    9.5;eor
       1001;20180712;   10;  11.7;   3.8;    3;  23.5;   6;    0.583;-999;   7.8;  16.0; 1002.04;   16.4;   85.58;   20.7;   13.0;   12.7;eor
       1001;20180713;   10;  10.2;   3.5;    3;   0.0;   0;   11.033;-999;   4.6;  14.9; 1005.44;   21.4;   61.88;   28.4;   14.5;   11.7;eor
       1001;20180714;   10;  10.0;   2.9;    3;   0.0;   0;   13.933;-999;   1.5;  14.6; 1006.73;   19.8;   66.75;   27.0;   13.2;   10.2;eor
