STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4271;20180628;   10;   9.0;   3.7;    3;   0.0;   0;   15.700;-999;   3.3;  17.0; 1022.50;   18.7;   78.96;   21.9;   15.4;   13.0;eor
       4271;20180629;   10;   9.3;   4.3;    3;   0.0;   0;   15.183;-999;   3.1;  16.2; 1016.67;   19.1;   73.42;   22.6;   14.7;   12.7;eor
       4271;20180630;   10;   6.9;   3.2;    3;   0.0;   0;   11.867;-999;   3.5;  12.0; 1019.65;   17.8;   59.54;   20.7;   14.8;   13.4;eor
       4271;20180701;   10;   8.0;   3.2;    3;   0.0;   0;   14.867;-999;   2.1;  10.5; 1021.04;   17.7;   52.33;   21.1;   14.1;   10.8;eor
       4271;20180702;   10;  11.2;   5.1;    3;   0.0;   0;   14.217;-999;   1.2;  13.6; 1017.02;   18.1;   64.50;   21.9;   11.5;    9.4;eor
       4271;20180703;   10;   8.6;   3.8;    3;   0.0;   0;   16.450;-999;   0.0;  15.7; 1014.67;   19.5;   70.04;   22.1;   16.2;   12.1;eor
       4271;20180704;   10;   6.4;   3.9;    3;   0.0;   0;   16.167;-999;   0.2;  16.1; 1012.73;   18.4;   76.17;   20.1;   15.5;   14.6;eor
       4271;20180705;   10;  12.8;   6.7;    3;   0.0;   6;    0.050;-999;   7.6;  16.1; 1010.44;   18.0;   78.21;   19.7;   15.3;   13.8;eor
       4271;20180706;   10;  15.9;  10.8;    3;   0.0;   0;   11.283;-999;   3.8;  14.7; 1013.29;   18.1;   70.75;   20.8;   15.9;   14.9;eor
       4271;20180707;   10;  15.7;  11.4;    3;   0.0;   0;   10.683;-999;   4.3;  14.5; 1016.97;   17.8;   71.46;   20.6;   15.2;   14.3;eor
       4271;20180708;   10;  12.5;   7.1;    3;   0.0;   0;    5.200;-999;   4.9;  17.3; 1018.83;   18.6;   80.96;   21.4;   16.9;   16.3;eor
       4271;20180709;   10;  14.8;   9.6;    3;   0.0;   0;    4.233;-999;   6.4;  13.8; 1016.02;   16.7;   72.25;   18.4;   13.8;   13.1;eor
       4271;20180710;   10;  10.7;   3.8;    3;   5.8;   6;    7.000;-999;   7.3;  13.6; 1014.74;   16.1;   74.08;   21.4;   12.1;   11.0;eor
       4271;20180711;   10;   9.3;   3.9;    3;  13.3;   6;    0.000;-999;   7.8;  19.7; 1013.91;   17.9;   95.75;   18.7;   17.1;   16.5;eor
       4271;20180712;   10;   9.1;   3.4;    3;   0.0;   0;   11.700;-999;   6.9;  18.0; 1013.33;   19.2;   80.83;   21.6;   17.5;   14.9;eor
       4271;20180713;   10;  13.0;   7.3;    3;   0.0;   0;    8.783;-999;   5.8;  18.3; 1015.57;   19.1;   83.08;   22.5;   16.8;   15.9;eor
       4271;20180714;   10;  11.7;   7.0;    3;   0.0;   0;    4.283;-999;   5.3;  14.7; 1017.55;   17.3;   74.67;   19.1;   15.6;   15.6;eor
       4271;20180715;   10;   8.9;   3.8;    3;   0.0;   0;   13.267;-999;   1.5;  16.2; 1016.28;   18.4;   76.54;   21.1;   16.5;   12.0;eor
       4271;20180716;   10;   5.0;   2.5;    3;   0.0;   0;   14.783;-999;   2.3;  19.2; 1013.40;   19.7;   83.67;   22.5;   15.9;   11.2;eor
       4271;20180717;   10;   5.1;   2.2;    3;   0.0;   0;   13.083;-999;   7.6;  20.4; 1011.32;   21.3;   81.04;   24.8;   16.4;   13.0;eor
       4271;20180718;   10;  12.7;   8.2;    3;   0.0;   0;    7.917;-999;   6.6;  19.5; 1013.35;   20.7;   79.83;   22.7;   19.0;   19.2;eor
       4271;20180719;   10;  11.5;   6.8;    3;   0.0;   0;   14.967;-999;   1.9;  16.0; 1015.71;   20.3;   67.50;   22.4;   18.1;   16.0;eor
       4271;20180720;   10;   8.9;   4.9;    3;   0.0;   0;   12.483;-999;   3.3;  14.7; 1013.50;   19.7;   64.33;   22.7;   17.5;   15.7;eor
       4271;20180721;   10;   4.3;   2.0;    3;   0.0;   0;   14.083;-999;   3.4;  15.7; 1011.41;   20.6;   64.96;   24.4;   14.4;   12.2;eor
       4271;20180722;   10;  10.9;   3.1;    3;   0.0;   0;    7.683;-999;   5.0;  17.6; 1010.74;   22.8;   63.50;   28.5;   18.7;   16.1;eor
       4271;20180723;   10;   9.5;   5.0;    3;   0.0;   0;   14.883;-999;   1.0;  19.2; 1014.24;   21.3;   75.54;   23.6;   19.4;   18.0;eor
       4271;20180724;   10;   5.4;   2.3;    3;   0.0;   0;   15.383;-999;   0.5;  19.7; 1014.14;   23.1;   70.00;   27.7;   18.7;   16.7;eor
       4271;20180725;   10;   3.6;   1.6;    3;   0.0;   0;   14.467;-999;   1.2;  22.2; 1014.65;   24.1;   74.04;   28.0;   18.9;   15.7;eor
