STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1084;19940501;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   6.6;    -999;    9.8;   53.00;   14.4;    7.3;    6.2;eor
       1084;19940502;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   6.8;    -999;   12.9;   48.00;   18.4;    4.0;    3.6;eor
       1084;19940503;-999;-999;-999;   10;   2.1;   6;-999;   0;   2.0;   7.4;    -999;   17.0;   41.00;   22.0;    7.9;    5.3;eor
       1084;19940504;-999;-999;-999;   10;  11.7;   6;-999;   0;   7.3;  11.5;    -999;   11.7;   83.00;   18.2;    9.4;    8.9;eor
       1084;19940505;-999;-999;-999;   10;   4.2;   6;-999;   0;   7.7;   9.9;    -999;   10.0;   81.00;   14.1;    7.6;    6.5;eor
       1084;19940506;-999;-999;-999;   10;   6.7;   6;-999;   0;   8.0;  13.4;    -999;   12.4;   95.00;   14.1;    8.6;    8.4;eor
       1084;19940507;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  13.0;    -999;   17.6;   67.00;   22.6;   12.7;   12.4;eor
       1084;19940508;-999;-999;-999;   10;  10.7;   6;-999;   0;   7.3;  11.7;    -999;   13.0;   77.00;   19.3;   11.1;   13.1;eor
       1084;19940509;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;  10.7;    -999;   10.3;   86.00;   12.1;    8.7;    9.1;eor
       1084;19940510;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;  11.0;    -999;   11.8;   79.00;   14.1;    9.1;    8.3;eor
       1084;19940511;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   9.6;    -999;   16.9;   55.00;   22.6;    6.9;    6.1;eor
       1084;19940512;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   9.0;    -999;   19.0;   43.00;   24.6;   11.5;   10.2;eor
       1084;19940513;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  10.5;    -999;   18.0;   51.00;   23.2;   11.9;   10.4;eor
