STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        460;20180626;   10;   8.1;   3.1;    3;   0.0;   0;   14.617;-999;   1.0;  12.8;  980.25;   19.0;   60.29;   25.5;   12.5;    9.8;eor
        460;20180627;   10;  10.0;   4.5;    3;   0.0;   4;   12.267;-999;   2.1;  12.5;  979.19;   19.6;   57.00;   25.3;   13.7;   11.9;eor
        460;20180628;   10;  13.2;   5.5;    3;   0.0;   0;   11.517;-999;   3.4;  12.3;  976.95;   20.0;   53.25;   25.6;   13.7;   11.7;eor
        460;20180629;   10;  12.9;   4.4;    3;   0.0;   6;   12.467;-999;   4.4;  14.5;  973.80;   22.7;   53.75;   27.6;   18.2;   17.3;eor
        460;20180630;   10;   9.9;   4.3;    3;   0.0;   0;   14.950;-999;   0.3;  13.9;  971.30;   23.6;   48.67;   29.5;   18.0;   16.2;eor
        460;20180701;   10;  13.4;   6.3;    3;   0.0;   0;   15.100;-999;   0.3;   9.5;  971.61;   20.6;   39.79;   26.2;   14.8;   13.7;eor
        460;20180702;   10;  11.7;   5.6;    3;   0.0;   0;   15.017;-999;   0.6;   9.6;  971.47;   20.9;   39.67;   27.3;   14.4;   13.2;eor
        460;20180703;   10;   8.0;   2.7;    3;   0.0;   0;   11.467;-999;   4.5;  10.0;  973.62;   22.1;   38.42;   28.1;   16.0;   14.6;eor
        460;20180704;   10;  12.7;   2.4;    3;   1.8;   6;   11.367;-999;   7.0;  15.3;  972.81;   21.6;   60.13;   29.8;   16.8;   14.8;eor
        460;20180705;   10;   7.6;   2.8;    3;   9.0;   6;    1.083;-999;   7.8;  18.2;  972.77;   17.5;   90.92;   21.2;   15.3;   14.3;eor
        460;20180706;   10;   7.9;   2.8;    3;   0.0;   0;   11.283;-999;   3.4;  15.7;  977.10;   19.9;   69.96;   25.2;   15.0;   13.2;eor
        460;20180707;   10;   9.1;   2.6;    3;   0.0;   0;    8.983;-999;   6.4;  14.1;  979.95;   21.2;   57.13;   26.4;   17.0;   13.1;eor
        460;20180708;   10;   9.0;   3.6;    3;   0.0;   0;   14.950;-999;   0.5;  11.6;  979.95;   20.4;   49.71;   25.8;   15.1;   12.9;eor
        460;20180709;   10;   9.5;   3.7;    3;   0.0;   0;   13.533;-999;   3.4;  12.3;  978.38;   20.1;   53.29;   25.5;   15.0;   12.6;eor
        460;20180710;   10;   9.3;   3.4;    3;   0.0;   0;    3.617;-999;   7.0;  12.0;  975.40;   16.2;   65.54;   18.8;   13.8;   13.1;eor
        460;20180711;   10;   7.2;   2.6;    3;   0.0;   0;    6.700;-999;   4.7;  11.9;  974.72;   16.0;   66.96;   21.6;   11.6;   10.7;eor
        460;20180712;   10;   6.6;   2.5;    3;   0.0;   0;    6.317;-999;   5.3;  13.5;  975.65;   19.1;   62.25;   24.1;   15.0;   14.4;eor
        460;20180713;   10;   8.7;   3.0;    3;   0.0;   0;   12.967;-999;   1.7;  14.1;  977.03;   21.1;   58.25;   27.4;   15.4;   12.5;eor
        460;20180714;   10;   7.7;   2.9;    3;   0.0;   0;   11.833;-999;   2.5;  13.6;  975.85;   22.5;   51.25;   28.8;   16.7;   14.6;eor
        460;20180715;   10;  13.6;   3.2;    3;   0.0;   6;   10.250;-999;   5.0;  14.6;  973.36;   21.2;   59.29;   28.3;   15.6;   13.5;eor
        460;20180716;   10;   6.9;   1.5;    3;   0.0;   6;   11.333;-999;   4.6;  14.5;  971.32;   21.2;   60.50;   27.9;   14.1;   12.1;eor
        460;20180717;   10;  10.6;   2.5;    3;   0.5;   6;   12.200;-999;   3.0;  14.8;  973.28;   22.3;   56.58;   28.2;   16.1;   14.1;eor
        460;20180718;   10;   6.8;   3.0;    3;   0.0;   0;   11.233;-999;   4.6;  12.7;  975.48;   21.5;   50.79;   27.2;   16.6;   15.2;eor
        460;20180719;   10;   6.3;   2.5;    3;   0.0;   0;   12.783;-999;   4.0;  12.1;  974.74;   22.3;   46.54;   28.4;   16.3;   14.4;eor
        460;20180720;   10;  12.7;   2.5;    3;   0.0;   6;    9.883;-999;   6.0;  13.7;  971.17;   22.5;   51.00;   29.0;   16.9;   14.1;eor
        460;20180721;   10;   8.9;   3.8;    3;   0.1;   6;    4.867;-999;   7.4;  16.1;  970.24;   20.3;   68.63;   24.5;   17.1;   16.6;eor
        460;20180722;   10;   7.0;   2.6;    3;   0.0;   0;    6.550;-999;   5.7;  14.4;  972.65;   21.4;   58.96;   27.4;   16.7;   15.8;eor
        460;20180723;   10;   6.5;   2.1;    3;   0.0;   0;   11.183;-999;   1.3;  14.5;  975.05;   22.7;   53.71;   28.4;   17.4;   13.6;eor
        460;20180724;   10;   7.4;   2.2;    3;   0.0;   0;   13.450;-999;   0.5;  15.1;  972.55;   24.7;   51.17;   31.4;   17.8;   16.0;eor
        460;20180725;   10;   7.8;   1.9;    3;   0.0;   0;   13.000;-999;   1.0;  14.1;  972.58;   27.0;   41.58;   33.7;   20.3;   18.4;eor
        460;20180726;   10;   7.3;   2.8;    3;   0.0;   0;   13.050;-999;   1.0;  14.6;  972.32;   27.7;   41.13;   34.6;   21.6;   19.1;eor
        460;20180727;   10;   6.2;   2.4;    3;   0.1;   6;   13.883;-999;   2.7;  13.5;  969.96;   27.3;   39.00;   33.9;   21.4;   18.8;eor
        460;20180728;   10;  14.9;   4.8;    3;   0.0;   0;    7.183;-999;   6.5;  16.0;  968.92;   23.4;   55.96;   28.3;   19.1;   17.9;eor
        460;20180729;   10;  11.0;   3.1;    3;   0.0;   0;    8.133;-999;   5.4;  13.8;  972.33;   23.6;   48.46;   30.4;   17.1;   14.8;eor
        460;20180730;   10;   8.2;   2.2;    3;   0.0;   0;   12.117;-999;   3.0;  15.0;  973.85;   26.2;   45.00;   31.9;   20.0;   16.8;eor
        460;20180731;   10;   9.3;   3.0;    3;   0.1;   6;   12.733;-999;   2.2;  15.6;  975.20;   26.1;   46.63;   31.5;   21.3;   17.0;eor
        460;20180801;   10;  11.1;   2.7;    3;   6.9;   6;    2.783;-999;   6.0;  18.4;  978.28;   19.6;   81.58;   23.5;   17.6;   15.5;eor
        460;20180802;   10;   6.8;   1.4;    3;   0.0;   0;   13.500;-999;   0.5;  18.2;  979.38;   23.7;   66.46;   31.2;   15.4;   14.5;eor
        460;20180803;   10;   7.1;   3.0;    3;   0.0;   0;   12.733;-999;   0.6;  17.0;  977.63;   27.4;   47.83;   33.7;   21.3;   19.4;eor
        460;20180804;   10;   9.4;   3.0;    3;   0.0;   0;   11.767;-999;   2.6;  15.9;  975.80;   28.1;   42.75;   34.0;   22.6;   19.6;eor
        460;20180805;   10;   9.0;   4.4;    3;   0.0;   0;   12.833;-999;   3.1;  15.7;  977.17;   24.9;   51.25;   30.6;   20.1;   19.0;eor
        460;20180806;   10;   8.7;   3.5;    3;   0.0;   0;   13.817;-999;   0.8;  13.1;  973.54;   25.6;   41.75;   33.4;   18.3;   16.9;eor
        460;20180807;   10;  12.7;   2.7;    3;   2.3;   6;   10.333;-999;   4.1;  15.7;  969.13;   27.1;   44.67;   35.2;   20.4;   19.0;eor
        460;20180808;   10;  29.3;   4.9;    3;   0.0;   6;    5.817;-999;   5.9;  18.1;  971.30;   22.0;   69.00;   26.3;   17.7;   16.6;eor
        460;20180809;   10;  22.0;   6.0;    3;   3.0;   6;    5.333;-999;   6.5;  17.4;  971.53;   20.0;   74.21;   27.7;   13.3;   12.3;eor
        460;20180810;   10;  10.3;   4.0;    3;   0.0;   6;    8.150;-999;   5.6;  11.8;  980.64;   16.7;   65.08;   23.2;   11.3;   10.1;eor
        460;20180811;   10;   9.6;   3.6;    3;   0.0;   0;    9.867;-999;   6.0;  10.8;  980.58;   17.8;   54.33;   23.0;   13.8;   10.7;eor
        460;20180812;   10;   8.9;   2.1;    3;   3.7;   6;   13.750;-999;   1.2;  10.7;  973.56;   20.6;   47.42;   27.9;   11.2;    9.3;eor
        460;20180813;   10;  16.2;   4.8;    3;   6.2;   6;    2.933;-999;   6.3;  15.6;  967.80;   18.4;   75.21;   23.0;   14.3;   13.6;eor
        460;20180814;   10;   8.7;   3.6;    3;   0.0;   0;    6.067;-999;   4.6;  15.8;  974.23;   17.4;   80.83;   22.4;   13.0;   12.5;eor
        460;20180815;   10;   6.9;   2.0;    3;   0.0;   0;    3.417;-999;   4.7;  15.0;  977.80;   19.0;   69.42;   23.5;   14.6;   12.6;eor
        460;20180816;   10;   5.4;   1.3;    3;   0.0;   0;   13.483;-999;   2.6;  14.4;  974.02;   21.5;   59.83;   28.7;   13.9;   11.4;eor
        460;20180817;   10;  11.5;   3.1;    3;   0.0;   6;   10.333;-999;   3.8;  15.3;  974.20;   21.0;   62.04;   27.5;   16.0;   14.7;eor
        460;20180818;   10;   7.7;   2.8;    3;   0.0;   0;   13.267;-999;   4.2;  11.4;  979.72;   19.8;   51.83;   25.8;   14.3;   11.9;eor
        460;20180819;   10;   7.7;   2.9;    3;   0.0;   0;   13.117;-999;   3.3;  13.1;  979.08;   21.1;   53.50;   27.7;   13.8;   10.9;eor
        460;20180820;   10;   6.9;   2.8;    3;   0.0;   0;   10.683;-999;   2.6;  16.4;  977.85;   21.0;   66.42;   26.9;   16.2;   14.5;eor
        460;20180821;   10;   5.1;   2.3;    3;   0.0;   0;   10.133;-999;   4.7;  16.0;  977.15;   22.7;   60.50;   28.6;   17.0;   15.3;eor
        460;20180822;   10;   8.2;   2.9;    3;   0.0;   0;   13.017;-999;   0.7;  15.4;  974.70;   24.2;   52.75;   31.4;   18.0;   15.9;eor
        460;20180823;   10;  13.0;   3.0;    3;   2.4;   6;    8.333;-999;   4.0;  17.4;  971.74;   22.1;   68.00;   30.5;   17.5;   15.1;eor
        460;20180824;   10;  11.3;   4.1;    3;   2.0;   6;    3.483;-999;   6.3;  13.2;  971.66;   15.7;   74.29;   20.1;   12.4;   11.7;eor
