STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6197;20180630;   10;  11.2;   4.1;    3;   0.0;   0;   15.550;-999;   0.0;  10.0;  987.55;   18.4;   49.33;   23.2;   12.1;    9.9;eor
       6197;20180701;   10;  12.2;   4.1;    3;   0.0;   0;   15.550;-999;   0.0;   8.4;  988.96;   17.6;   42.88;   22.2;   11.9;    7.9;eor
       6197;20180702;   10;   9.9;   2.5;    3;   0.0;   0;   15.517;-999;   0.5;   9.0;  987.57;   16.1;   52.92;   22.9;    7.0;    3.4;eor
       6197;20180703;   10;   7.0;   1.8;    3;   0.0;   0;   14.267;-999;   2.4;   9.8;  986.73;   18.2;   51.38;   25.8;    7.8;    4.2;eor
       6197;20180704;   10;   7.4;   1.8;    3;   0.0;   0;    8.800;-999;   5.1;  12.9;  983.89;   20.9;   55.88;   29.0;    9.3;    6.7;eor
       6197;20180705;   10;   8.9;   2.6;    3;   0.0;   0;   13.417;-999;   5.2;  14.9;  982.76;   20.5;   63.75;   26.6;   13.0;   10.9;eor
       6197;20180706;   10;  11.4;   3.5;    3;   0.0;   6;    6.900;-999;   4.7;  12.0;  988.42;   16.8;   65.25;   23.4;    8.5;    6.4;eor
       6197;20180707;   10;  10.3;   3.1;    3;   0.0;   0;   13.950;-999;   5.6;  10.8;  991.92;   16.0;   61.83;   23.1;    6.5;    4.2;eor
       6197;20180708;   10;   9.0;   2.9;    3;   0.0;   0;   11.567;-999;   1.5;  11.9;  992.34;   16.9;   64.88;   23.8;    8.7;    5.8;eor
       6197;20180709;   10;   9.1;   3.2;    3;   0.1;   6;    4.183;-999;   5.9;  13.1;  990.71;   16.0;   72.38;   21.4;    8.6;    5.7;eor
       6197;20180710;   10;   8.7;   3.0;    3;   6.5;   6;    0.783;-999;   7.4;  13.1;  985.21;   12.3;   91.38;   14.0;   10.4;   10.3;eor
       6197;20180711;   10;   5.8;   2.0;    3;   4.8;   6;    0.000;-999;   6.9;  14.3;  985.16;   12.8;   96.50;   16.1;    8.7;    6.9;eor
       6197;20180712;   10;   9.0;   2.6;    3;   0.1;   6;    3.183;-999;   6.4;  15.9;  986.75;   17.2;   82.04;   23.4;    9.8;    8.6;eor
       6197;20180713;   10;   7.6;   2.7;    3;   0.0;   0;   12.100;-999;   1.1;  14.6;  989.48;   16.7;   78.83;   22.7;   11.3;    9.1;eor
       6197;20180714;   10;   6.8;   2.3;    3;   0.0;   0;   10.600;-999;   2.2;  14.6;  989.30;   17.2;   76.38;   23.8;   10.7;    8.1;eor
       6197;20180715;   10;   7.3;   2.4;    3;   0.0;   0;   15.133;-999;   0.0;  12.0;  987.03;   17.4;   64.21;   24.7;    8.6;    5.7;eor
       6197;20180716;   10;   7.3;   2.3;    3;   0.0;   0;   14.217;-999;   0.4;  12.6;  983.65;   19.9;   58.29;   28.0;    9.9;    6.8;eor
       6197;20180717;   10;   9.8;   2.6;    3;   0.0;   0;   11.983;-999;   4.8;  12.9;  983.68;   21.8;   53.08;   29.1;   12.0;    9.9;eor
       6197;20180718;   10;   9.9;   3.3;    3;   0.0;   0;    9.433;-999;  -999;  12.9;  987.67;   18.5;   62.38;   24.3;   11.0;    7.5;eor
       6197;20180719;   10;   7.2;   1.9;    3;   0.0;   0;   13.733;-999;   2.3;  10.9;  988.03;   18.3;   55.67;   25.6;    8.3;    5.8;eor
