STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4625;20180716;   10;   7.0;   2.0;    3;   0.0;   0;   15.433;-999;   0.5;  15.5; 1007.70;   20.9;   65.63;   27.2;   13.6;   10.5;eor
       4625;20180717;   10;   8.9;   2.2;    3;   0.0;   0;   14.567;-999;   2.4;  16.0; 1005.68;   22.9;   61.13;   28.8;   15.6;   12.4;eor
       4625;20180718;   10;   9.7;   3.9;    3;   0.0;   0;    9.617;-999;   5.2;  14.8; 1008.53;   20.6;   62.04;   26.0;   16.9;   15.3;eor
       4625;20180719;   10;  10.6;   3.4;    3;   0.0;   0;   12.633;-999;   5.3;  12.8; 1010.52;   19.8;   57.63;   25.3;   15.0;   11.5;eor
       4625;20180720;   10;   7.2;   2.4;    3;   0.0;   0;   12.383;-999;   3.1;  11.7; 1008.25;   18.9;   56.42;   24.5;   13.2;   10.6;eor
       4625;20180721;   10;   5.9;   1.8;    3;   0.0;   0;   10.100;-999;   5.3;  13.3; 1005.70;   21.1;   56.08;   27.6;   12.7;    9.8;eor
       4625;20180722;   10;   9.5;   2.9;    3;   0.0;   0;    6.283;-999;   5.8;  15.4; 1005.30;   23.5;   53.71;   29.4;   17.2;   15.3;eor
       4625;20180723;   10;   7.0;   2.4;    3;   0.0;   0;    8.667;-999;   3.5;  16.2; 1009.07;   20.9;   68.00;   27.1;   14.9;   13.2;eor
       4625;20180724;   10;   7.1;   2.1;    3;   0.0;   0;   14.600;-999;   1.0;  17.8; 1008.52;   24.5;   61.38;   31.6;   16.6;   14.0;eor
       4625;20180725;   10;   8.2;   2.2;    3;   0.0;   0;   14.583;-999;   4.6;  18.9; 1008.90;   25.9;   59.50;   32.4;   18.3;   15.5;eor
       4625;20180726;   10;   8.8;   2.6;    3;   0.0;   0;   14.633;-999;  -999;  18.5; 1010.65;   26.7;   55.96;   33.4;   19.2;   15.9;eor
       4625;20180727;   10;  11.3;   3.4;    3;   0.0;   0;   14.417;-999;   1.8;  19.8; 1008.93;   25.3;   63.42;   32.0;   19.6;   16.4;eor
       4625;20180728;   10;  17.8;   3.3;    3;   7.4;   6;    9.750;-999;   3.6;  20.0; 1002.79;   23.8;   72.08;   32.6;   19.1;   18.2;eor
       4625;20180729;   10;   7.0;   2.3;    3;   0.0;   6;   13.450;-999;   5.8;  15.4; 1008.01;   22.8;   58.54;   28.3;   16.4;   14.7;eor
       4625;20180730;   10;   8.2;   2.3;    3;   0.0;   0;    8.100;-999;   6.8;  17.2; 1008.81;   27.2;   48.96;   32.5;   22.4;   21.3;eor
       4625;20180731;   10;  14.7;   2.6;    3;   5.6;   6;    9.433;-999;   5.7;  17.4; 1008.88;   28.3;   46.29;   36.1;   22.7;   21.4;eor
       4625;20180801;   10;   7.4;   2.6;    3;   0.3;   6;    9.367;-999;   6.1;  18.2; 1013.71;   23.0;   66.13;   28.3;   18.8;   17.2;eor
       4625;20180802;   10;   6.8;   2.0;    3;   0.0;   6;    8.950;-999;   5.6;  16.6; 1016.20;   23.3;   60.17;   29.2;   18.7;   16.3;eor
       4625;20180803;   10;   7.4;   1.9;    3;   0.0;   0;   12.917;-999;   3.7;  17.4; 1014.40;   25.0;   58.58;   32.3;   16.9;   15.0;eor
       4625;20180804;   10;   9.1;   2.6;    3;   0.0;   0;    6.933;-999;   6.7;  18.9; 1011.22;   23.4;   66.54;   28.4;   19.5;   17.2;eor
       4625;20180805;   10;   9.9;   3.8;    3;   0.0;   0;    6.317;-999;   6.0;  14.3; 1013.12;   19.8;   63.00;   23.5;   16.4;   15.3;eor
       4625;20180806;   10;   7.7;   2.4;    3;   0.0;   0;   13.517;-999;   2.8;  13.7; 1010.52;   22.4;   54.88;   29.5;   15.0;   13.5;eor
       4625;20180807;   10;   8.4;   2.5;    3;   0.0;   0;   14.050;-999;   1.5;  12.6; 1004.30;   28.0;   35.38;   35.1;   20.3;   18.2;eor
       4625;20180808;   10;  14.8;   4.4;    3;   0.0;   0;    9.567;-999;   6.1;  15.8; 1002.73;   27.2;   44.92;   33.5;   19.9;   18.2;eor
       4625;20180809;   10;  22.4;   2.6;    3;   4.7;   6;    9.567;-999;   4.6;  18.4; 1006.10;   23.4;   67.21;   31.4;   16.8;   14.4;eor
       4625;20180810;   10;  16.3;   5.3;    3;   0.0;   6;    5.100;-999;   5.9;  13.8; 1010.41;   18.8;   64.21;   23.0;   14.4;   11.1;eor
       4625;20180811;   10;  15.4;   5.1;    3;   1.2;   6;    4.400;-999;   5.0;  12.2; 1011.16;   15.4;   69.88;   18.7;   13.2;   11.0;eor
       4625;20180812;   10;  11.2;   3.4;    3;   0.0;   6;    5.667;-999;   7.8;  12.5; 1008.54;   17.9;   63.54;   22.6;   11.4;   10.4;eor
       4625;20180813;   10;  15.2;   2.4;    3;   0.2;   6;    4.633;-999;   7.8;  13.8; 1000.13;   21.2;   57.50;   29.8;   16.6;   14.2;eor
       4625;20180814;   10;  12.0;   4.5;    3;   3.1;   6;    1.633;-999;   7.4;  17.2; 1002.05;   18.9;   79.38;   23.4;   16.6;   15.6;eor
       4625;20180815;   10;   9.0;   3.8;    3;   0.0;   0;    3.750;-999;   7.3;  16.5; 1009.98;   19.3;   74.46;   23.6;   15.2;   14.2;eor
       4625;20180816;   10;   9.2;   2.9;    3;   0.0;   0;   12.850;-999;   3.5;  15.0; 1008.88;   22.2;   58.71;   28.8;   16.0;   14.8;eor
       4625;20180817;   10;   8.0;   2.8;    3;   0.0;   6;    6.167;-999;   5.8;  16.3; 1009.50;   19.7;   72.25;   25.5;   14.2;   11.1;eor
       4625;20180818;   10;  10.6;   3.1;    3;   0.0;   0;   11.517;-999;   5.0;  13.0; 1013.41;   18.8;   63.17;   25.5;   11.3;    9.2;eor
       4625;20180819;   10;   9.9;   3.4;    3;   0.0;   0;    9.100;-999;   6.0;  14.7; 1011.62;   20.3;   63.67;   26.6;   13.5;   12.0;eor
       4625;20180820;   10;  11.4;   4.3;    3;   0.3;   6;    3.983;-999;   7.7;  16.5; 1009.30;   19.7;   71.92;   23.8;   14.4;   12.6;eor
       4625;20180821;   10;   6.8;   2.5;    3;   0.0;   0;   10.417;-999;  -999;  12.1; 1014.35;   17.8;   61.33;   23.1;   13.0;   11.2;eor
       4625;20180822;   10;   6.7;   2.0;    3;   0.0;   0;   13.233;-999;   2.3;  11.7; 1011.16;   21.8;   47.21;   28.8;   13.9;   10.8;eor
       4625;20180823;   10;  10.7;   2.7;    3;   0.0;   0;   11.517;-999;   2.5;  14.9; 1003.86;   22.4;   55.58;   27.9;   15.8;   12.7;eor
       4625;20180824;   10;  16.1;   4.4;    3;   0.4;   6;    3.700;-999;   7.4;  13.5; 1000.95;   17.5;   67.71;   21.0;   11.4;    9.4;eor
       4625;20180825;   10;  14.1;   4.0;    3;   2.4;   6;    4.383;-999;   5.9;  11.4; 1001.30;   12.8;   77.58;   17.2;    9.7;    8.6;eor
       4625;20180826;   10;  10.9;   4.2;    3;   0.1;   6;    9.200;-999;   4.0;  10.2; 1006.50;   14.0;   66.29;   19.6;    8.5;    7.5;eor
       4625;20180827;   10;  15.1;   4.0;    3;   6.4;   6;    0.700;-999;   6.4;  12.6; 1003.21;   14.9;   74.29;   19.8;   12.2;   11.0;eor
       4625;20180828;   10;   9.2;   3.0;    3;   0.0;   0;    6.017;-999;   4.8;  14.1; 1011.31;   15.9;   79.83;   21.2;   11.5;    9.7;eor
       4625;20180829;   10;   9.7;   2.4;    3;   4.3;   6;   10.817;-999;   7.3;  13.2; 1008.13;   19.2;   63.04;   26.3;   11.5;    8.5;eor
       4625;20180830;   10;  11.5;   3.2;    3;   6.0;   6;    0.000;-999;   7.8;  16.0; 1006.52;   16.1;   87.33;   19.0;   13.1;   12.7;eor
       4625;20180831;   10;   8.4;   3.5;    3;   0.0;   0;    5.533;-999;   6.6;  12.3; 1012.94;   15.3;   72.25;   20.0;   11.1;    9.9;eor
       4625;20180901;   10;   6.5;   2.1;    3;   0.0;   0;    6.900;-999;   4.4;  13.7; 1018.36;   15.4;   79.79;   21.1;   11.1;    7.8;eor
       4625;20180902;   10;   8.8;   2.9;    3;   0.1;   6;    9.650;-999;   1.7;  14.6; 1019.20;   17.0;   77.00;   23.6;    9.8;    6.4;eor
       4625;20180903;   10;   9.2;   3.8;    3;   0.0;   0;    8.833;-999;   5.3;  17.5; 1012.76;   20.8;   72.71;   27.0;   16.8;   15.3;eor
       4625;20180904;   10;   8.0;   3.2;    3;   0.0;   0;    8.633;-999;   7.0;  15.9; 1011.07;   18.6;   75.83;   23.8;   13.4;    9.7;eor
       4625;20180905;   10;   7.2;   2.5;    3;   0.0;   0;    6.750;-999;   4.3;  15.5; 1012.15;   18.4;   75.71;   24.7;   13.3;    9.6;eor
       4625;20180906;   10;   8.3;   3.2;    3;   5.9;   6;    6.017;-999;   6.0;  15.7; 1006.63;   19.0;   73.13;   25.0;   15.1;   13.3;eor
       4625;20180907;   10;  17.7;   3.4;    3;   0.0;   6;    3.217;-999;   5.7;  14.8; 1004.29;   16.5;   79.33;   21.4;   10.4;    8.6;eor
       4625;20180908;   10;  11.8;   4.1;    3;   0.0;   6;    7.517;-999;   4.9;  10.8; 1010.75;   14.5;   66.17;   20.2;    9.3;    7.7;eor
       4625;20180909;   10;   7.7;   2.3;    3;   0.0;   6;    6.300;-999;   6.5;  12.0; 1013.17;   17.1;   62.71;   23.1;   12.8;   10.4;eor
       4625;20180910;   10;  10.4;   2.9;    3;   1.4;   6;    1.867;-999;   8.0;  13.2; 1012.47;   17.5;   65.92;   22.6;   14.2;   12.5;eor
       4625;20180911;   10;  15.2;   5.2;    3;   0.3;   6;    1.433;-999;   7.8;  15.3; 1010.77;   18.2;   73.96;   23.4;   13.9;   12.9;eor
       4625;20180912;   10;   9.2;   3.2;    3;   0.9;   6;    0.000;-999;   8.0;  14.8; 1012.22;   14.9;   86.88;   19.1;   12.0;   10.8;eor
       4625;20180913;   10;   5.2;   1.8;    3;   0.0;   0;    5.500;-999;   5.1;  11.6; 1013.96;   14.1;   74.29;   19.0;   10.3;    7.0;eor
       4625;20180914;   10;   8.2;   2.7;    3;   0.0;   0;    9.433;-999;   5.1;  10.8; 1012.42;   13.9;   70.21;   20.0;    8.1;    4.1;eor
       4625;20180915;   10;  10.9;   3.9;    3;   0.6;   6;    1.717;-999;   7.3;  12.1; 1013.28;   13.5;   77.96;   19.0;   10.2;    8.4;eor
       4625;20180916;   10;   9.6;   3.1;    3;   0.0;   0;    8.167;-999;   7.8;  11.6; 1015.07;   15.0;   70.54;   21.4;    8.6;    6.1;eor
       4625;20180917;   10;   9.4;   3.0;    3;   0.0;   0;   10.483;-999;  -999;  11.3; 1011.24;   17.2;   59.75;   24.7;   10.7;    6.5;eor
       4625;20180918;   10;  10.2;   3.0;    3;   0.0;   0;   11.450;-999;  -999;  11.8; 1006.39;   21.1;   51.33;   30.0;   11.5;    7.1;eor
       4625;20180919;   10;  11.7;   3.8;    3;   0.0;   0;   10.850;-999;   3.4;  15.0; 1008.74;   19.9;   67.00;   26.7;   13.8;   11.1;eor
       4625;20180920;   10;  13.1;   4.7;    3;   0.0;   0;    9.050;-999;   6.8;  14.0; 1007.51;   20.6;   58.33;   25.4;   15.8;   14.2;eor
       4625;20180921;   10;-999;   5.4;    3;   7.0;   6;    2.700;-999;   6.5;  12.5;  998.30;   16.9;   65.92;   25.1;    9.5;    8.2;eor
       4625;20180922;   10;  16.5;   6.6;    3;   2.5;   6;    5.200;-999;   5.8;  10.2; 1006.72;   11.5;   75.88;   16.5;    9.3;    8.0;eor
       4625;20180923;   10;  11.0;   3.7;    3;   0.1;   6;    0.000;-999;   7.3;  10.2; 1004.88;   10.4;   80.96;   13.2;    8.3;    7.0;eor
       4625;20180924;   10;  14.5;   6.1;    3;   0.0;   6;    7.000;-999;   2.1;   7.7; 1016.60;    9.7;   65.00;   14.0;    6.5;    4.7;eor
       4625;20180925;   10;   8.1;   3.5;    3;   0.0;   0;    9.000;-999;   3.9;   7.7; 1028.48;    9.4;   67.00;   14.7;    5.5;    3.8;eor
       4625;20180926;   10;  17.7;   6.5;    3;   0.0;   6;-999;-999;   8.0;   8.9; 1021.97;   12.8;   61.67;   17.5;    6.9;    6.1;eor
       4625;20180927;   10;  12.8;   5.0;    3;   0.2;   6;-999;-999;   6.6;  14.9; 1016.07;   17.4;   75.21;   21.9;   14.8;   13.8;eor
       4625;20180928;   10;  11.9;   4.6;    3;   0.0;   6;-999;-999;   5.4;   9.1; 1015.98;   12.2;   63.75;   15.4;    7.3;    5.5;eor
       4625;20180929;   10;   8.6;   3.6;    3;   0.0;   0;-999;-999;   2.6;   8.4; 1019.75;    9.8;   70.33;   14.7;    5.3;    1.4;eor
       4625;20180930;   10;   9.7;   3.3;    3;   0.0;   0;-999;-999;   7.1;   7.6; 1009.18;   10.1;   63.46;   15.7;    5.1;    3.8;eor
       4625;20181001;   10;  12.1;   3.8;    3;   0.0;   6;-999;-999;   5.7;   8.9; 1005.38;    9.9;   73.38;   14.5;    5.8;    4.4;eor
       4625;20181002;   10;  15.2;   5.9;    3;   3.3;   6;-999;   0;   6.9;   9.4; 1003.87;    7.7;   88.42;   10.5;    4.9;    3.8;eor
       4625;20181003;   10;  15.9;   6.4;    3;   0.1;   6;-999;   0;   6.1;   9.0; 1009.52;   10.8;   70.04;   14.6;    8.7;    7.4;eor
       4625;20181004;   10;  10.4;   4.2;    3;   0.0;   6;-999;   0;   7.8;  12.2; 1016.32;   11.7;   88.33;   14.6;    8.5;    7.4;eor
       4625;20181005;   10;  10.1;   3.4;    3;   0.0;   0;-999;   0;   4.2;  11.5; 1011.98;   15.0;   69.54;   21.0;   10.4;    8.4;eor
       4625;20181006;   10;   7.2;   2.3;    3;   2.2;   6;-999;   0;   6.1;  11.5; 1002.34;   13.7;   74.83;   20.8;    7.6;    4.5;eor
       4625;20181007;   10;  12.1;   3.4;    3;   0.0;   0;-999;   0;   7.1;   9.7; 1010.28;    9.9;   80.21;   13.9;    4.6;    1.1;eor
       4625;20181008;   10;   8.1;   2.8;    3;   0.0;   0;-999;   0;   7.8;   8.5; 1014.69;    9.2;   74.67;   14.8;    4.1;    2.8;eor
       4625;20181009;   10;   8.9;   2.9;    3;   0.0;   0;-999;   0;   8.0;   9.3; 1014.41;   11.5;   71.13;   18.8;    6.2;    4.0;eor
       4625;20181010;   10;   7.5;   2.2;    3;   0.0;   0;-999;   0;   7.0;  12.7; 1014.78;   14.3;   78.88;   22.0;    7.2;    3.4;eor
       4625;20181011;   10;  10.6;   3.2;    3;   0.0;   0;-999;   0;   0.7;  11.9; 1009.73;   16.6;   65.71;   23.2;   12.1;    6.8;eor
       4625;20181012;   10;   7.5;   2.4;    3;   0.0;   0;-999;   0;   1.6;  12.3; 1013.32;   18.0;   59.96;   24.7;   12.2;    9.1;eor
       4625;20181013;   10;   7.6;   2.2;    3;   0.0;   0;-999;   0;   1.3;  12.9; 1014.29;   19.3;   59.38;   26.8;   12.2;    8.1;eor
       4625;20181014;   10;   9.3;   2.8;    3;   0.0;   0;-999;   0;   0.0;  10.9; 1007.05;   17.5;   55.54;   22.7;   13.0;   10.6;eor
       4625;20181015;   10;   6.8;   2.0;    3;   0.0;   0;-999;   0;   0.4;  10.5; 1006.95;   17.0;   55.54;   24.1;   11.0;    6.5;eor
       4625;20181016;   10;   5.3;   1.9;    3;   0.0;   0;-999;   0;   2.7;  12.5; 1010.97;   15.7;   70.54;   23.6;    9.4;    6.0;eor
       4625;20181017;   10;   3.9;   1.2;    3;   0.0;   0;-999;   0;   7.0;  13.5; 1012.09;   14.6;   83.04;   21.7;   10.2;    6.7;eor
       4625;20181018;   10;   8.9;   2.8;    3;   0.0;   6;-999;   0;   4.8;  11.8; 1015.34;   11.5;   86.17;   15.5;    5.9;    0.6;eor
       4625;20181019;   10;   5.6;   1.6;    3;   0.0;   0;-999;   0;   6.8;   9.0; 1018.75;    9.3;   77.83;   13.7;    5.5;    0.3;eor
       4625;20181020;   10;   9.1;   3.2;    3;   0.0;   6;-999;   0;   6.6;   9.1; 1020.65;    9.5;   76.58;   13.9;    4.4;    1.8;eor
       4625;20181021;   10;   7.6;   2.9;    3;   0.1;   6;-999;   0;   6.3;  10.4; 1020.23;   10.0;   84.83;   15.4;    5.4;    2.5;eor
       4625;20181022;   10;  12.8;   4.3;    3;   0.3;   6;-999;   0;   5.2;   8.9; 1019.61;   10.1;   72.67;   13.4;    6.7;    5.1;eor
       4625;20181023;   10;  19.6;   8.7;    3;   2.8;   6;-999;   0;   7.8;  10.5; 1004.67;   10.6;   81.38;   12.7;    7.4;    6.4;eor
       4625;20181024;   10;  15.7;   5.7;    3;   0.1;   6;-999;   0;   6.5;   8.6; 1007.29;   10.1;   69.46;   11.8;    8.3;    6.2;eor
       4625;20181025;   10;  19.8;   6.7;    3;   0.0;   6;-999;   0;   7.4;  10.0; 1003.57;   11.3;   74.71;   13.7;    9.2;    8.6;eor
       4625;20181026;   10;  12.7;   5.0;    3;   3.5;   6;-999;   0;   7.9;  10.2;  996.52;    9.1;   88.17;   11.8;    7.7;    6.3;eor
       4625;20181027;   10;  16.3;   5.1;    3;   1.3;   6;-999;   0;   6.8;   7.6;  997.98;    5.8;   82.21;    7.9;    2.0;   -1.0;eor
       4625;20181028;   10;  10.5;   3.6;    3;   0.2;   6;-999;   0;   7.0;   6.8; 1010.03;    3.7;   85.17;    6.6;    0.7;   -2.9;eor
       4625;20181029;   10;  14.3;   5.1;    3;   0.0;   6;-999;   0;   8.0;   7.0; 1002.02;    5.3;   79.33;    6.3;    4.2;    3.6;eor
       4625;20181030;   10;  17.1;   4.8;    3;   4.3;   6;-999;   0;   7.0;   9.5;  986.00;    9.0;   82.63;   16.8;    4.5;    4.2;eor
       4625;20181031;   10;  16.0;   5.2;    3;   0.0;   0;-999;   0;   6.8;   8.4; 1006.27;    9.0;   73.25;   11.7;    7.4;    2.8;eor
       4625;20181101;   10;   7.3;   2.6;    3;   0.0;   0;-999;   0;   5.9;   8.6; 1006.05;    7.7;   81.46;   10.6;    5.0;    1.3;eor
       4625;20181102;   10;  13.1;   4.2;    3;   0.0;   0;-999;   0;   3.7;   9.1; 1012.28;    8.2;   84.71;   12.9;    4.0;    1.7;eor
       4625;20181103;   10;   5.0;   2.4;    3;   0.0;   0;-999;   0;   3.4;   7.2; 1021.52;    4.5;   86.67;   10.1;    0.1;   -2.3;eor
       4625;20181104;   10;   6.9;   2.6;    3;   0.0;   6;-999;   0;   7.4;   9.4; 1013.45;    7.2;   91.21;    9.6;    0.8;   -1.8;eor
       4625;20181105;   10;   6.4;   2.6;    3;   0.0;   6;-999;   0;   8.0;  11.5; 1005.55;    9.7;   95.08;   11.1;    8.5;    6.2;eor
       4625;20181106;   10;   5.8;   2.0;    3;   0.0;   0;-999;   0;   3.3;  10.7; 1002.63;   10.1;   87.13;   15.3;    7.0;    3.6;eor
       4625;20181107;   10;   5.5;   1.9;    3;   0.0;   0;-999;   0;   5.4;  10.5; 1003.94;    8.3;   96.00;   12.2;    6.2;    2.0;eor
       4625;20181108;   10;   5.7;   2.1;    3;   0.0;   6;-999;   0;   6.8;  10.1; 1012.57;    8.2;   93.17;   13.6;    3.8;    0.6;eor
       4625;20181109;   10;   8.1;   2.3;    3;   0.0;   6;-999;   0;   7.8;  10.1; 1009.76;    8.4;   91.50;   12.5;    2.7;    0.1;eor
       4625;20181110;   10;   8.1;   2.7;    3;   0.6;   6;-999;   0;   8.0;  10.3; 1001.32;   10.0;   84.42;   11.8;    7.6;    6.3;eor
       4625;20181111;   10;   8.9;   2.8;    3;   1.0;   6;-999;   0;   7.3;  11.3; 1001.77;   11.6;   82.75;   13.4;   10.2;    8.9;eor
       4625;20181112;   10;  10.5;   3.1;    3;   2.4;   6;-999;   0;   7.8;  12.1; 1007.27;   11.6;   88.88;   14.5;   10.3;    9.4;eor
       4625;20181113;   10;  11.9;   4.6;    3;   2.0;   6;-999;   0;   7.4;  10.7; 1013.06;    9.8;   88.83;   11.8;    8.2;    6.9;eor
       4625;20181114;   10;   9.3;   3.8;    3;   0.0;   0;-999;   0;   7.8;  10.0; 1020.65;    8.4;   90.46;    9.2;    7.2;    6.3;eor
       4625;20181115;   10;   7.9;   2.6;    3;   0.0;   0;-999;   0;   3.8;   8.9; 1021.97;    8.3;   82.25;   11.8;    5.9;    3.7;eor
       4625;20181116;   10;  10.0;   3.2;    3;   0.0;   0;-999;   0;   0.8;   7.2; 1026.68;    6.2;   76.38;   10.0;    3.3;    0.6;eor
       4625;20181117;   10;   6.8;   3.0;    3;   0.0;   0;-999;   0;   1.9;   6.0; 1030.89;    2.8;   80.58;    6.5;   -0.3;   -3.8;eor
       4625;20181118;   10;   9.8;   3.0;    3;   0.4;   6;-999;   0;   7.0;   6.9; 1025.60;    3.0;   89.54;    6.4;   -1.1;   -5.1;eor
       4625;20181119;   10;  12.2;   5.1;    3;   0.0;   6;-999;   0;   7.5;   6.9; 1018.24;    4.9;   79.25;    5.8;    3.7;    1.7;eor
       4625;20181120;   10;  16.2;   6.2;    3;   0.0;   6;-999;   0;   7.6;   5.5; 1012.89;    3.1;   72.50;    3.9;    2.2;    0.7;eor
       4625;20181121;   10;  11.0;   4.7;    3;   0.0;   8;    0.000;   0;   7.9;   5.1; 1015.68;    1.0;   77.46;    2.2;    0.3;   -0.7;eor
       4625;20181122;   10;   8.5;   3.6;    3;   0.0;   6;    0.000;   0;   8.0;   5.3; 1017.64;    0.7;   83.04;    1.2;    0.2;    0.0;eor
       4625;20181123;   10;   6.4;   2.3;    3;   0.0;   0;    0.000;   0;   7.9;   6.0; 1014.19;    1.3;   89.33;    2.7;    0.1;   -0.1;eor
       4625;20181124;   10;   7.6;   2.3;    3;   0.4;   6;    0.033;   0;   8.0;   6.3; 1007.65;    3.0;   83.58;    3.7;    2.6;    2.2;eor
       4625;20181125;   10;   6.6;   2.7;    3;   0.0;   6;    0.000;   0;   5.6;   7.0; 1006.56;    3.3;   89.63;    4.9;    2.8;   -0.7;eor
       4625;20181126;   10;   7.8;   3.4;    3;   0.0;   6;    3.500;   0;   7.1;   6.5; 1008.79;    3.1;   85.17;    5.1;    0.9;   -3.2;eor
       4625;20181127;   10;   4.8;   1.6;    3;   0.0;   0;    0.000;   0;   8.0;   5.6; 1015.67;    2.2;   78.13;    2.8;    1.5;   -0.1;eor
       4625;20181128;   10;  11.8;   3.3;    3;   0.0;   6;    5.367;   0;   6.2;   4.3; 1018.67;    1.1;   65.88;    2.3;   -0.3;   -1.9;eor
       4625;20181129;   10;  13.5;   4.2;    3;   0.7;   6;    0.000;   0;   8.0;   4.5; 1009.98;    2.1;   63.04;    3.9;    0.3;   -0.8;eor
       4625;20181130;   10;   8.4;   2.7;    3;   0.3;   6;    0.000;   0;   8.0;   5.3; 1004.91;    3.2;   69.46;    4.6;    2.3;    1.1;eor
       4625;20181201;   10;   8.7;   3.2;    3;   0.0;   6;    0.150;   0;   7.0;   7.9; 1004.20;    5.4;   88.21;    8.5;    1.7;    0.3;eor
       4625;20181202;   10;   9.3;   3.4;    3;   5.8;   6;    0.000;   0;   7.6;   9.8;  992.35;    7.7;   91.83;   11.0;    5.8;    5.0;eor
       4625;20181203;   10;  13.1;   5.1;    3;   3.7;   6;    0.750;   0;   7.0;  11.6;  989.74;   10.5;   91.54;   12.2;    7.9;    6.6;eor
       4625;20181204;   10;  14.3;   5.5;    3;   0.0;   0;    5.517;   0;   2.5;   7.1; 1005.92;    5.4;   78.92;    7.7;    2.3;    0.8;eor
       4625;20181205;   10;   7.6;   3.3;    3;   0.3;   6;    5.367;   0;   4.2;   6.2; 1017.04;    2.1;   86.58;    4.5;   -0.5;   -1.5;eor
       4625;20181206;   10;  10.2;   3.5;    3;   2.3;   6;    0.000;   0;   7.9;   8.4; 1006.20;    5.3;   91.04;   10.1;    2.3;    1.4;eor
       4625;20181207;   10;  17.1;   5.9;    3;   6.4;   6;    0.000;   0;   7.5;  12.1;  994.33;   10.3;   96.25;   11.0;    6.3;    5.4;eor
       4625;20181208;   10;  18.2;   8.6;    3;   7.7;   6;    0.000;   0;   7.6;   8.3;  987.49;    6.8;   83.96;    8.3;    5.5;    4.4;eor
       4625;20181209;   10;  16.3;   6.8;    3;   0.1;   6;    0.917;   0;   7.4;   8.4;  983.65;    6.5;   86.17;    7.7;    5.1;    3.5;eor
       4625;20181210;   10;  15.8;   7.1;    3;   0.2;   6;    3.333;   0;   5.8;   6.6; 1000.60;    4.5;   78.08;    5.4;    3.8;    1.9;eor
       4625;20181211;   10;  12.3;   4.8;    3;   1.5;   6;    0.000;   0;   7.5;   6.8; 1008.91;    4.3;   81.54;    4.9;    3.2;    1.4;eor
       4625;20181212;   10;   7.7;   3.3;    3;   0.7;   6;    0.433;   0;   6.5;   7.0; 1018.49;    3.5;   89.58;    5.4;    1.7;   -1.0;eor
       4625;20181213;   10;   7.0;   2.8;    3;   0.0;   8;    0.300;   0;   7.3;   6.2; 1018.34;    1.9;   88.71;    2.8;    0.7;   -1.2;eor
       4625;20181214;   10;   6.4;   2.3;    3;   0.0;   8;    0.000;   0;   8.0;   5.4; 1019.67;    0.8;   83.50;    1.2;    0.0;   -0.6;eor
       4625;20181215;   10;   8.0;   2.6;    3;   0.0;   0;    1.367;   0;   7.4;   4.9; 1020.88;    0.0;   80.29;    0.6;   -0.6;   -2.3;eor
