STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3509;20180626;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   16.3;   75.42;   23.2;    9.8;    7.7;eor
       3509;20180627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   18.4;   65.58;   24.4;   12.5;   11.0;eor
       3509;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   20.5;   61.08;   26.2;   13.3;   10.5;eor
       3509;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   19.3;   58.58;   27.9;   10.2;    7.9;eor
       3509;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.8;    -999;   16.1;   55.54;   22.0;    8.6;    5.2;eor
       3509;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.2;    -999;   15.3;   55.21;   21.1;    5.8;    2.7;eor
       3509;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.3;    -999;   16.7;   53.46;   24.1;    6.3;    3.3;eor
       3509;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.8;    -999;   19.5;   48.08;   27.6;    7.4;    4.1;eor
       3509;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.0;    -999;   21.6;   48.33;   30.2;    8.9;    6.0;eor
       3509;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   21.2;   58.00;   29.2;   12.5;   10.2;eor
       3509;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   18.5;   58.63;   25.4;   12.1;   10.2;eor
       3509;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.1;    -999;   18.2;   56.46;   25.6;    9.1;    6.8;eor
       3509;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   19.2;   65.67;   25.9;   12.9;   10.6;eor
       3509;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   17.4;   63.29;   24.0;   11.8;    9.2;eor
       3509;20180710;-999;-999;-999;    3;  18.8;   4;-999;-999;  -999;  11.6;    -999;   16.3;   64.67;   22.4;   11.6;   10.3;eor
       3509;20180711;-999;-999;-999;    3;   9.8;   4;-999;-999;  -999;  16.1;    -999;   17.0;   83.79;   21.6;   14.0;   13.9;eor
       3509;20180712;-999;-999;-999;    3;   1.9;   4;-999;-999;  -999;  17.3;    -999;   17.8;   85.42;   20.8;   16.0;   15.3;eor
       3509;20180713;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  16.1;    -999;   19.8;   72.29;   26.9;   13.6;   12.1;eor
       3509;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   17.0;   74.25;   21.1;   10.5;    9.0;eor
       3509;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.7;    -999;   17.4;   71.25;   24.3;    9.0;    7.9;eor
       3509;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   20.6;   62.38;   27.9;   11.2;    9.6;eor
       3509;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.9;    -999;   22.0;   62.25;   28.5;   14.9;   13.4;eor
       3509;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   21.6;   62.00;   26.0;   18.2;   16.1;eor
       3509;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   19.9;   62.67;   25.6;   12.3;    9.3;eor
       3509;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.8;    -999;   18.9;   58.21;   26.4;    9.9;    8.0;eor
       3509;20180721;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   19.8;   56.21;   27.5;    9.3;    7.4;eor
       3509;20180722;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   20.5;   64.17;   27.7;   14.4;   12.6;eor
       3509;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   20.6;   65.46;   27.3;   13.8;   11.8;eor
       3509;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.4;    -999;   23.2;   61.33;   30.8;   13.0;   11.8;eor
       3509;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.2;    -999;   25.0;   58.17;   32.5;   15.9;   14.2;eor
       3509;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.3;    -999;   25.1;   54.79;   32.2;   15.2;   13.1;eor
       3509;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.7;    -999;   25.1;   61.25;   32.1;   18.1;   16.3;eor
       3509;20180728;-999;-999;-999;    3;   3.5;   4;-999;-999;  -999;  19.1;    -999;   25.0;   64.58;   33.1;   19.0;   16.4;eor
       3509;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.7;    -999;   22.6;   64.13;   29.0;   18.6;   16.2;eor
       3509;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.9;    -999;   25.1;   53.25;   32.7;   17.6;   15.9;eor
       3509;20180731;-999;-999;-999;    3;   1.5;   4;-999;-999;  -999;  15.3;    -999;   27.8;   43.25;   35.5;   18.7;   15.7;eor
       3509;20180801;-999;-999;-999;    3;   3.8;   4;-999;-999;  -999;  19.2;    -999;   24.5;   63.96;   30.0;   20.8;   19.7;eor
       3509;20180802;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.8;    -999;   22.8;   69.71;   29.0;   18.0;   16.2;eor
       3509;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   24.4;   56.04;   32.1;   16.7;   14.8;eor
       3509;20180804;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.6;    -999;   24.5;   56.17;   31.2;   15.7;   14.3;eor
       3509;20180805;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   20.1;   62.17;   24.6;   14.2;   12.3;eor
       3509;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   20.6;   58.25;   29.0;   11.7;    9.9;eor
       3509;20180807;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   25.7;   42.63;   35.3;   13.8;   10.3;eor
       3509;20180808;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.4;    -999;   28.9;   37.38;   37.7;   20.7;   16.8;eor
       3509;20180809;-999;-999;-999;    3;  10.1;   4;-999;-999;  -999;  19.1;    -999;   25.6;   61.54;   33.3;   19.6;   17.1;eor
       3509;20180810;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   18.9;   65.50;   24.2;   12.5;   10.5;eor
       3509;20180811;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.2;    -999;   16.4;   61.75;   22.0;   10.6;    8.5;eor
       3509;20180812;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.8;    -999;   17.5;   58.50;   25.3;    8.7;    6.2;eor
       3509;20180813;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   21.2;   52.04;   31.7;   11.0;    8.4;eor
       3509;20180814;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  16.6;    -999;   19.2;   75.29;   24.4;   15.6;   13.2;eor
       3509;20180815;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   18.8;   73.04;   23.4;   13.8;   11.7;eor
       3509;20180816;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   21.3;   59.96;   29.3;   12.2;   10.0;eor
       3509;20180817;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   22.0;   58.83;   30.2;   14.8;   11.6;eor
       3509;20180818;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   19.4;   61.13;   26.7;   13.0;   10.4;eor
       3509;20180819;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   19.9;   61.29;   28.2;   10.7;    9.1;eor
       3509;20180820;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.0;    -999;   19.5;   70.38;   24.9;   14.3;   11.5;eor
       3509;20180821;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.7;    -999;   17.0;   63.58;   23.2;   10.8;    8.2;eor
       3509;20180822;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.0;    -999;   19.3;   54.08;   28.1;   10.2;    7.0;eor
       3509;20180823;-999;-999;-999;    3;   2.8;   4;-999;-999;  -999;  13.6;    -999;   23.3;   51.50;   33.6;   11.4;    9.5;eor
       3509;20180824;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  14.7;    -999;   18.3;   70.25;   22.9;   13.0;   11.5;eor
       3509;20180825;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.3;    -999;   14.5;   64.50;   20.6;    8.2;    5.2;eor
       3509;20180826;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   13.2;   66.75;   20.8;    7.4;    5.1;eor
       3509;20180827;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;  11.8;    -999;   15.6;   66.50;   20.4;   10.2;    7.4;eor
       3509;20180828;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   15.6;   77.00;   21.0;    9.4;    7.0;eor
       3509;20180829;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  11.2;    -999;   18.4;   58.13;   26.8;    8.2;    5.6;eor
       3509;20180830;-999;-999;-999;    3;   4.7;   4;-999;-999;  -999;  14.7;    -999;   15.9;   80.75;   17.5;   14.2;   12.2;eor
       3509;20180831;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   14.7;   76.13;   20.6;    9.8;    8.0;eor
       3509;20180901;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   15.3;   72.71;   22.7;    8.4;    6.1;eor
       3509;20180902;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   17.1;   76.67;   23.8;    9.6;    7.2;eor
       3509;20180903;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.0;    -999;   21.7;   63.71;   27.9;   15.8;   14.3;eor
       3509;20180904;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.9;    -999;   18.7;   71.63;   24.7;   14.3;   13.2;eor
       3509;20180905;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.4;    -999;   19.0;   72.46;   25.2;   14.6;   12.6;eor
       3509;20180906;-999;-999;-999;    3;   1.0;   4;-999;-999;  -999;  15.2;    -999;   17.8;   76.67;   24.1;   13.9;   11.0;eor
       3509;20180907;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  14.5;    -999;   17.0;   75.63;   22.8;   11.4;    8.1;eor
       3509;20180908;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.4;    -999;   14.4;   66.46;   21.5;    6.5;    3.2;eor
       3509;20180909;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.6;    -999;   17.1;   57.71;   24.9;   10.5;    7.9;eor
       3509;20180910;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   17.4;   61.42;   25.8;    9.5;    7.1;eor
       3509;20180911;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   20.2;   57.79;   25.9;   14.3;   13.0;eor
       3509;20180912;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;  14.2;    -999;   17.2;   72.67;   24.9;   13.7;   10.7;eor
