STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        288;19910101;-999;-999;-999;   10;   1.8;   6;-999;   0;  -999;  -999;    -999;    3.7;-999;    5.2;    1.7;   -1.0;eor
        288;19910102;-999;-999;-999;   10;   3.6;   6;-999;   0;  -999;  -999;    -999;    5.3;-999;    7.2;    0.9;   -2.1;eor
        288;19910103;-999;-999;-999;   10;   0.6;   6;-999;   0;  -999;  -999;    -999;    5.0;-999;    9.2;    3.5;    3.0;eor
        288;19910104;-999;-999;-999;   10;   0.0;   6;-999;   0;  -999;  -999;    -999;    5.1;-999;    7.3;    2.9;   -0.5;eor
        288;19910105;-999;-999;-999;   10;   0.3;   6;-999;   0;  -999;  -999;    -999;    4.4;-999;    6.7;    3.0;    0.0;eor
        288;19910106;-999;-999;-999;   10;   0.7;   6;-999;   0;  -999;  -999;    -999;    5.2;-999;    5.9;    3.5;    1.0;eor
        288;19910107;-999;-999;-999;   10;   1.8;   6;-999;   0;  -999;  -999;    -999;    5.2;-999;    6.0;    4.4;    2.0;eor
        288;19910108;-999;-999;-999;   10;   1.5;   6;-999;   0;  -999;  -999;    -999;    4.6;-999;    5.8;    2.5;   -0.6;eor
        288;19910109;-999;-999;-999;   10;   1.4;   6;-999;   0;  -999;  -999;    -999;    7.4;-999;    9.5;    4.1;    2.0;eor
        288;19910110;-999;-999;-999;   10;   0.0;   6;-999;   0;  -999;  -999;    -999;    9.5;-999;   14.0;    5.5;    3.1;eor
        288;19910111;-999;-999;-999;   10;   2.9;   6;-999;   0;  -999;  -999;    -999;    5.7;-999;    8.3;    4.1;    1.6;eor
        288;19910112;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    3.7;-999;    6.1;    3.0;    1.5;eor
        288;19910113;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    0.7;-999;    3.5;   -0.5;   -3.2;eor
        288;19910114;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;   -2.7;-999;    1.5;   -4.0;   -9.1;eor
        288;19910115;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;   -1.0;-999;    1.8;   -4.5;   -9.4;eor
        288;19910116;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;   -3.7;-999;   -0.6;   -5.5;   -8.4;eor
        288;19910117;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;   -3.6;-999;    0.0;   -8.0;  -11.4;eor
        288;19910118;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;   -3.2;-999;    2.0;   -8.1;  -11.8;eor
        288;19910119;-999;-999;-999;   10;   2.4;   6;-999;   0;  -999;  -999;    -999;   -1.8;-999;    4.5;   -6.5;  -11.5;eor
        288;19910120;-999;-999;-999;   10;   0.5;   6;-999;   0;  -999;  -999;    -999;   -1.7;-999;    1.6;   -6.4;  -11.0;eor
        288;19910121;-999;-999;-999;   10;   0.9;   6;-999;   0;  -999;  -999;    -999;    2.6;-999;    4.0;   -1.0;   -2.7;eor
        288;19910122;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    2.4;-999;    4.0;    1.0;    0.2;eor
        288;19910123;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    0.6;-999;    1.4;    0.0;   -1.8;eor
        288;19910124;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    2.2;-999;    3.5;    1.0;    0.2;eor
        288;19910125;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    3.3;-999;    4.0;    0.0;   -2.8;eor
        288;19910126;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    2.6;-999;    3.9;    2.1;    1.9;eor
        288;19910127;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    1.5;-999;    2.5;    1.0;    0.5;eor
        288;19910128;-999;-999;-999;   10;   0.0;   6;-999;   0;  -999;  -999;    -999;    1.8;-999;    2.6;    1.0;    0.0;eor
        288;19910129;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    0.0;-999;    2.0;   -1.0;   -2.9;eor
        288;19910130;-999;-999;-999;   10;   0.3;   7;-999;   0;  -999;  -999;    -999;   -2.3;-999;   -0.1;   -4.1;   -5.6;eor
        288;19910131;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;   -7.1;-999;   -3.0;   -9.1;  -11.4;eor
        288;19910201;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;   -8.4;-999;   -4.0;  -11.0;  -13.4;eor
        288;19910202;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;   -7.2;-999;   -4.0;  -11.8;  -13.5;eor
        288;19910203;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;   -4.3;-999;   -2.1;   -8.5;  -11.0;eor
        288;19910204;-999;-999;-999;   10;   0.6;   7;-999;   0;  -999;  -999;    -999;   -2.2;-999;    1.5;   -5.5;  -11.0;eor
        288;19910205;-999;-999;-999;   10;   1.4;   7;-999;   1;  -999;  -999;    -999;   -6.9;-999;   -2.5;   -9.6;  -11.8;eor
        288;19910206;-999;-999;-999;   10;   0.0;   0;-999;   2;  -999;  -999;    -999;   -6.8;-999;   -5.4;  -13.3;  -15.1;eor
        288;19910207;-999;-999;-999;   10;   0.0;   0;-999;   1;  -999;  -999;    -999;   -5.5;-999;   -2.3;  -10.5;  -12.1;eor
        288;19910208;-999;-999;-999;   10;   0.1;   7;-999;   1;  -999;  -999;    -999;   -4.7;-999;   -3.5;   -6.5;   -8.1;eor
        288;19910209;-999;-999;-999;   10;   0.4;   7;-999;   1;  -999;  -999;    -999;   -4.5;-999;   -2.9;   -5.9;   -7.5;eor
        288;19910210;-999;-999;-999;   10;   0.7;   7;-999;   2;  -999;  -999;    -999;   -1.9;-999;   -1.5;   -5.5;   -7.9;eor
        288;19910211;-999;-999;-999;   10;   3.6;   7;-999;   6;  -999;  -999;    -999;   -3.4;-999;   -1.8;   -4.0;   -5.6;eor
        288;19910212;-999;-999;-999;   10;   1.0;   7;-999;   7;  -999;  -999;    -999;   -3.4;-999;   -2.0;   -6.0;   -7.2;eor
        288;19910213;-999;-999;-999;   10;   1.0;   7;-999;   7;  -999;  -999;    -999;   -4.2;-999;   -2.8;   -5.5;   -6.2;eor
        288;19910214;-999;-999;-999;   10;   1.5;   7;-999;   8;  -999;  -999;    -999;   -3.8;-999;   -3.0;   -5.1;   -6.6;eor
        288;19910215;-999;-999;-999;   10;   2.3;   7;-999;  11;  -999;  -999;    -999;   -2.0;-999;    0.5;   -7.5;   -9.6;eor
        288;19910216;-999;-999;-999;   10;   0.0;   0;-999;   9;  -999;  -999;    -999;   -3.8;-999;    1.0;   -6.6;   -7.0;eor
        288;19910217;-999;-999;-999;   10;   0.0;   0;-999;   8;  -999;  -999;    -999;    0.5;-999;    2.5;   -6.8;  -13.0;eor
        288;19910218;-999;-999;-999;   10;   0.0;   0;-999;   7;  -999;  -999;    -999;   -4.7;-999;    1.6;   -7.0;  -12.6;eor
        288;19910219;-999;-999;-999;   10;   0.0;   0;-999;   6;  -999;  -999;    -999;   -1.9;-999;    1.5;  -14.5;  -17.5;eor
        288;19910220;-999;-999;-999;   10;   0.0;   0;-999;   5;  -999;  -999;    -999;   -0.3;-999;    2.5;   -5.4;   -8.5;eor
        288;19910221;-999;-999;-999;   10;   0.4;   6;-999;   3;  -999;  -999;    -999;    1.7;-999;    5.6;    0.0;   -0.3;eor
        288;19910222;-999;-999;-999;   10;   0.1;   6;-999;   0;  -999;  -999;    -999;    0.0;-999;    3.0;   -5.0;   -8.0;eor
        288;19910223;-999;-999;-999;   10;   3.1;   6;-999;   0;  -999;  -999;    -999;    4.6;-999;    6.5;    0.4;   -2.0;eor
        288;19910224;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    8.3;-999;   13.0;    5.5;    3.0;eor
        288;19910225;-999;-999;-999;   10;   3.4;   6;-999;   0;  -999;  -999;    -999;    4.3;-999;    8.5;    2.0;    0.5;eor
        288;19910226;-999;-999;-999;   10;   0.2;   6;-999;   0;  -999;  -999;    -999;    1.4;-999;    6.0;   -1.0;   -3.2;eor
        288;19910227;-999;-999;-999;   10;   0.1;   7;-999;   0;  -999;  -999;    -999;   -0.3;-999;    1.0;   -3.0;   -5.8;eor
        288;19910228;-999;-999;-999;   10;   0.1;   6;-999;   0;  -999;  -999;    -999;    0.4;-999;    1.1;   -0.5;   -1.8;eor
        288;19910301;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    1.0;-999;    3.6;   -0.4;   -2.1;eor
        288;19910302;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    1.0;-999;    5.1;   -1.0;   -3.8;eor
        288;19910303;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    3.8;-999;    7.5;   -1.0;   -4.4;eor
        288;19910304;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    2.6;-999;    9.2;    0.0;   -2.3;eor
        288;19910305;-999;-999;-999;   10;   0.3;   6;-999;   0;  -999;  -999;    -999;    2.9;-999;    6.5;   -2.8;   -5.1;eor
        288;19910306;-999;-999;-999;   10;   0.1;   6;-999;   0;  -999;  -999;    -999;    4.8;-999;    6.0;    2.0;    0.6;eor
        288;19910307;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    4.5;-999;    8.5;    1.2;   -1.1;eor
        288;19910308;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    3.3;-999;    8.6;    0.8;   -1.4;eor
        288;19910309;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    4.3;-999;    7.5;    0.5;   -1.5;eor
        288;19910310;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    5.7;-999;   10.0;    0.2;   -2.8;eor
        288;19910311;-999;-999;-999;   10;   0.1;   6;-999;   0;  -999;  -999;    -999;    4.8;-999;   14.0;   -0.6;   -2.0;eor
        288;19910312;-999;-999;-999;   10;   0.1;   6;-999;   0;  -999;  -999;    -999;    8.0;-999;   13.0;    2.5;   -0.4;eor
        288;19910313;-999;-999;-999;   10;   0.1;   6;-999;   0;  -999;  -999;    -999;    5.8;-999;    7.5;    4.5;    4.0;eor
        288;19910314;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    9.9;-999;   15.5;    5.0;    4.1;eor
        288;19910315;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  -999;    -999;    8.6;-999;   12.5;    5.0;    3.1;eor
