STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        701;20180626;   10;   9.4;   4.8;    3;   0.0;   0;    1.650;-999;   7.4;  13.9; 1024.74;   14.6;   83.92;   16.0;   13.7;   11.7;eor
        701;20180627;   10;  10.0;   4.2;    3;   0.0;   0;   10.933;-999;   3.4;  16.1; 1025.68;   16.7;   84.58;   22.9;   12.5;   11.7;eor
        701;20180628;   10;  11.1;   4.6;    3;   0.0;   0;   15.367;-999;   1.1;  14.7; 1023.59;   19.4;   66.54;   25.4;   14.5;   13.7;eor
        701;20180629;   10;  10.8;   5.6;    3;   0.0;   0;   13.850;-999;   1.5;  15.7; 1018.98;   17.1;   80.63;   20.2;   15.3;   13.8;eor
        701;20180630;   10;  10.4;   4.2;    3;   0.0;   0;   14.783;-999;   1.4;  11.4; 1019.20;   19.2;   53.13;   23.7;   13.5;   12.5;eor
        701;20180701;   10;  11.4;   4.6;    3;   0.0;   0;   15.417;-999;   1.3;   9.6; 1020.37;   18.8;   45.67;   23.5;   13.6;   12.3;eor
        701;20180702;   10;  13.2;   4.5;    3;   0.0;   0;   15.183;-999;   1.9;  11.5; 1018.97;   18.0;   56.29;   22.4;   12.6;   11.3;eor
        701;20180703;   10;   9.7;   4.9;    3;   0.0;   0;   15.133;-999;   1.2;  15.4; 1017.45;   16.9;   79.54;   18.7;   14.6;   11.9;eor
        701;20180704;   10;   9.5;   3.8;    3;   0.0;   0;   14.867;-999;   1.9;  14.9; 1014.45;   16.5;   79.75;   19.8;   12.6;   11.5;eor
        701;20180705;   10;  12.1;   5.9;    3;   0.0;   6;    1.433;-999;   7.4;  15.8; 1013.43;   16.7;   83.21;   18.1;   15.5;   14.8;eor
        701;20180706;   10;  13.9;   9.5;    3;   0.0;   6;    8.367;-999;   5.3;  14.9; 1018.20;   16.6;   79.29;   17.7;   15.0;   14.2;eor
        701;20180707;   10;  13.2;   9.2;    3;   0.0;   0;    6.450;-999;   5.7;  14.2; 1022.23;   16.4;   76.00;   17.6;   15.2;   14.3;eor
        701;20180708;   10;  12.1;   7.1;    3;   0.0;   0;   11.767;-999;   2.7;  14.2; 1023.05;   16.3;   76.13;   17.9;   14.9;   13.8;eor
        701;20180709;   10;  15.5;   8.6;    3;   7.1;   6;    0.800;-999;   6.6;  14.6; 1020.39;   15.8;   81.00;   17.6;   12.6;   12.0;eor
        701;20180710;   10;  13.0;   5.9;    3;   1.4;   6;    6.550;-999;   5.9;  13.4; 1014.72;   16.6;   72.13;   20.0;   13.0;   12.2;eor
        701;20180711;   10;  10.3;   3.2;    3;   0.3;   6;    0.433;-999;   7.2;  16.8; 1015.84;   18.2;   80.42;   20.9;   15.3;   13.7;eor
        701;20180712;   10;  11.6;   6.2;    3;   0.0;   0;   11.417;-999;   4.5;  18.4; 1016.74;   17.6;   90.88;   19.9;   16.0;   15.5;eor
        701;20180713;   10;  11.6;   6.4;    3;   0.0;   6;    0.050;-999;   8.0;  15.2; 1019.77;   16.3;   81.96;   17.1;   15.6;   15.7;eor
        701;20180714;   10;   9.2;   4.3;    3;   0.0;   6;    6.217;-999;   5.0;  13.9; 1020.06;   16.9;   72.17;   18.7;   15.5;   12.8;eor
        701;20180715;   10;  10.1;   3.3;    3;   0.0;   0;   13.100;-999;   1.6;  15.4; 1017.88;   18.0;   75.08;   23.5;   12.2;   10.9;eor
        701;20180716;   10;  10.6;   4.2;    3;   0.0;   0;   14.367;-999;   1.3;  16.2; 1014.30;   20.8;   66.58;   25.9;   15.8;   14.7;eor
        701;20180717;   10;  17.7;   3.9;    3;   3.1;   6;   10.150;-999;   2.3;  16.9; 1013.21;   21.5;   67.25;   28.1;   16.3;   15.1;eor
        701;20180718;   10;  11.6;   5.8;    3;   0.0;   0;   11.433;-999;   2.2;  16.5; 1017.52;   18.1;   79.58;   20.1;   15.8;   14.1;eor
        701;20180719;   10;   9.1;   3.7;    3;   0.0;   0;   12.850;-999;   2.0;  15.3; 1018.48;   18.9;   70.50;   21.7;   15.8;   13.6;eor
        701;20180720;   10;   8.7;   4.1;    3;   0.0;   0;   10.017;-999;   4.0;  13.5; 1014.46;   19.9;   59.92;   26.0;   15.0;   14.8;eor
        701;20180721;   10;   8.4;   3.7;    3;   0.0;   0;    6.900;-999;   5.9;  13.4; 1011.36;   22.3;   50.96;   27.3;   16.7;   15.9;eor
