STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        685;19980112;-999;-999;-999;    1;  -999;-999;-999;-999;  -999;  -999;    -999;   -999;-999;   -999;   -999;-999;eor
        685;19980113;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;  -999;    -999;   -999;-999;    9.1;    1.7;-999;eor
        685;19980114;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   6.9;  945.30;    5.2;   77.00;    8.5;    1.2;   -1.5;eor
        685;19980115;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   6.2;  950.70;    2.8;   84.00;    5.3;    0.5;   -0.9;eor
        685;19980116;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   8.5;  941.60;    4.4;  100.00;    4.9;    2.5;    2.0;eor
        685;19980117;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   5.6;  954.20;    0.7;   86.00;    4.2;   -0.6;    0.4;eor
        685;19980118;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   5.3;  940.40;    0.6;   86.00;    3.0;   -2.9;   -4.5;eor
        685;19980119;-999;-999;-999;    1;  -999;-999;    0.000;-999;  -999;   6.2;  926.80;    0.3;   98.00;    2.4;   -1.1;   -0.5;eor
        685;19980120;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;  -999;    -999;   -999;-999;    0.1;   -2.6;-999;eor
        685;19980121;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   4.5;  961.90;   -2.9;   90.00;   -0.5;   -3.8;   -2.2;eor
        685;19980122;-999;-999;-999;    1;  -999;-999;    0.000;-999;  -999;   4.4;  959.70;   -2.5;   87.00;   -0.3;   -6.9;   -9.3;eor
        685;19980123;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;  -999;    -999;   -999;-999;   -1.8;   -3.5;-999;eor
        685;19980124;-999;-999;-999;    1;   0.0;   0;    0.000;-999;  -999;   4.6;  951.40;   -3.5;   99.00;   -2.6;   -5.9;   -5.1;eor
        685;19980125;-999;-999;-999;    1;   0.0;-999;    0.000;-999;  -999;   3.7;  956.60;   -5.6;   90.00;   -2.6;   -6.8;   -3.0;eor
