STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1103;19780101;-999;-999;-999;    5;   0.0;   0;-999;   7;   3.3;   4.9;    -999;   -1.6;   84.00;    2.4;   -4.2;   -0.8;eor
       1103;19780102;-999;-999;-999;    5;   4.8;   1;-999;   5;   3.3;   4.8;    -999;    1.1;   78.00;    3.8;   -6.7;  -10.5;eor
       1103;19780103;-999;-999;-999;    5;   1.9;   8;-999;   3;   7.3;   6.1;    -999;    3.3;   81.00;    4.7;    1.0;    0.2;eor
       1103;19780104;-999;-999;-999;    5;   6.3;   7;-999;   5;   6.3;   5.2;    -999;   -1.8;   93.00;    4.1;   -2.8;   -0.8;eor
       1103;19780105;-999;-999;-999;    5;   0.3;   7;-999;  14;   4.0;   3.4;    -999;   -7.2;   89.00;   -2.4;  -10.8;   -4.5;eor
       1103;19780106;-999;-999;-999;    5;   0.0;   0;-999;  15;   6.0;   3.3;    -999;   -4.7;   82.00;   -1.8;  -15.7;  -20.3;eor
       1103;19780107;-999;-999;-999;    5;   0.0;   0;-999;  12;   1.3;   3.7;    -999;   -4.4;   82.00;   -0.6;   -7.5;  -10.0;eor
       1103;19780108;-999;-999;-999;    5;   0.0;   0;-999;  10;   3.7;   3.8;    -999;   -5.0;   88.00;    0.9;   -9.6;  -12.0;eor
       1103;19780109;-999;-999;-999;    5;   0.0;   1;-999;  10;   8.0;   4.6;    -999;   -3.4;   96.00;   -0.5;   -8.8;  -10.4;eor
       1103;19780110;-999;-999;-999;    5;   0.1;   1;-999;   9;   6.3;   5.3;    -999;   -1.2;   93.00;    3.4;   -6.0;   -6.0;eor
       1103;19780111;-999;-999;-999;    5;   0.3;   7;-999;   8;   7.3;   5.0;    -999;   -0.9;   89.00;    0.7;   -4.9;   -7.5;eor
       1103;19780112;-999;-999;-999;    5;   0.9;   8;-999;   7;   8.0;   5.8;    -999;    0.2;   94.00;    2.1;   -1.3;   -2.9;eor
       1103;19780113;-999;-999;-999;    5;   0.1;   1;-999;   6;   8.0;   5.7;    -999;   -0.1;   94.00;    0.5;   -1.3;   -1.3;eor
       1103;19780114;-999;-999;-999;    5;   0.1;   1;-999;   6;   8.0;   5.5;    -999;   -0.7;   95.00;    0.3;   -1.1;   -0.6;eor
       1103;19780115;-999;-999;-999;    5;   0.0;   0;-999;   5;   5.3;   5.0;    -999;   -2.3;   93.00;    0.5;   -3.9;   -2.5;eor
       1103;19780116;-999;-999;-999;    5;   0.0;   0;-999;   5;   4.0;   4.6;    -999;   -4.4;   96.00;    0.1;   -6.9;   -5.5;eor
       1103;19780117;-999;-999;-999;    5;   0.0;   0;-999;   4;   7.3;   4.3;    -999;   -3.1;   89.00;   -0.6;   -8.4;   -9.9;eor
       1103;19780118;-999;-999;-999;    5;   0.0;   0;-999;   4;   7.7;   4.9;    -999;   -1.1;   88.00;    0.5;   -3.4;   -3.9;eor
       1103;19780119;-999;-999;-999;    5;   0.0;   0;-999;   4;   8.0;   4.6;    -999;   -3.2;   95.00;   -0.6;   -3.5;   -5.3;eor
       1103;19780120;-999;-999;-999;    5;   0.1;   1;-999;   4;   7.3;   4.4;    -999;   -3.2;   92.00;   -1.2;   -5.6;   -7.4;eor
       1103;19780121;-999;-999;-999;    5;   0.0;   1;-999;   4;   8.0;   4.9;    -999;   -1.7;   91.00;   -0.6;   -2.8;   -2.8;eor
       1103;19780122;-999;-999;-999;    5;   0.0;   0;-999;   4;   7.7;   4.6;    -999;   -2.4;   91.00;   -1.5;   -3.3;   -4.7;eor
       1103;19780123;-999;-999;-999;    5;   0.0;   0;-999;   4;   6.0;   5.0;    -999;   -1.6;   90.00;    2.2;   -3.6;   -4.6;eor
       1103;19780124;-999;-999;-999;    5;  10.7;   8;-999;   4;   7.7;   6.0;    -999;    2.8;   84.00;    5.6;   -5.4;   -7.4;eor
       1103;19780125;-999;-999;-999;    5;   0.9;   7;-999;   4;   4.3;   5.3;    -999;    0.8;   80.00;    5.6;   -0.4;   -0.2;eor
       1103;19780126;-999;-999;-999;    5;   1.4;   7;-999;   6;   5.0;   4.9;    -999;    0.8;   77.00;    3.4;   -1.3;   -2.7;eor
       1103;19780127;-999;-999;-999;    5;   0.0;   7;-999;   6;   4.3;   4.3;    -999;   -0.2;   71.00;    3.0;   -1.3;   -4.0;eor
       1103;19780128;-999;-999;-999;    5;   1.1;   8;-999;   5;   6.7;   3.7;    -999;    4.3;   49.00;    7.6;   -2.9;   -6.1;eor
       1103;19780129;-999;-999;-999;    5;   0.2;   7;-999;   7;   7.7;   5.7;    -999;    0.6;   89.00;    6.0;   -0.4;   -3.5;eor
       1103;19780130;-999;-999;-999;    5;   0.8;   7;-999;   6;   4.3;   4.5;    -999;   -0.2;   77.00;    3.9;   -5.0;   -7.3;eor
       1103;19780131;-999;-999;-999;    5;   3.4;   7;-999;   8;   6.7;   5.3;    -999;   -0.7;   90.00;    0.7;   -1.3;   -0.7;eor
       1103;19780201;-999;-999;-999;    5;   4.6;   7;-999;  10;   6.3;   4.2;    -999;   -3.4;   90.00;   -1.2;   -8.6;  -14.0;eor
       1103;19780202;-999;-999;-999;    5;   8.8;   8;-999;  16;   8.0;   6.2;    -999;    1.2;   92.00;    2.7;   -2.2;   -2.2;eor
       1103;19780203;-999;-999;-999;    5;   1.1;   7;-999;  16;   8.0;   5.2;    -999;   -1.5;   93.00;    1.3;   -2.0;   -1.4;eor
       1103;19780204;-999;-999;-999;    5;   0.0;   0;-999;  17;   2.3;   3.6;    -999;   -5.7;   85.00;   -1.5;   -7.8;  -10.8;eor
       1103;19780205;-999;-999;-999;    5;   1.2;   7;-999;  16;   7.3;   3.4;    -999;   -5.4;   86.00;   -3.3;  -12.3;  -14.0;eor
       1103;19780206;-999;-999;-999;    5;   0.3;   7;-999;  16;   8.0;   4.8;    -999;   -1.9;   92.00;   -0.6;   -4.5;   -7.9;eor
       1103;19780207;-999;-999;-999;    5;   0.1;   7;-999;  17;   7.7;   4.0;    -999;   -3.9;   85.00;   -1.5;   -4.6;   -3.9;eor
       1103;19780208;-999;-999;-999;    5;   0.8;   7;-999;  16;   7.7;   3.6;    -999;   -5.4;   86.00;   -3.8;   -6.2;   -5.6;eor
       1103;19780209;-999;-999;-999;    5;   0.0;   7;-999;  17;   6.7;   3.1;    -999;   -7.3;   85.00;   -4.5;   -8.3;  -10.3;eor
       1103;19780210;-999;-999;-999;    5;   0.0;   0;-999;  16;   7.0;   3.1;    -999;   -6.7;   86.00;   -4.9;  -10.8;  -11.5;eor
       1103;19780211;-999;-999;-999;    5;   0.6;   7;-999;  15;   7.3;   3.6;    -999;   -4.9;   85.00;   -3.2;   -8.0;   -9.1;eor
       1103;19780212;-999;-999;-999;    5;   0.2;   7;-999;  16;   4.7;   3.3;    -999;   -5.3;   78.00;   -1.8;   -8.4;   -6.7;eor
       1103;19780213;-999;-999;-999;    5;   0.1;   7;-999;  15;   4.0;   3.8;    -999;   -5.0;   91.00;   -2.0;  -11.5;  -15.3;eor
       1103;19780214;-999;-999;-999;    5;   0.0;   0;-999;  15;   7.0;   3.3;    -999;   -4.3;   75.00;   -1.3;   -7.3;   -8.5;eor
       1103;19780215;-999;-999;-999;    5;   0.0;   0;-999;  14;   4.0;   3.3;    -999;   -4.8;   74.00;   -0.8;   -6.6;   -8.7;eor
       1103;19780216;-999;-999;-999;    5;   5.9;   7;-999;  13;   7.7;   3.9;    -999;   -5.1;   94.00;   -3.6;  -11.0;  -13.6;eor
       1103;19780217;-999;-999;-999;    5;  12.1;   7;-999;  21;   8.0;   3.9;    -999;   -5.0;   92.00;   -3.6;   -5.5;   -5.3;eor
       1103;19780218;-999;-999;-999;    5;   0.0;   0;-999;  36;   5.3;   3.3;    -999;   -7.1;   90.00;   -3.2;   -8.5;   -8.1;eor
       1103;19780219;-999;-999;-999;    5;  17.7;   7;-999;  35;   8.0;   3.2;    -999;   -7.5;   93.00;   -6.4;  -12.0;  -16.4;eor
       1103;19780220;-999;-999;-999;    5;   0.0;   0;-999;  48;   5.0;   3.3;    -999;   -7.2;   89.00;   -4.4;   -8.5;  -10.6;eor
       1103;19780221;-999;-999;-999;    5;   0.0;   0;-999;  46;   3.7;   3.7;    -999;   -4.8;   85.00;    0.2;  -10.8;  -13.2;eor
       1103;19780222;-999;-999;-999;    5;   0.0;   0;-999;  44;   4.7;   6.1;    -999;    1.4;   87.00;    8.5;   -7.2;  -10.8;eor
       1103;19780223;-999;-999;-999;    5;   0.0;   0;-999;  36;   6.3;   5.5;    -999;    2.2;   75.00;    6.8;   -3.2;   -5.2;eor
       1103;19780224;-999;-999;-999;    5;   0.0;   0;-999;  34;   6.0;   6.1;    -999;    4.6;   76.00;    8.3;   -1.5;   -3.1;eor
       1103;19780225;-999;-999;-999;    5;   0.0;   0;-999;  28;   5.3;   6.5;    -999;    6.8;   65.00;   11.0;    3.1;    0.9;eor
       1103;19780226;-999;-999;-999;    5;   4.1;   1;-999;  24;   7.3;   7.0;    -999;    4.6;   82.00;    7.5;    2.8;   -0.8;eor
       1103;19780227;-999;-999;-999;    5;   0.0;   0;-999;  18;   2.7;   7.0;    -999;    3.4;   87.00;    9.8;   -0.5;   -2.0;eor
       1103;19780228;-999;-999;-999;    5;   0.0;   0;-999;  13;   5.0;   7.0;    -999;    4.0;   83.00;   11.3;    0.9;   -1.2;eor
       1103;19780301;-999;-999;-999;    5;   0.3;   1;-999;   9;   6.7;   6.1;    -999;    1.3;   88.00;    7.0;   -1.4;   -2.6;eor
       1103;19780302;-999;-999;-999;    5;   0.1;   1;-999;   6;   7.7;   6.6;    -999;    1.8;   92.00;    7.2;   -2.2;   -3.2;eor
       1103;19780303;-999;-999;-999;    5;   0.1;   1;-999;   5;   2.3;   6.3;    -999;    4.1;   79.00;   11.3;   -2.5;   -4.0;eor
       1103;19780304;-999;-999;-999;    5;   0.0;   1;-999;   3;   6.0;   6.9;    -999;    2.5;   93.00;    7.3;   -0.9;   -1.7;eor
       1103;19780305;-999;-999;-999;    5;   5.0;   1;-999;   2;   8.0;   7.0;    -999;    2.1;   96.00;    3.7;    1.4;    1.7;eor
       1103;19780306;-999;-999;-999;    5;   0.7;   8;-999;   0;   8.0;   6.3;    -999;    0.8;   97.00;    1.4;    0.6;    1.4;eor
       1103;19780307;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   4.8;    -999;   -0.7;   83.00;    3.0;   -1.5;   -1.4;eor
       1103;19780308;-999;-999;-999;    5;   4.9;   8;-999;   0;   4.0;   4.8;    -999;    3.0;   67.00;    8.2;   -3.4;   -6.5;eor
       1103;19780309;-999;-999;-999;    5;   0.2;   1;-999;   0;   6.7;   6.0;    -999;    4.0;   74.00;    7.7;    1.1;    0.3;eor
       1103;19780310;-999;-999;-999;    5;   0.2;   1;-999;   0;   4.3;   5.5;    -999;    4.9;   65.00;   11.1;    0.8;   -1.2;eor
       1103;19780311;-999;-999;-999;    5;   3.6;   1;-999;   0;   8.0;   9.0;    -999;    6.3;   95.00;    7.1;    2.9;    0.0;eor
       1103;19780312;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;   7.3;    -999;    4.5;   85.00;    9.0;    2.9;    1.9;eor
       1103;19780313;-999;-999;-999;    5;   5.7;   1;-999;   0;   5.7;   8.0;    -999;    4.3;   93.00;    6.4;    1.6;   -0.5;eor
       1103;19780314;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;   6.1;    -999;    5.5;   71.00;   10.9;   -1.5;   -4.4;eor
       1103;19780315;-999;-999;-999;    5;   1.1;   1;-999;   0;   6.0;   5.8;    -999;    5.8;   63.00;    9.2;    4.4;    2.2;eor
       1103;19780316;-999;-999;-999;    5;   3.2;   8;-999;   0;   6.7;   6.8;    -999;    4.7;   78.00;   14.6;    0.9;    0.9;eor
       1103;19780317;-999;-999;-999;    5;   1.0;   7;-999;   0;   5.7;   5.1;    -999;    1.4;   74.00;    6.3;    0.5;    0.4;eor
       1103;19780318;-999;-999;-999;    5;   0.0;   8;-999;   1;   7.7;   5.3;    -999;    0.1;   85.00;    2.3;   -0.4;   -1.6;eor
       1103;19780319;-999;-999;-999;    5;   4.5;   7;-999;   0;   8.0;   4.6;    -999;    0.6;   72.00;    3.1;   -1.6;   -3.5;eor
       1103;19780320;-999;-999;-999;    5;  25.5;   8;-999;   5;   8.0;   6.8;    -999;    2.4;   93.00;    6.3;   -0.5;   -2.4;eor
       1103;19780321;-999;-999;-999;    5;   7.6;   7;-999;   3;   7.0;   5.6;    -999;    1.4;   81.00;    4.3;    0.1;    0.0;eor
       1103;19780322;-999;-999;-999;    5;   1.3;   8;-999;  13;   7.7;   5.3;    -999;   -0.6;   90.00;    2.0;   -1.0;   -1.0;eor
       1103;19780323;-999;-999;-999;    5;   2.5;   8;-999;   5;   5.7;   5.2;    -999;    1.2;   77.00;    4.8;   -2.1;   -3.8;eor
       1103;19780324;-999;-999;-999;    5;   0.0;   7;-999;   3;   5.3;   5.5;    -999;    0.8;   84.00;    5.3;   -2.2;   -4.5;eor
       1103;19780325;-999;-999;-999;    5;   0.0;   8;-999;   2;   6.0;   5.5;    -999;    4.2;   68.00;    8.1;   -1.1;   -1.7;eor
       1103;19780326;-999;-999;-999;    5;   3.1;   8;-999;   1;   6.0;   5.9;    -999;    0.6;   87.00;    5.7;   -1.8;    0.0;eor
       1103;19780327;-999;-999;-999;    5;   4.9;   1;-999;   0;   6.0;   6.4;    -999;    2.8;   88.00;    4.7;   -1.6;   -5.1;eor
       1103;19780328;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   9.1;    -999;    9.9;   75.00;   16.1;    4.3;    4.5;eor
       1103;19780329;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   8.1;    -999;   12.4;   58.00;   19.3;    4.2;    0.2;eor
       1103;19780330;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   7.7;    -999;   12.2;   58.00;   21.1;    5.7;    1.3;eor
       1103;19780331;-999;-999;-999;    5;   1.3;   1;-999;   0;   7.0;  10.9;    -999;   12.3;   76.00;   17.8;    7.6;    4.4;eor
       1103;19780401;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  10.2;    -999;    8.8;   87.00;   13.0;    6.9;    6.7;eor
       1103;19780402;-999;-999;-999;    5;   1.7;   1;-999;   0;   6.3;   9.2;    -999;    9.2;   79.00;   14.6;    4.8;    2.4;eor
       1103;19780403;-999;-999;-999;    5;   1.3;   1;-999;   0;   8.0;   9.4;    -999;    8.1;   87.00;   10.5;    6.1;    4.1;eor
       1103;19780404;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.3;   9.1;    -999;    8.2;   84.00;   11.4;    5.8;    3.3;eor
       1103;19780405;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;   7.9;    -999;    6.4;   80.00;   11.0;    5.0;    4.2;eor
       1103;19780406;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   4.8;    -999;    3.2;   62.00;    5.5;    2.2;    1.6;eor
