STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5871;19981101;   10;-999;   8.2;   10;   0.2;   8;-999;   0;   6.0;   7.8;  942.40;    4.6;   88.00;   10.0;    2.6;    6.5;eor
       5871;19981102;   10;-999;   4.2;   10;   5.0;   6;-999;   0;   7.0;   7.4;  946.40;    4.9;   87.00;    6.9;    0.9;   -0.4;eor
       5871;19981103;   10;-999;   7.8;   10;   0.1;   6;-999;   0;   6.0;   7.9;  939.00;    6.5;   81.00;    8.5;    5.3;    4.8;eor
       5871;19981104;   10;-999;   6.5;   10;   1.1;   8;-999;   0;   6.3;   7.4;  943.10;    3.5;   92.00;    6.3;    2.4;    3.3;eor
       5871;19981105;   10;-999;   6.1;   10;   0.0;   8;-999;   0;   4.7;   6.0;  957.80;    2.7;   83.00;    4.1;    0.6;   -0.3;eor
       5871;19981106;   10;-999;   5.9;   10;   0.2;   6;-999;   0;   7.3;   8.2;  964.30;    5.1;   93.00;    6.8;    3.0;    2.2;eor
       5871;19981107;   10;-999;   2.6;   10;   0.0;   0;-999;   0;   8.0;   6.9;  969.20;    2.0;   98.00;    4.8;   -1.0;   -1.8;eor
       5871;19981108;   10;-999;   4.4;   10;   5.3;   6;-999;   0;   7.7;   8.0;  963.60;    5.5;   90.00;    8.5;    0.8;   -1.8;eor
       5871;19981109;   10;-999;   5.5;   10;   4.5;   6;-999;   0;   8.0;  12.4;  959.70;   10.4;   98.00;   11.4;    6.5;    6.2;eor
       5871;19981110;   10;-999;   5.2;   10;   1.9;   6;-999;   0;   7.3;   9.9;  956.20;    6.7;   94.00;   10.6;    4.0;    7.5;eor
       5871;19981111;   10;-999;   4.0;   10;   0.0;   0;-999;   0;   1.0;   6.8;  963.10;    2.8;   90.00;    5.6;    1.3;    0.9;eor
       5871;19981112;   10;-999;   3.7;   10;   0.3;   6;-999;   0;   7.7;   6.2;  952.90;    0.5;   98.00;    2.1;   -1.4;   -3.1;eor
       5871;19981113;   10;-999;   4.1;   10;   0.0;   6;    0.400;   0;   8.0;   7.7;  949.50;    3.9;   95.00;    5.6;    0.6;    0.4;eor
       5871;19981114;   10;-999;   4.6;   10;   7.9;   8;    0.500;   0;   7.7;   6.9;  940.50;    1.8;   98.00;    4.0;    0.2;   -0.8;eor
       5871;19981115;   10;-999;   4.0;   10;   3.6;   8;    0.000;   0;   8.0;   7.2;  951.60;    2.4;   98.00;    3.4;    1.0;    0.4;eor
       5871;19981116;   10;-999;   4.0;   10;   4.3;   8;    0.000;   0;   8.0;   6.5;  960.10;    0.6;   98.00;    2.8;   -0.6;    0.1;eor
       5871;19981117;   10;-999;   3.0;   10;   0.1;   7;    0.400;   0;   7.3;   5.0;  967.70;   -1.5;   89.00;    0.2;   -2.4;   -1.3;eor
       5871;19981118;   10;-999;   3.0;   10;   2.6;   7;    2.500;   0;   3.3;   5.3;  965.50;   -1.7;   96.00;   -0.2;   -3.6;   -6.1;eor
       5871;19981119;   10;-999;   3.2;   10;   0.2;   7;    0.100;   3;   7.3;   5.3;  964.60;   -2.1;   99.00;   -0.4;   -2.7;   -3.2;eor
       5871;19981120;   10;-999;   3.1;   10;   0.0;   0;    5.800;   2;   2.0;   4.0;  973.60;   -4.4;   91.00;   -1.9;   -7.1;  -10.3;eor
       5871;19981121;   10;-999;   2.8;   10;   0.0;   0;    8.300;   2;   0.3;   3.0;  975.00;   -5.8;   76.00;   -0.8;   -7.5;  -13.7;eor
       5871;19981122;   10;-999;   5.8;   10;   0.0;   0;    7.700;   2;   1.0;   2.8;  966.10;   -8.4;   85.00;   -6.0;   -9.6;  -10.7;eor
       5871;19981123;   10;-999;   2.4;   10;   0.0;   0;    4.800;   2;   4.7;   3.6;  961.50;   -5.3;   89.00;   -2.0;  -10.6;  -11.7;eor
       5871;19981124;   10;-999;   2.0;   10;   0.0;   7;    0.000;   2;   8.0;   4.4;  961.60;   -3.2;   92.00;   -2.1;   -4.5;   -4.3;eor
       5871;19981125;   10;-999;   2.7;   10;   0.0;   0;    0.300;   2;   7.0;   4.3;  957.00;   -3.8;   93.00;   -2.4;   -5.3;   -5.9;eor
