STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2794;20180704;   10;   7.3;   2.0;    3;   0.0;   0;   15.750;-999;   0.0;  11.5; 1008.91;   21.6;   50.79;   31.0;    8.8;    7.1;eor
       2794;20180705;   10;  10.0;   3.2;    3;   0.0;   0;   14.083;-999;   1.8;  14.3; 1006.66;   21.9;   57.08;   29.3;   14.2;   12.2;eor
       2794;20180706;   10;  11.1;   4.5;    3;   0.0;   0;    6.550;-999;   4.7;  12.7; 1011.07;   18.6;   60.54;   25.1;   12.9;   11.6;eor
       2794;20180707;   10;  11.5;   4.4;    3;   0.0;   0;   14.467;-999;   3.4;  11.4; 1014.57;   18.2;   58.04;   25.6;    9.0;    7.9;eor
       2794;20180708;   10;   8.8;   3.1;    3;   0.0;   0;    6.933;-999;   5.1;  14.4; 1015.36;   19.6;   64.96;   27.0;   12.0;   11.3;eor
       2794;20180709;   10;  11.5;   3.8;    3;   0.0;   0;    7.167;-999;   6.3;  12.7; 1013.69;   17.8;   62.79;   24.0;   13.5;   12.5;eor
       2794;20180710;   10;   7.8;   2.1;    3;  13.1;   6;    4.617;-999;   7.4;  11.5; 1010.88;   16.8;   61.75;   22.7;   11.4;   10.7;eor
       2794;20180711;   10;   9.2;   2.6;    3;   2.9;   6;    6.000;-999;   7.6;  15.2; 1009.53;   17.8;   75.88;   22.8;   14.2;   14.2;eor
       2794;20180712;   10;  11.9;   3.2;    3;   1.3;   6;    1.083;-999;   7.2;  16.1; 1009.14;   19.4;   72.96;   24.1;   16.0;   12.8;eor
       2794;20180713;   10;  10.9;   3.2;    3;   0.0;   0;   10.033;-999;   3.4;  15.8; 1012.50;   20.0;   69.67;   27.4;   13.2;   11.4;eor
       2794;20180714;   10;   8.3;   3.0;    3;   0.0;   0;    9.083;-999;   5.0;  13.8; 1014.43;   16.9;   72.88;   22.3;   10.0;    9.0;eor
       2794;20180715;   10;   6.9;   1.9;    3;   0.0;   0;    8.017;-999;  -999;  13.4; 1012.77;   18.0;   68.42;   25.1;    8.6;    7.6;eor
       2794;20180716;   10;   6.9;   1.8;    3;   0.0;   0;   14.817;-999;   1.0;  14.2; 1009.37;   21.1;   61.17;   29.2;   10.1;    8.8;eor
       2794;20180717;   10;  10.6;   2.9;    3;   0.0;   0;   12.383;-999;   7.0;  14.8; 1007.36;   22.3;   59.88;   30.3;   12.3;   11.1;eor
       2794;20180718;   10;   9.9;   4.0;    3;   0.0;   0;   11.083;-999;   6.3;  14.9; 1010.02;   21.7;   59.04;   27.3;   16.0;   14.0;eor
