STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4354;20180703;-999;-999;-999;    3;   0.0;   0;   13.917;-999;  -999;  10.9;    -999;   17.9;   56.17;   25.4;    8.8;    6.0;eor
       4354;20180704;-999;-999;-999;    3;   0.0;   0;   10.300;-999;  -999;  15.0;    -999;   19.7;   66.67;   27.4;   11.4;    9.3;eor
       4354;20180705;-999;-999;-999;    3;   0.1;   4;   11.067;-999;  -999;  15.9;    -999;   20.4;   69.46;   27.8;   12.2;   10.5;eor
       4354;20180706;-999;-999;-999;    3;  10.0;   4;    0.200;-999;  -999;  17.5;    -999;   16.8;   91.42;   20.8;   15.0;   14.0;eor
       4354;20180707;-999;-999;-999;    3;   0.0;   0;   10.650;-999;  -999;  13.8;    -999;   17.7;   70.04;   23.4;   10.9;    8.8;eor
       4354;20180708;-999;-999;-999;    3;   0.0;   0;    8.083;-999;  -999;  12.2;    -999;   18.0;   61.13;   25.4;   10.7;    8.2;eor
       4354;20180709;-999;-999;-999;    3;   9.0;   4;    5.767;-999;  -999;  15.2;    -999;   17.5;   77.33;   24.0;   11.1;    8.7;eor
       4354;20180710;-999;-999;-999;    3;   3.2;   4;    2.217;-999;  -999;  16.2;    -999;   15.7;   91.33;   21.2;   13.4;   12.5;eor
       4354;20180711;-999;-999;-999;    3;   0.0;   4;    5.733;-999;  -999;  13.2;    -999;   15.1;   78.50;   19.5;    9.2;    7.9;eor
       4354;20180712;-999;-999;-999;    3;   0.0;   4;    4.600;-999;  -999;  12.9;    -999;   14.6;   78.92;   22.5;    9.2;    8.7;eor
       4354;20180713;-999;-999;-999;    3;   0.0;   0;    9.017;-999;  -999;  14.5;    -999;   18.7;   68.75;   26.0;   10.7;    9.4;eor
       4354;20180714;-999;-999;-999;    3;   0.0;   0;    9.050;-999;  -999;  15.0;    -999;   19.2;   69.42;   26.6;   11.8;    9.7;eor
       4354;20180715;-999;-999;-999;    3;   1.2;   4;    9.083;-999;  -999;  14.6;    -999;   18.3;   73.00;   26.8;   12.1;   10.2;eor
       4354;20180716;-999;-999;-999;    3;   6.1;   4;    8.650;-999;  -999;  15.2;    -999;   17.0;   80.54;   25.4;   11.3;   10.0;eor
       4354;20180717;-999;-999;-999;    3;   0.0;   0;    6.583;-999;  -999;  14.5;    -999;   18.5;   72.92;   27.1;   11.3;    9.5;eor
       4354;20180718;-999;-999;-999;    3;   0.0;   0;   11.050;-999;  -999;  13.9;    -999;   20.5;   61.83;   28.0;   11.3;    9.5;eor
       4354;20180719;-999;-999;-999;    3;   0.0;   0;   14.183;-999;  -999;  12.5;    -999;   20.4;   55.00;   27.6;   11.6;    9.2;eor
       4354;20180720;-999;-999;-999;    3;   0.0;   0;   12.650;-999;  -999;  13.0;    -999;   21.0;   55.33;   28.7;   12.3;   10.5;eor
       4354;20180721;-999;-999;-999;    3;  11.2;   4;    2.600;-999;  -999;  16.8;    -999;   18.6;   78.25;   23.2;   13.0;   11.1;eor
       4354;20180722;-999;-999;-999;    3;   0.9;   4;    2.517;-999;  -999;  19.1;    -999;   18.5;   90.00;   21.8;   15.5;   14.5;eor
       4354;20180723;-999;-999;-999;    3;   5.6;   4;    1.850;-999;  -999;  18.4;    -999;   17.4;   92.75;   23.2;   13.7;   12.8;eor
       4354;20180724;-999;-999;-999;    3;   0.0;   0;   12.483;-999;  -999;  16.7;    -999;   20.0;   74.50;   28.4;   12.7;   11.5;eor
       4354;20180725;-999;-999;-999;    3;   0.0;   4;    9.900;-999;  -999;  17.0;    -999;   21.4;   68.25;   28.8;   14.0;   11.6;eor
       4354;20180726;-999;-999;-999;    3;   2.2;   4;    9.650;-999;  -999;  17.3;    -999;   20.7;   73.71;   28.6;   12.9;   10.6;eor
       4354;20180727;-999;-999;-999;    3;   0.0;   0;   10.483;-999;  -999;  17.8;    -999;   21.3;   72.63;   28.4;   14.9;   13.6;eor
       4354;20180728;-999;-999;-999;    3;   0.0;   0;   11.450;-999;  -999;  17.9;    -999;   22.7;   67.17;   30.8;   15.6;   13.7;eor
