STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3591;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   21.7;   53.58;   27.9;   13.4;    9.6;eor
       3591;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.2;    -999;   19.6;   36.79;   24.6;   14.2;   10.9;eor
       3591;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.7;    -999;   19.4;   40.67;   25.8;   10.4;    5.2;eor
       3591;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.5;    -999;   21.1;   45.29;   28.5;   11.0;    6.5;eor
       3591;20180704;-999;-999;-999;    3;  10.1;   4;-999;-999;  -999;  16.9;    -999;   20.6;   68.88;   25.7;   15.4;   11.4;eor
       3591;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.8;    -999;   20.7;   65.54;   24.5;   15.8;   12.2;eor
       3591;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   18.7;   70.04;   23.9;   12.9;    9.3;eor
       3591;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.9;    -999;   19.7;   58.42;   24.6;   13.5;   10.1;eor
       3591;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.6;    -999;   18.0;   57.33;   23.3;   11.3;    7.0;eor
       3591;20180709;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  13.5;    -999;   17.8;   67.42;   23.1;   12.0;    8.0;eor
       3591;20180710;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  12.7;    -999;   13.9;   80.08;   17.2;   11.7;   10.8;eor
       3591;20180711;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  12.6;    -999;   15.6;   72.88;   21.8;   10.1;    8.4;eor
       3591;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   18.6;   71.21;   23.7;   15.1;   12.6;eor
       3591;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   20.0;   59.50;   25.5;   12.9;    9.7;eor
       3591;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   20.6;   57.21;   26.6;   12.6;    9.3;eor
       3591;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.2;    -999;   20.9;   48.54;   27.2;   11.6;    8.0;eor
       3591;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.5;    -999;   21.8;   39.54;   28.5;   12.5;    8.4;eor
       3591;20180717;-999;-999;-999;    3;   2.5;   4;-999;-999;  -999;  14.0;    -999;   20.9;   57.88;   26.9;   14.0;   10.5;eor
