STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
         44;20180703;-999;-999;-999;    3;   0.0;   0;   14.767;-999;  -999;  13.2;    -999;   17.7;   69.71;   26.5;    8.9;    5.3;eor
         44;20180704;-999;-999;-999;    3;   0.0;   0;   14.933;-999;  -999;  13.6;    -999;   18.3;   69.21;   27.7;    7.6;    4.5;eor
         44;20180705;-999;-999;-999;    3;   0.4;   4;   12.983;-999;  -999;  14.8;    -999;   17.6;   74.71;   23.1;   11.3;    9.0;eor
         44;20180706;-999;-999;-999;    3;   0.0;   0;    8.550;-999;  -999;  12.9;    -999;   17.3;   68.71;   23.4;    9.6;    6.4;eor
         44;20180707;-999;-999;-999;    3;   0.0;   0;   12.600;-999;  -999;  12.8;    -999;   16.2;   72.04;   22.9;    9.6;    7.0;eor
         44;20180708;-999;-999;-999;    3;   0.0;   0;   15.300;-999;  -999;  12.8;    -999;   17.1;   69.04;   24.2;   10.1;    7.3;eor
         44;20180709;-999;-999;-999;    3;   2.1;   4;    1.967;-999;  -999;  13.9;    -999;   15.1;   81.33;   20.9;    9.0;    5.8;eor
         44;20180710;-999;-999;-999;    3;   1.0;   4;    4.350;-999;  -999;  13.4;    -999;   14.6;   81.75;   20.8;    9.8;    6.6;eor
         44;20180711;-999;-999;-999;    3;   1.3;   4;    0.083;-999;  -999;  16.4;    -999;   15.6;   91.42;   19.7;    8.9;    5.4;eor
         44;20180712;-999;-999;-999;    3;   0.4;   4;   10.517;-999;  -999;  16.6;    -999;   18.9;   78.04;   25.2;   13.2;   10.0;eor
         44;20180713;-999;-999;-999;    3;   0.0;   0;    9.833;-999;  -999;  15.1;    -999;   17.8;   75.54;   25.2;   10.9;    7.4;eor
         44;20180714;-999;-999;-999;    3;   0.0;   0;    6.767;-999;  -999;  13.2;    -999;   16.0;   74.88;   23.0;    8.3;    4.8;eor
         44;20180715;-999;-999;-999;    3;   0.0;   0;   14.967;-999;  -999;  13.1;    -999;   18.1;   67.54;   26.4;    7.0;    3.2;eor
