STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3028;19710401;    5;   6.2;   1.8;    5;   0.0;   0;    3.000;   0;   6.0;   7.3;  985.90;    7.0;   74.00;   11.3;    3.6;    3.1;eor
       3028;19710402;    5;  10.3;   3.2;    5;   0.0;   1;    9.300;   0;   3.0;   8.5;  979.20;    9.1;   76.00;   14.3;    3.4;    0.2;eor
       3028;19710403;    5;   3.1;   1.7;    5;   0.0;   1;    0.100;   0;   5.0;   9.6;  979.90;    8.4;   86.00;   11.3;    7.2;    7.0;eor
       3028;19710404;    5;   8.2;   2.7;    5;   5.5;   1;    8.200;   0;   1.3;   8.8;  980.00;   10.2;   72.00;   16.4;    3.8;    0.7;eor
       3028;19710405;    5;   4.6;   1.7;    5;   0.0;   0;    8.700;   0;   4.7;  10.0;  983.40;    9.9;   81.00;   15.8;    6.5;    5.2;eor
       3028;19710406;    5;   5.7;   1.8;    5;   0.0;   0;    1.100;   0;   7.7;   9.2;  989.50;    8.6;   83.00;   11.7;    5.7;    4.6;eor
       3028;19710407;    5;   9.8;   2.5;    5;   0.0;   0;    1.000;   0;   7.0;   9.2;  992.30;   10.1;   75.00;   13.9;    7.6;    6.2;eor
       3028;19710408;    5;   8.2;   3.5;    5;   0.0;   0;    6.200;   0;   1.7;   9.9;  993.50;   11.2;   75.00;   17.8;    7.0;    5.0;eor
       3028;19710409;    5;   7.2;   2.9;    5;   0.0;   0;    9.000;   0;   1.0;   9.9;  997.10;   10.1;   81.00;   14.7;    4.5;    2.7;eor
       3028;19710410;    5;   6.7;   2.8;    5;   0.0;   0;    1.100;   0;   5.0;   7.9; 1006.00;    5.2;   84.00;   10.3;    3.4;    4.8;eor
       3028;19710411;    5;   5.7;   1.8;    5;   0.0;   0;    0.000;   0;   7.7;   7.5; 1007.20;    6.2;   80.00;    9.2;    1.4;   -0.4;eor
       3028;19710412;    5;   7.9;   2.0;    5;   0.0;   0;    7.200;   0;   0.3;   7.3; 1003.90;    6.8;   77.00;   13.4;   -0.7;   -2.4;eor
       3028;19710413;    5;   4.6;   2.1;    5;   0.0;   0;    6.200;   0;   3.0;   8.0; 1003.60;    7.1;   79.00;   12.7;    4.3;    2.6;eor
       3028;19710414;    5;   8.2;   3.6;    5;   0.0;   0;   11.000;   0;   0.3;   6.0; 1006.30;   11.0;   49.00;   16.6;    3.4;    0.4;eor
       3028;19710415;    5;   7.2;   1.9;    5;   0.0;   0;   12.200;   0;   2.0;   5.7; 1000.40;   11.5;   43.00;   19.6;    5.7;    0.6;eor
       3028;19710416;    5;  13.4;   2.5;    5;   0.9;   1;    6.800;   0;   5.0;   7.9;  988.20;   11.3;   59.00;   19.3;    4.3;    1.2;eor
       3028;19710417;    5;  13.9;   3.8;    5;   3.3;   1;    3.100;   0;   4.7;   6.9;  992.80;    4.4;   79.00;    8.6;    2.6;    4.5;eor
       3028;19710418;    5;  11.3;   3.0;    5;   0.0;   0;   11.500;   0;   1.3;   6.3; 1002.70;    7.9;   60.00;   14.6;    0.5;   -2.1;eor
       3028;19710419;    5;   7.2;   1.5;    5;   0.0;   0;   11.800;   0;   1.0;   8.4; 1002.70;   10.2;   67.00;   16.7;    2.2;   -0.6;eor
       3028;19710420;    5;   6.7;   1.6;    5;   0.0;   0;    4.100;   0;   7.0;   8.7; 1003.00;   10.3;   70.00;   14.5;    4.2;    2.2;eor
       3028;19710421;    5;  12.4;   3.3;    5;   0.0;   0;   11.400;   0;   2.0;   7.7; 1004.00;   13.9;   50.00;   18.3;    5.3;    2.1;eor
       3028;19710422;    5;  13.4;   6.3;    5;   0.0;   1;    6.400;   0;   3.0;   9.3;  998.80;   16.0;   53.00;   20.6;   10.7;    9.5;eor
       3028;19710423;    5;  15.4;   7.9;    5;   2.9;   1;    8.500;   0;   5.7;   9.5;  986.20;   19.4;   43.00;   23.9;   13.9;   12.1;eor
       3028;19710424;    5;  14.5;   3.1;    5;  22.8;   1;    0.000;   0;   8.0;   9.9;  981.80;    7.9;   89.00;   19.0;    6.3;   10.0;eor
       3028;19710425;    5;   6.2;   2.3;    5;   0.9;   1;    0.000;   0;   8.0;   6.7;  989.20;    3.4;   87.00;    6.7;    2.7;    3.0;eor
       3028;19710426;    5;   8.2;   2.2;    5;   9.4;   8;    9.500;   0;   5.3;   5.3;  991.50;    5.8;   59.00;    9.3;    0.9;   -0.9;eor
       3028;19710427;    5;  10.3;   3.5;    5;   0.8;   1;    2.700;   0;   7.7;   6.3;  989.50;    3.2;   82.00;    6.4;    1.0;    0.2;eor
       3028;19710428;    5;   8.8;   2.0;    5;   0.0;   1;    9.400;   0;   2.0;   5.9;  999.80;    4.1;   72.00;    9.3;   -0.1;   -1.7;eor
       3028;19710429;    5;  12.9;   3.5;    5;   0.4;   1;    4.800;   0;   4.3;   5.5;  999.80;    4.6;   65.00;   10.2;   -1.3;   -3.4;eor
       3028;19710430;    5;   9.3;   2.9;    5;   0.0;   0;   12.800;   0;   1.3;   5.1; 1001.60;    6.6;   55.00;   11.7;   -3.3;   -5.4;eor
       3028;19710501;    5;  16.5;   5.7;    5;   0.0;   0;   11.600;   0;   5.0;   4.8;  997.90;    8.4;   43.00;   12.4;    2.8;    0.2;eor
       3028;19710502;    5;  13.8;   5.0;    5;   0.0;   0;   14.000;   0;   0.3;   5.1;  999.60;    8.8;   46.00;   13.4;    1.7;    0.3;eor
       3028;19710503;    5;   8.2;   3.2;    5;   0.0;   0;   13.500;   0;   0.7;   5.7;  999.20;   11.8;   41.00;   16.1;    3.4;   -1.4;eor
       3028;19710504;    5;   9.3;   2.7;    5;   0.0;   0;    7.600;   0;   6.0;   6.5;  998.80;   12.3;   48.00;   17.3;    3.0;   -0.7;eor
       3028;19710505;    5;   8.9;   4.0;    5;   0.0;   0;    5.400;   0;   4.0;   7.3;  999.10;   12.8;   48.00;   17.3;    7.8;    4.1;eor
       3028;19710506;    5;   9.8;   5.4;    5;   0.0;   0;   11.700;   0;   2.0;   8.5; 1001.10;   15.4;   49.00;   19.6;   10.1;    7.5;eor
       3028;19710507;    5;  13.8;   6.5;    5;   0.0;   0;    9.900;   0;   5.0;   7.7;  999.80;   15.9;   43.00;   20.6;   11.7;    9.5;eor
       3028;19710508;    5;  13.4;   4.9;    5;   0.0;   1;    1.300;   0;   5.7;   9.5;  999.80;   14.6;   56.00;   19.3;   12.7;   11.2;eor
       3028;19710509;    5;  10.8;   2.9;    5;   1.0;   1;    7.000;   0;   5.3;  10.7; 1002.00;   16.8;   54.00;   24.3;   11.6;    7.7;eor
       3028;19710510;    5;   5.7;   1.6;    5;   0.0;   0;    6.900;   0;   4.7;  10.9; 1007.50;   13.0;   73.00;   18.8;    7.7;    4.5;eor
       3028;19710511;    5;   8.5;   3.3;    5;   0.0;   0;   12.900;   0;   0.3;  12.3; 1004.80;   18.2;   59.00;   23.8;    7.8;    3.8;eor
       3028;19710512;    5;   9.3;   3.8;    5;   0.0;   0;   13.300;   0;   2.3;  12.4;  996.40;   20.7;   50.00;   26.7;   15.5;   12.4;eor
       3028;19710513;    5;   4.1;   1.2;    5;   0.5;   1;    5.800;   0;   5.3;  14.9;  996.70;   16.5;   77.00;   23.6;   11.7;    8.0;eor
       3028;19710514;    5;  12.0;   2.6;    5;  12.6;   1;    6.300;   0;   6.7;  14.5;  995.20;   17.7;   70.00;   24.7;   12.8;   10.6;eor
       3028;19710515;    5;   6.6;   1.8;    5;   1.1;   1;    4.900;   0;   5.3;  14.4;  989.40;   15.4;   81.00;   20.4;   12.2;    9.8;eor
       3028;19710516;    5;   9.0;   3.7;    5;   0.0;   1;    5.900;   0;   4.3;  14.1;  987.80;   17.5;   70.00;   23.8;   11.4;    7.7;eor
       3028;19710517;    5;  13.0;   4.4;    5;   3.9;   1;    7.800;   0;   5.0;  14.8;  988.00;   19.6;   63.00;   25.7;   15.7;   12.2;eor
       3028;19710518;    5;  10.8;   3.1;    5;   0.1;   1;   12.000;   0;   5.0;  16.0;  991.80;   18.4;   72.00;   24.1;   13.7;   10.6;eor
       3028;19710519;    5;   8.1;   2.4;    5;   0.0;   0;    8.200;   0;   4.3;  15.7;  995.20;   18.1;   73.00;   23.6;   13.0;   11.5;eor
       3028;19710520;    5;   6.2;   1.9;    5;   0.0;   1;    2.400;   0;   6.0;  14.9;  993.50;   16.2;   79.00;   21.1;   12.2;   10.0;eor
       3028;19710521;    5;   9.3;   2.0;    5;   0.0;   0;    7.100;   0;   4.3;  12.3;  991.50;   14.4;   74.00;   19.8;    7.4;    5.6;eor
       3028;19710522;    5;  11.3;   4.1;    5;   0.0;   1;    2.300;   0;   7.0;  11.3;  987.50;   15.3;   65.00;   19.7;   10.4;    8.1;eor
       3028;19710523;    5;  12.4;   5.8;    5;   0.0;   0;    3.400;   0;   7.7;  11.7;  984.70;   14.0;   72.00;   19.1;   12.2;    8.6;eor
       3028;19710524;    5;   7.2;   3.7;    5;   0.0;   0;    0.000;   0;   8.0;  10.3;  986.00;   10.4;   81.00;   12.4;   10.0;   10.6;eor
       3028;19710525;    5;   4.1;   1.5;    5;   0.6;   1;    0.000;   0;   7.7;  11.2;  988.20;   11.0;   85.00;   14.2;    9.1;    9.0;eor
       3028;19710526;    5;   4.1;   1.8;    5;   2.2;   1;    0.000;   0;   8.0;  12.5;  988.20;   12.0;   89.00;   14.2;    8.8;    6.3;eor
       3028;19710527;    5;  10.5;   1.7;    5;  13.5;   1;    0.000;   0;   7.0;  12.9;  986.20;   15.5;   75.00;   20.3;   11.1;   10.6;eor
       3028;19710528;    5;   7.2;   2.1;    5;   0.9;   1;    1.300;   0;   6.7;  12.7;  985.40;   12.4;   86.00;   16.2;   11.0;   11.9;eor
       3028;19710529;    5;   5.5;   1.7;    5;   0.0;   0;    5.400;   0;   7.3;  11.2;  996.30;   12.0;   79.00;   16.6;    6.9;    4.9;eor
       3028;19710530;    5;   5.3;   1.7;    5;   0.0;   0;    9.300;   0;   5.7;  12.1; 1001.80;   15.1;   70.00;   20.2;    6.6;    4.2;eor
       3028;19710531;    5;   5.5;   1.6;    5;   0.0;   1;    9.300;   0;   4.7;  12.1; 1002.30;   15.3;   71.00;   21.8;    7.8;    5.7;eor
       3028;19710601;    5;   8.8;   1.9;    5;   0.0;   0;    5.800;   0;   5.3;  15.2; 1003.10;   17.5;   76.00;   23.8;    9.7;    7.6;eor
       3028;19710602;    5;   7.9;   2.6;    5;   3.5;   1;    8.700;   0;   4.0;  15.9; 1000.20;   17.4;   77.00;   24.7;   10.7;    7.9;eor
       3028;19710603;    5;  13.5;   3.7;    5;   0.0;   1;    9.800;   0;   3.0;  13.6;  997.20;   19.4;   59.00;   25.3;   14.0;   10.0;eor
       3028;19710604;    5;   9.8;   2.9;    5;   0.5;   1;   12.500;   0;   4.0;  14.8;  992.20;   19.5;   64.00;   25.4;   13.7;   10.7;eor
       3028;19710605;    5;   8.4;   2.2;    5;   0.0;   0;   11.500;   0;   3.0;  13.9;  986.60;   17.3;   69.00;   24.0;   11.1;    8.2;eor
       3028;19710606;    5;   5.7;   1.5;    5;   0.0;   0;    2.900;   0;   7.7;  14.3;  988.30;   15.7;   81.00;   19.5;    9.5;    5.8;eor
       3028;19710607;    5;   5.4;   1.8;    5;   0.0;   0;    2.300;   0;   6.0;  12.9;  991.50;   16.5;   68.00;   21.7;   13.3;   10.6;eor
       3028;19710608;    5;   8.2;   2.9;    5;   0.0;   0;    2.800;   0;   7.3;  11.3;  992.70;   14.8;   68.00;   17.9;   11.8;   12.0;eor
       3028;19710609;    5;  10.0;   2.1;    5;  13.1;   1;    1.900;   0;   7.7;  13.1;  991.10;   14.9;   76.00;   20.0;   11.7;    9.8;eor
       3028;19710610;    5;   7.2;   2.4;    5;   4.7;   1;    4.600;   0;   6.7;  14.7;  986.70;   15.4;   82.00;   20.4;   12.0;    9.5;eor
       3028;19710611;    5;   7.7;   2.4;    5;   0.4;   1;    4.200;   0;   6.3;  12.1;  987.20;   14.4;   74.00;   20.2;   12.5;   12.3;eor
       3028;19710612;    5;   8.2;   2.4;    5;  12.5;   1;    0.700;   0;   7.3;  11.9;  991.20;   12.2;   83.00;   16.5;    9.4;    7.0;eor
       3028;19710613;    5;   9.8;   2.5;    5;   2.7;   1;    0.900;   0;   7.3;  11.5;  995.50;   11.6;   84.00;   15.7;   10.4;   10.0;eor
       3028;19710614;    5;   9.8;   2.1;    5;   5.7;   1;    6.200;   0;   7.3;  12.8;  991.20;   15.1;   75.00;   20.7;    6.3;    4.0;eor
       3028;19710615;    5;  10.2;   2.2;    5;  15.4;   1;    0.400;   0;   7.7;  13.3;  988.00;   12.4;   88.00;   16.5;   10.4;   12.1;eor
       3028;19710616;    5;  12.4;   3.4;    5;   3.2;   1;    1.800;   0;   7.0;  10.1;  999.60;    9.6;   85.00;   12.7;    7.3;    7.0;eor
