STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        142;19550101;-999;-999;-999;    5;   0.2;   7;-999;   3;   8.0;   4.0;    -999;   -4.0;   86.00;   -0.9;   -5.5;   -3.5;eor
        142;19550102;-999;-999;-999;    5;   0.0;   0;-999;   1;   1.0;   2.7;    -999;   -8.4;   80.00;   -2.9;  -10.5;  -12.0;eor
        142;19550103;-999;-999;-999;    5;   0.0;   0;-999;   1;   5.0;   2.9;    -999;   -7.2;   80.00;   -4.0;  -11.5;  -14.5;eor
        142;19550104;-999;-999;-999;    5;   0.0;   0;-999;   1;   8.0;   3.6;    -999;   -5.2;   88.00;   -3.9;   -7.5;   -8.0;eor
        142;19550105;-999;-999;-999;    5;   0.0;   0;-999;   1;   4.3;   3.2;    -999;   -5.4;   76.00;   -2.4;   -7.0;   -7.5;eor
        142;19550106;-999;-999;-999;    5;   0.0;   0;-999;   1;   8.0;   3.5;    -999;   -6.0;   89.00;   -4.9;   -8.5;  -10.0;eor
        142;19550107;-999;-999;-999;    5;   0.0;   0;-999;   1;   8.0;   3.9;    -999;   -4.8;   91.00;   -3.9;   -5.5;   -8.0;eor
        142;19550108;-999;-999;-999;    5;   0.2;   7;-999;   1;   8.0;   3.9;    -999;   -5.1;   93.00;   -4.4;   -5.5;   -6.5;eor
        142;19550109;-999;-999;-999;    5;   2.3;   7;-999;   2;   8.0;   4.4;    -999;   -2.6;   89.00;   -1.4;   -5.5;   -5.5;eor
        142;19550110;-999;-999;-999;    5;   0.0;   0;-999;   2;   7.3;   4.5;    -999;   -3.4;   89.00;    0.9;   -6.0;   -2.5;eor
        142;19550111;-999;-999;-999;    5;  11.2;   8;-999;   0;   7.7;   7.3;    -999;    5.4;   83.00;    9.9;   -8.8;  -10.0;eor
        142;19550112;-999;-999;-999;    5;  39.9;   8;-999;   7;   8.0;   5.9;    -999;    0.2;   94.00;    7.9;    0.0;   -1.5;eor
        142;19550113;-999;-999;-999;    5;   6.8;   7;-999;   5;   5.3;   4.5;    -999;   -1.4;   81.00;    3.5;   -2.5;   -4.0;eor
        142;19550114;-999;-999;-999;    5;   3.5;   1;-999;   3;   6.7;   8.1;    -999;    6.3;   82.00;   10.5;   -2.7;   -2.5;eor
        142;19550115;-999;-999;-999;    5;  14.3;   8;-999;   0;   5.3;   4.8;    -999;   -0.4;   81.00;    4.9;   -3.0;   -3.5;eor
        142;19550116;-999;-999;-999;    5;   2.6;   1;-999;   0;   6.0;   9.1;    -999;    5.9;   96.00;   10.0;    0.1;    0.0;eor
        142;19550117;-999;-999;-999;    5;   3.0;   8;-999;   0;   4.7;   3.7;    -999;   -1.9;   66.00;    7.0;   -3.5;   -0.5;eor
        142;19550118;-999;-999;-999;    5;   0.0;   0;-999;   1;   7.3;   4.5;    -999;   -2.0;   85.00;    0.5;   -4.5;   -7.5;eor
        142;19550119;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   4.1;    -999;   -1.7;   75.00;    2.5;   -3.5;   -4.5;eor
        142;19550120;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   3.5;    -999;   -4.8;   78.00;    1.0;  -10.0;  -12.0;eor
        142;19550121;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   3.3;    -999;   -4.2;   77.00;   -0.4;   -9.2;  -10.4;eor
        142;19550122;-999;-999;-999;    5;   0.3;   1;-999;   0;   5.7;   4.9;    -999;   -1.2;   87.00;    0.1;   -5.5;   -6.5;eor
        142;19550123;-999;-999;-999;    5;   1.0;   8;-999;   0;   7.3;   5.2;    -999;   -1.2;   91.00;   -0.1;   -2.5;   -1.0;eor
        142;19550124;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.7;    -999;   -2.9;   93.00;   -1.4;   -3.1;   -3.0;eor
        142;19550125;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.5;    -999;   -3.2;   94.00;   -2.4;   -4.5;   -4.5;eor
        142;19550126;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   4.1;    -999;   -4.1;   92.00;   -2.4;   -5.0;   -5.0;eor
        142;19550127;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   4.4;    -999;   -3.3;   92.00;   -1.4;   -6.0;   -6.0;eor
        142;19550128;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.7;    -999;   -2.6;   94.00;   -1.4;   -4.5;   -5.5;eor
        142;19550129;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.7;    -999;   -3.0;   94.00;   -1.4;   -4.5;   -4.5;eor
        142;19550130;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.7;    -999;   -3.1;   94.00;   -1.4;   -4.5;   -4.5;eor
        142;19550131;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.5;    -999;   -3.1;   93.00;   -1.9;   -4.2;   -4.0;eor
        142;19550201;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   5.2;    -999;   -1.4;   96.00;    3.5;   -4.2;   -4.0;eor
        142;19550202;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   5.5;    -999;   -0.6;   94.00;    2.5;   -3.5;   -4.5;eor
        142;19550203;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.8;    -999;    2.2;   95.00;    4.5;   -1.0;   -3.5;eor
        142;19550204;-999;-999;-999;    5;   3.6;   1;-999;   0;   7.7;   6.9;    -999;    3.5;   89.00;    6.5;    0.0;   -2.0;eor
        142;19550205;-999;-999;-999;    5;   4.5;   1;-999;   0;   7.7;   6.5;    -999;    3.4;   81.00;    7.0;    1.0;   -1.0;eor
        142;19550206;-999;-999;-999;    5;   0.0;   7;-999;   0;   7.7;   6.3;    -999;    1.6;   89.00;    4.0;    0.5;   -0.5;eor
        142;19550207;-999;-999;-999;    5;   3.0;   8;-999;   0;   5.0;   4.9;    -999;    0.0;   81.00;    2.0;   -2.0;   -2.6;eor
        142;19550208;-999;-999;-999;    5;  20.6;   1;-999;   0;   8.0;   8.1;    -999;    5.6;   89.00;    8.0;    0.0;   -1.0;eor
        142;19550209;-999;-999;-999;    5;   4.9;   1;-999;   0;   8.0;   6.7;    -999;    3.2;   86.00;    5.4;    1.7;   -0.5;eor
        142;19550210;-999;-999;-999;    5;   2.3;   7;-999;   0;   8.0;   5.5;    -999;    0.0;   86.00;    4.0;   -2.1;   -0.5;eor
        142;19550211;-999;-999;-999;    5;   1.0;   7;-999;   3;   6.7;   4.4;    -999;   -2.0;   82.00;    1.2;   -3.6;   -5.1;eor
        142;19550212;-999;-999;-999;    5;   0.0;   0;-999;   3;   1.3;   3.7;    -999;   -1.5;   69.00;    2.5;   -7.1;  -10.1;eor
        142;19550213;-999;-999;-999;    5;   3.9;   7;-999;   2;   7.3;   4.9;    -999;   -1.7;   90.00;    1.3;   -3.1;   -5.6;eor
        142;19550214;-999;-999;-999;    5;   0.0;   0;-999;   6;   7.3;   3.7;    -999;   -4.2;   82.00;   -1.6;   -6.6;   -7.6;eor
        142;19550215;-999;-999;-999;    5;   5.1;   7;-999;   6;   8.0;   3.9;    -999;   -2.4;   77.00;   -0.4;   -4.6;   -6.0;eor
        142;19550216;-999;-999;-999;    5;   0.4;   7;-999;  13;   8.0;   4.3;    -999;   -2.2;   85.00;   -0.6;   -5.2;   -5.5;eor
        142;19550217;-999;-999;-999;    5;   6.5;   7;-999;   8;   6.3;   4.7;    -999;   -1.9;   86.00;    1.8;   -7.0;  -14.5;eor
        142;19550218;-999;-999;-999;    5;   6.1;   7;-999;  18;   6.0;   3.9;    -999;   -4.9;   87.00;   -0.5;   -7.4;   -3.1;eor
