STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6259;20180628;-999;-999;-999;    3;   6.9;   4;    4.667;-999;  -999;  14.0;    -999;   15.1;   81.29;   21.0;   10.9;    6.7;eor
       6259;20180629;-999;-999;-999;    3;   0.0;   0;    6.550;-999;  -999;  16.2;    -999;   19.4;   73.50;   25.3;   14.1;   12.6;eor
       6259;20180630;-999;-999;-999;    3;   0.0;   0;   14.167;-999;  -999;  13.1;    -999;   20.6;   54.21;   26.0;   14.1;   10.9;eor
       6259;20180701;-999;-999;-999;    3;   0.0;   0;   14.700;-999;  -999;   9.1;    -999;   17.6;   46.25;   23.0;   11.3;    8.8;eor
       6259;20180702;-999;-999;-999;    3;   0.0;   0;   14.683;-999;  -999;   9.2;    -999;   18.2;   44.88;   24.5;   11.2;    7.6;eor
       6259;20180703;-999;-999;-999;    3;   0.0;   0;   14.433;-999;  -999;  10.6;    -999;   20.8;   43.63;   27.3;   12.0;    8.6;eor
       6259;20180704;-999;-999;-999;    3;   0.2;   4;    7.367;-999;  -999;  16.0;    -999;   20.9;   64.79;   26.2;   16.5;   12.1;eor
       6259;20180705;-999;-999;-999;    3;  23.8;   4;    3.467;-999;  -999;  17.4;    -999;   17.5;   87.71;   21.9;   15.0;   11.6;eor
       6259;20180706;-999;-999;-999;    3;   0.2;   4;    3.900;-999;  -999;  16.6;    -999;   18.0;   81.46;   24.4;   15.2;   11.2;eor
       6259;20180707;-999;-999;-999;    3;   0.0;   0;    8.600;-999;  -999;  13.7;    -999;   19.2;   61.88;   24.6;   13.0;    8.4;eor
       6259;20180708;-999;-999;-999;    3;   0.0;   0;   13.933;-999;  -999;  11.2;    -999;   19.8;   49.46;   24.7;   15.0;   10.2;eor
       6259;20180709;-999;-999;-999;    3;   0.0;   0;   12.367;-999;  -999;  12.3;    -999;   19.6;   54.71;   25.8;   13.1;    8.5;eor
       6259;20180710;-999;-999;-999;    3;   4.7;   4;    5.117;-999;  -999;  12.0;    -999;   15.7;   67.54;   18.8;   12.1;    7.6;eor
       6259;20180711;-999;-999;-999;    3;   0.0;   4;    5.033;-999;  -999;  11.8;    -999;   14.1;   74.33;   18.4;   10.4;    9.2;eor
       6259;20180712;-999;-999;-999;    3;   0.0;   4;    7.800;-999;  -999;  13.0;    -999;   17.2;   67.63;   22.9;   13.1;    9.4;eor
       6259;20180713;-999;-999;-999;    3;   0.0;   0;    9.833;-999;  -999;  13.9;    -999;   20.1;   59.92;   26.0;   14.1;    9.7;eor
       6259;20180714;-999;-999;-999;    3;   0.0;   0;   10.150;-999;  -999;  14.5;    -999;   20.7;   60.29;   26.4;   14.3;   10.2;eor
       6259;20180715;-999;-999;-999;    3;  12.4;   4;    7.567;-999;  -999;  14.4;    -999;   19.5;   63.67;   25.3;   15.0;   10.3;eor
       6259;20180716;-999;-999;-999;    3;   0.0;   0;    7.100;-999;  -999;  14.9;    -999;   18.7;   70.29;   24.6;   13.9;   12.0;eor
       6259;20180717;-999;-999;-999;    3;   0.3;   4;   10.217;-999;  -999;  13.6;    -999;   21.0;   56.42;   26.9;   16.1;   11.1;eor
       6259;20180718;-999;-999;-999;    3;   0.0;   0;   12.050;-999;  -999;  13.1;    -999;   20.4;   56.08;   26.2;   14.6;   10.2;eor
       6259;20180719;-999;-999;-999;    3;   0.0;   0;   14.233;-999;  -999;  11.4;    -999;   20.6;   48.54;   26.9;   14.1;    8.6;eor
       6259;20180720;-999;-999;-999;    3;   0.9;   4;    9.417;-999;  -999;  11.9;    -999;   22.2;   45.67;   29.2;   15.4;   10.6;eor
       6259;20180721;-999;-999;-999;    3;   7.6;   4;    0.067;-999;  -999;  17.1;    -999;   16.8;   89.54;   18.6;   15.2;   12.9;eor
       6259;20180722;-999;-999;-999;    3;  16.2;   4;    0.850;-999;  -999;  17.5;    -999;   17.3;   88.75;   21.4;   15.2;   14.8;eor
       6259;20180723;-999;-999;-999;    3;   0.0;   0;   10.233;-999;  -999;  16.2;    -999;   20.3;   70.42;   25.7;   15.2;   13.3;eor
       6259;20180724;-999;-999;-999;    3;   0.0;   0;   13.083;-999;  -999;  14.7;    -999;   23.1;   53.04;   28.2;   16.4;   11.8;eor
       6259;20180725;-999;-999;-999;    3;   0.0;   0;   11.950;-999;  -999;  14.0;    -999;   25.0;   44.75;   30.3;   19.4;   13.5;eor
