STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6273;20180626;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   18.7;   64.83;   26.5;   13.4;   11.5;eor
       6273;20180627;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   19.3;   58.71;   26.7;   10.8;    7.7;eor
       6273;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   21.7;   54.42;   29.6;   13.0;   11.5;eor
       6273;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   21.8;   49.83;   30.2;   12.9;   10.7;eor
       6273;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.0;    -999;   17.3;   48.33;   23.9;    9.6;    7.1;eor
       6273;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.4;    -999;   16.9;   47.04;   24.3;    8.0;    5.7;eor
       6273;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.4;    -999;   17.3;   47.13;   25.8;    7.7;    4.5;eor
       6273;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.1;    -999;   20.5;   41.38;   28.9;    9.8;    7.1;eor
       6273;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.0;    -999;   22.9;   41.29;   32.2;   10.6;    8.4;eor
       6273;20180705;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.1;    -999;   23.1;   48.58;   31.0;   15.2;   13.8;eor
       6273;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   18.5;   56.71;   24.9;   11.8;    9.7;eor
       6273;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.7;    -999;   18.4;   53.83;   26.1;    9.5;    8.1;eor
       6273;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   20.2;   59.08;   27.9;   12.8;   11.7;eor
       6273;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.2;    -999;   18.3;   59.58;   25.4;   13.0;   11.4;eor
       6273;20180710;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  10.7;    -999;   17.2;   55.83;   22.0;   12.5;   11.7;eor
       6273;20180711;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;  13.6;    -999;   16.5;   74.00;   23.6;   12.0;   11.0;eor
       6273;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   20.2;   67.71;   27.7;   13.3;   13.2;eor
       6273;20180713;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   20.4;   63.21;   26.4;   15.0;   12.4;eor
       6273;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   18.4;   62.79;   25.4;   12.4;   10.5;eor
       6273;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.7;    -999;   18.6;   58.08;   26.2;    9.7;    7.9;eor
       6273;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   21.4;   53.29;   30.2;   11.0;    9.3;eor
       6273;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   23.8;   47.58;   32.0;   13.5;   11.7;eor
       6273;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.6;    -999;   21.7;   53.75;   26.9;   16.8;   15.6;eor
       6273;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   21.3;   50.63;   28.1;   14.0;   11.7;eor
       6273;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.0;    -999;   20.9;   47.88;   28.6;   11.6;    9.9;eor
       6273;20180721;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  11.4;    -999;   22.2;   45.17;   29.9;   11.7;   10.0;eor
       6273;20180722;-999;-999;-999;    3;   1.2;   4;-999;-999;  -999;  17.5;    -999;   20.6;   73.00;   26.7;   16.6;   14.3;eor
       6273;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.9;    -999;   21.5;   62.17;   28.8;   13.7;   11.3;eor
       6273;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   24.4;   54.08;   33.2;   13.7;   12.4;eor
       6273;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.7;    -999;   26.7;   48.42;   34.7;   16.4;   15.3;eor
       6273;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.6;    -999;   27.2;   46.63;   34.6;   17.9;   15.1;eor
       6273;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.9;    -999;   26.2;   52.58;   34.0;   17.3;   14.2;eor
       6273;20180728;-999;-999;-999;    3;   3.8;   4;-999;-999;  -999;  18.3;    -999;   24.7;   63.00;   34.8;   17.6;   16.7;eor
       6273;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.9;    -999;   22.5;   65.46;   29.5;   15.9;   15.2;eor
       6273;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.6;    -999;   27.4;   48.58;   34.3;   19.1;   17.2;eor
