STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        727;19580101;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;   7.1;    -999;    4.8;   81.00;    6.5;    3.8;    2.4;eor
        727;19580102;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;   5.9;    -999;    0.9;   88.00;    4.8;   -0.6;   -1.0;eor
        727;19580103;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.0;   3.7;    -999;   -2.8;   76.00;   -0.3;   -4.2;   -7.5;eor
        727;19580104;-999;-999;-999;    5;   0.7;   1;-999;   0;   6.0;   3.2;    -999;   -3.0;   67.00;   -1.8;   -6.0;   -8.0;eor
        727;19580105;-999;-999;-999;    5;   7.0;   1;-999;   0;   8.0;   7.3;    -999;    4.6;   91.00;    7.4;   -2.1;   -2.2;eor
        727;19580106;-999;-999;-999;    5;  15.9;   1;-999;   0;   7.3;   8.1;    -999;    6.8;   87.00;   10.6;    2.2;    0.5;eor
        727;19580107;-999;-999;-999;    5;   5.0;   7;-999;   0;   7.0;   5.7;    -999;    2.6;   75.00;   11.0;    0.2;   -0.2;eor
        727;19580108;-999;-999;-999;    5;   4.7;   8;-999;   2;   5.7;   5.7;    -999;    1.7;   84.00;    3.3;   -0.8;   -2.6;eor
        727;19580109;-999;-999;-999;    5;  20.3;   1;-999;   0;   7.7;   6.7;    -999;    2.5;   92.00;    3.9;    1.3;    1.5;eor
        727;19580110;-999;-999;-999;    5;   0.2;   7;-999;   0;   7.3;   5.5;    -999;    2.6;   74.00;    4.4;    0.9;    1.6;eor
        727;19580111;-999;-999;-999;    5;   3.0;   1;-999;   0;   8.0;   7.2;    -999;    5.0;   83.00;    6.7;    0.7;    0.0;eor
        727;19580112;-999;-999;-999;    5;   1.2;   8;-999;   0;   7.3;   6.3;    -999;    1.6;   91.00;    5.2;    1.2;   -0.2;eor
        727;19580113;-999;-999;-999;    5;   5.5;   8;-999;   1;   8.0;   6.4;    -999;    1.4;   96.00;    2.1;    0.2;   -0.1;eor
        727;19580114;-999;-999;-999;    5;   0.4;   1;-999;   0;   8.0;   6.9;    -999;    2.2;   96.00;    2.9;    1.5;    1.2;eor
        727;19580115;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.1;    -999;    0.8;   94.00;    1.9;    0.0;    0.0;eor
        727;19580116;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.9;    -999;   -0.1;   96.00;    1.2;   -1.2;   -0.7;eor
        727;19580117;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.1;    -999;    1.1;   94.00;    1.9;   -0.1;   -0.2;eor
        727;19580118;-999;-999;-999;    5;   4.0;   1;-999;   0;   8.0;   6.4;    -999;    2.8;   87.00;    3.3;    0.9;   -0.4;eor
        727;19580119;-999;-999;-999;    5;  13.4;   1;-999;   0;   8.0;   6.1;    -999;    1.4;   89.00;    3.8;    0.4;    2.3;eor
        727;19580120;-999;-999;-999;    5;   2.8;   7;-999;   9;   6.0;   4.7;    -999;   -2.1;   87.00;    0.6;   -5.3;   -1.8;eor
        727;19580121;-999;-999;-999;    5;   0.2;   7;-999;  13;   6.0;   4.5;    -999;   -2.0;   87.00;   -1.3;   -3.4;   -6.5;eor
        727;19580122;-999;-999;-999;    5;   0.4;   1;-999;   9;   5.0;   4.3;    -999;   -1.5;   76.00;    1.7;   -4.3;   -7.3;eor
        727;19580123;-999;-999;-999;    5;   0.0;   0;-999;   6;   3.0;   3.6;    -999;   -5.2;   83.00;   -0.3;   -8.6;  -11.1;eor
        727;19580124;-999;-999;-999;    5;   7.2;   7;-999;   5;   7.3;   4.4;    -999;   -2.4;   88.00;   -0.4;  -10.8;  -14.3;eor
        727;19580125;-999;-999;-999;    5;   0.0;   1;-999;  18;   3.3;   4.1;    -999;   -2.6;   79.00;    2.6;   -6.9;   -8.9;eor
