STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3897;20180626;   10;   5.4;   2.2;    3;   0.0;   6;    8.200;   0;   4.4;  16.1; 1023.68;   16.2;   87.13;   21.6;   12.7;    9.6;eor
       3897;20180627;   10;  10.0;   4.1;    3;   0.0;   0;   14.833;   0;   1.3;  16.4; 1026.42;   17.6;   81.88;   20.5;   13.3;    9.8;eor
       3897;20180628;   10;   7.6;   3.5;    3;   0.0;   0;   15.783;   0;   3.2;  15.4; 1023.95;   18.6;   72.79;   22.2;   12.9;    9.4;eor
       3897;20180629;   10;  10.4;   3.7;    3;   0.0;   0;   13.833;   0;   3.2;  15.5; 1018.14;   18.8;   71.21;   24.1;   13.8;    9.4;eor
       3897;20180630;   10;   7.3;   3.0;    3;   0.0;   0;   15.200;   0;   0.7;  12.4; 1020.64;   17.6;   62.75;   21.5;   10.1;    7.4;eor
       3897;20180701;   10;   8.1;   3.4;    3;   0.0;   0;   14.933;   0;   0.1;  10.9; 1022.16;   17.7;   54.46;   21.0;    9.7;    6.3;eor
       3897;20180702;   10;   9.5;   3.0;    3;   0.0;   0;   15.650;   0;   0.1;  10.2; 1018.76;   18.1;   52.38;   24.0;    8.8;    6.2;eor
       3897;20180703;   10;   7.8;   3.0;    3;   0.0;   0;   16.083;   0;   0.8;  12.4; 1016.01;   19.5;   56.96;   25.4;   13.3;    9.8;eor
       3897;20180704;   10;   9.9;   3.2;    3;   0.0;   0;   16.083;   0;   0.3;  14.5; 1013.97;   17.1;   75.17;   23.6;   10.1;    5.2;eor
       3897;20180705;   10;  10.6;   3.1;    3;   0.0;   6;    0.050;   0;   7.4;  14.6; 1012.10;   17.0;   75.71;   19.7;   12.1;    9.0;eor
       3897;20180706;   10;  11.9;   4.4;    3;   0.0;   0;   11.567;   0;   4.0;  11.9; 1015.29;   18.1;   59.46;   23.4;   13.4;   12.0;eor
       3897;20180707;   10;  12.7;   5.0;    3;   0.0;   0;   15.417;   0;   3.1;  12.2; 1019.08;   17.6;   61.92;   22.9;   12.8;   11.4;eor
       3897;20180708;   10;   8.5;   3.2;    3;   0.0;   0;   12.350;   0;   3.1;  14.1; 1020.60;   18.9;   65.54;   25.3;   13.1;   11.9;eor
       3897;20180709;   10;  12.7;   4.2;    3;   0.0;   0;    3.217;   0;   6.6;  11.9; 1017.90;   15.6;   67.33;   20.8;   12.3;    8.3;eor
       3897;20180710;   10;  12.0;   4.5;    3;   0.9;   6;    8.900;   0;   5.8;  13.2; 1015.79;   15.7;   74.50;   20.0;   12.7;   10.4;eor
       3897;20180711;   10;  12.5;   4.4;    3;  15.0;   6;    0.033;   0;   7.8;  18.3; 1015.45;   17.2;   93.00;   18.9;   14.7;   12.9;eor
       3897;20180712;   10;  10.9;   3.7;    3;   0.0;   0;   14.050;   0;   6.3;  16.1; 1014.95;   20.9;   68.58;   27.1;   14.7;   12.6;eor
       3897;20180713;   10;   9.5;   3.4;    3;   0.0;   0;   14.000;   0;   3.0;  15.4; 1017.34;   19.8;   69.21;   27.6;   13.6;   12.3;eor
       3897;20180714;   10;   7.4;   2.6;    3;   0.0;   0;    0.600;   0;   5.9;  12.6; 1019.18;   16.2;   69.13;   20.0;   12.6;    8.8;eor
       3897;20180715;   10;   5.7;   2.1;    3;   0.0;   0;   13.250;   0;   1.6;  15.4; 1017.70;   17.8;   76.17;   23.3;   12.3;    9.9;eor
       3897;20180716;   10;   6.6;   2.5;    3;   0.0;   0;   15.500;   0;   0.2;  17.0; 1014.67;   19.8;   73.83;   24.4;   11.0;    8.0;eor
       3897;20180717;   10;   6.7;   2.2;    3;   0.0;   0;   14.783;   0;   3.7;  18.3; 1012.55;   20.9;   74.63;   27.8;   12.4;    9.7;eor
       3897;20180718;   10;   9.9;   4.1;    3;   0.0;   0;   11.467;   0;   4.9;  15.3; 1015.25;   20.8;   63.42;   25.9;   16.8;   15.8;eor
       3897;20180719;   10;  10.2;   3.3;    3;   0.0;   0;   13.667;   0;   2.3;  12.6; 1017.38;   19.7;   57.50;   25.5;   13.1;    8.3;eor
       3897;20180720;   10;   7.2;   2.6;    3;   0.0;   0;   15.017;   0;   3.6;  13.2; 1014.97;   18.4;   64.75;   24.7;   11.9;    8.9;eor
       3897;20180721;   10;   5.1;   2.1;    3;   0.0;   6;   10.700;   0;   5.0;  15.8; 1012.47;   19.8;   69.75;   25.7;   11.3;    8.5;eor
       3897;20180722;   10;   8.0;   2.3;    3;   0.0;   0;    7.267;   0;   5.0;  17.3; 1011.88;   22.3;   65.25;   29.1;   16.5;   14.4;eor
       3897;20180723;   10;   6.8;   2.8;    3;   0.0;   0;    9.017;   0;   4.0;  18.0; 1015.66;   20.6;   74.88;   26.5;   16.2;   13.4;eor
       3897;20180724;   10;   8.8;   2.3;    3;   0.0;   0;   15.117;   0;   0.4;  20.0; 1015.15;   21.7;   78.42;   29.6;   14.5;   12.1;eor
       3897;20180725;   10;   5.2;   1.9;    3;   0.0;   0;   11.733;   0;   5.1;  20.9; 1015.78;   23.3;   73.75;   28.5;   15.4;   13.1;eor
       3897;20180726;   10;   8.3;   3.1;    3;   0.0;   0;   14.750;   0;   0.3;  22.7; 1017.68;   23.7;   77.67;   28.0;   17.0;   14.8;eor
       3897;20180727;   10;  13.2;   6.1;    3;   0.0;   0;   15.050;   0;   0.2;  23.2; 1016.20;   24.1;   77.17;   26.9;   21.4;   18.0;eor
