STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2700;20180627;-999;-999;-999;    3;   0.1;   4;    8.167;-999;  -999;  11.5;    -999;   17.5;   59.58;   23.0;   12.7;   10.2;eor
       2700;20180628;-999;-999;-999;    3;  17.4;   4;    0.000;-999;  -999;  15.2;    -999;   15.3;   87.04;   17.0;   13.7;   12.8;eor
       2700;20180629;-999;-999;-999;    3;   0.6;   4;    4.133;-999;  -999;  18.8;    -999;   19.2;   85.00;   26.2;   14.8;   14.2;eor
       2700;20180630;-999;-999;-999;    3;   0.0;   0;   12.583;-999;  -999;  13.6;    -999;   20.3;   58.83;   26.6;   13.8;   12.3;eor
       2700;20180701;-999;-999;-999;    3;   0.0;   0;   14.200;-999;  -999;   8.8;    -999;   17.4;   45.33;   23.2;   12.0;   10.5;eor
       2700;20180702;-999;-999;-999;    3;   0.0;   0;   14.183;-999;  -999;   8.8;    -999;   18.1;   44.46;   25.5;   12.2;   10.7;eor
       2700;20180703;-999;-999;-999;    3;   0.0;   0;   13.100;-999;  -999;  10.7;    -999;   19.9;   49.08;   27.8;    9.8;    6.6;eor
       2700;20180704;-999;-999;-999;    3;   0.1;   4;    6.883;-999;  -999;  16.8;    -999;   20.7;   72.04;   29.3;   13.2;   12.1;eor
       2700;20180705;-999;-999;-999;    3;  15.0;   4;    7.317;-999;  -999;  17.4;    -999;   19.1;   81.54;   28.9;   14.2;   12.6;eor
       2700;20180706;-999;-999;-999;    3;   5.7;   4;    2.767;-999;  -999;  18.5;    -999;   18.0;   90.38;   24.1;   13.6;   12.7;eor
       2700;20180707;-999;-999;-999;    3;   0.0;   0;   12.183;-999;  -999;  12.8;    -999;   18.5;   63.67;   25.6;   11.7;   10.2;eor
       2700;20180708;-999;-999;-999;    3;   0.0;   0;   14.017;-999;  -999;  11.8;    -999;   19.6;   54.63;   26.1;   11.6;    9.2;eor
       2700;20180709;-999;-999;-999;    3;   0.0;   0;    9.200;-999;  -999;  13.9;    -999;   20.9;   57.17;   26.9;   13.8;   11.8;eor
       2700;20180710;-999;-999;-999;    3;   0.0;   0;    4.433;-999;  -999;  13.2;    -999;   16.9;   68.92;   23.3;   10.4;    9.2;eor
       2700;20180711;-999;-999;-999;    3;   1.5;   4;    3.533;-999;  -999;  12.1;    -999;   14.4;   75.54;   19.9;    8.1;    6.2;eor
       2700;20180712;-999;-999;-999;    3;   0.0;   0;    7.017;-999;  -999;  13.6;    -999;   16.8;   73.63;   24.4;   12.3;   11.3;eor
       2700;20180713;-999;-999;-999;    3;   0.0;   0;    8.950;-999;  -999;  14.0;    -999;   19.6;   64.79;   28.3;   11.5;    9.1;eor
       2700;20180714;-999;-999;-999;    3;   0.0;   4;    8.467;-999;  -999;  14.6;    -999;   20.1;   64.83;   27.0;   13.2;   11.3;eor
       2700;20180715;-999;-999;-999;    3;   0.4;   4;    8.150;-999;  -999;  15.5;    -999;   19.1;   72.75;   28.2;   12.3;   10.9;eor
       2700;20180716;-999;-999;-999;    3;  12.2;   4;    7.333;-999;  -999;  16.3;    -999;   17.3;   83.42;   24.4;   12.0;   10.9;eor
       2700;20180717;-999;-999;-999;    3;   0.0;   0;   12.350;-999;  -999;  14.4;    -999;   20.4;   64.63;   29.0;   11.8;   10.4;eor
       2700;20180718;-999;-999;-999;    3;   0.0;   0;   12.350;-999;  -999;  14.5;    -999;   21.5;   59.29;   29.0;   14.4;   12.5;eor
       2700;20180719;-999;-999;-999;    3;   0.0;   0;   13.600;-999;  -999;  11.9;    -999;   21.8;   47.38;   28.5;   15.6;   12.8;eor
       2700;20180720;-999;-999;-999;    3;   1.1;   4;   11.600;-999;  -999;  13.2;    -999;   22.4;   50.88;   30.2;   13.9;   10.5;eor
       2700;20180721;-999;-999;-999;    3;   4.2;   4;    0.267;-999;  -999;  19.0;    -999;   18.4;   90.17;   20.7;   17.2;   16.3;eor
       2700;20180722;-999;-999;-999;    3;   1.0;   4;    0.000;-999;  -999;  19.1;    -999;   18.0;   92.67;   20.7;   16.3;   16.0;eor
       2700;20180723;-999;-999;-999;    3;  11.4;   4;    5.917;-999;  -999;  18.5;    -999;   20.0;   81.29;   27.7;   15.7;   14.5;eor
       2700;20180724;-999;-999;-999;    3;   0.0;   0;   13.417;-999;  -999;  17.5;    -999;   21.5;   71.83;   29.3;   14.5;   13.8;eor
       2700;20180725;-999;-999;-999;    3;   0.0;   4;   10.283;-999;  -999;  17.3;    -999;   22.5;   67.13;   31.3;   15.2;   13.7;eor
       2700;20180726;-999;-999;-999;    3;   0.2;   4;   12.650;-999;  -999;  16.3;    -999;   23.4;   59.79;   30.3;   15.5;   14.0;eor
       2700;20180727;-999;-999;-999;    3;   0.0;   0;   11.200;-999;  -999;  16.4;    -999;   23.9;   57.88;   30.4;   18.8;   18.0;eor
       2700;20180728;-999;-999;-999;    3;   8.4;   4;    8.900;-999;  -999;  18.4;    -999;   22.9;   67.63;   30.8;   17.1;   15.2;eor
       2700;20180729;-999;-999;-999;    3;   0.0;   0;   11.383;-999;  -999;  18.4;    -999;   23.0;   68.38;   29.8;   17.9;   16.2;eor
       2700;20180730;-999;-999;-999;    3;   0.0;   0;   13.450;-999;  -999;  16.0;    -999;   24.4;   56.83;   33.6;   16.1;   14.9;eor
       2700;20180731;-999;-999;-999;    3;   0.0;   0;   13.250;-999;  -999;  17.2;    -999;   26.1;   54.46;   34.7;   18.0;   16.4;eor
       2700;20180801;-999;-999;-999;    3;   1.2;   4;    8.250;-999;  -999;  18.1;    -999;   25.6;   56.79;   33.6;   18.3;   16.5;eor
       2700;20180802;-999;-999;-999;    3;   0.0;   0;    8.833;-999;  -999;  20.5;    -999;   23.3;   73.00;   32.2;   19.6;   18.9;eor
       2700;20180803;-999;-999;-999;    3;   0.0;   0;   13.367;-999;  -999;  20.4;    -999;   25.6;   65.88;   33.4;   18.1;   17.4;eor
       2700;20180804;-999;-999;-999;    3;   0.0;   0;    8.150;-999;  -999;  20.7;    -999;   25.8;   64.79;   32.7;   20.1;   18.9;eor
       2700;20180805;-999;-999;-999;    3;   0.0;   0;   10.950;-999;  -999;  18.1;    -999;   24.5;   61.46;   31.4;   18.6;   16.9;eor
       2700;20180806;-999;-999;-999;    3;   0.0;   0;   13.617;-999;  -999;  14.9;    -999;   24.1;   51.88;   31.1;   18.3;   16.2;eor
       2700;20180807;-999;-999;-999;    3;   0.0;   0;    8.800;-999;  -999;  16.2;    -999;   25.2;   51.92;   32.2;   19.7;   18.5;eor
       2700;20180808;-999;-999;-999;    3;   0.0;   0;    8.600;-999;  -999;  18.0;    -999;   23.3;   64.08;   29.7;   17.5;   16.0;eor
       2700;20180809;-999;-999;-999;    3;   2.6;   4;   12.217;-999;  -999;  16.5;    -999;   24.9;   56.50;   34.4;   17.3;   16.2;eor
       2700;20180810;-999;-999;-999;    3;   0.6;   4;    3.417;-999;  -999;  15.8;    -999;   17.2;   80.63;   20.8;   13.0;   11.6;eor
       2700;20180811;-999;-999;-999;    3;   0.0;   0;    7.817;-999;  -999;  12.3;    -999;   17.5;   66.58;   25.2;   11.9;   10.6;eor
       2700;20180812;-999;-999;-999;    3;   0.0;   0;   13.467;-999;  -999;  11.9;    -999;   19.9;   55.38;   29.1;    9.2;    7.7;eor
       2700;20180813;-999;-999;-999;    3;   7.6;   4;    6.350;-999;  -999;  16.4;    -999;   20.1;   73.25;   30.9;   13.8;   12.6;eor
       2700;20180814;-999;-999;-999;    3;   0.0;   0;    6.667;-999;  -999;  16.1;    -999;   19.1;   75.17;   24.0;   14.7;   13.3;eor
       2700;20180815;-999;-999;-999;    3;   0.0;   0;    7.017;-999;  -999;  15.0;    -999;   19.3;   69.04;   25.4;   13.8;   12.2;eor
       2700;20180816;-999;-999;-999;    3;   0.0;   0;   12.983;-999;  -999;  14.3;    -999;   21.2;   59.88;   28.6;   13.7;   12.4;eor
       2700;20180817;-999;-999;-999;    3;   0.0;   0;   12.133;-999;  -999;  13.4;    -999;   22.7;   51.79;   30.4;   14.5;   13.2;eor
       2700;20180818;-999;-999;-999;    3;   0.0;   0;    8.683;-999;  -999;  16.0;    -999;   22.6;   60.08;   30.0;   15.9;   13.6;eor
       2700;20180819;-999;-999;-999;    3;   0.0;   0;   10.933;-999;  -999;  15.5;    -999;   23.7;   55.17;   31.4;   16.0;   13.9;eor
       2700;20180820;-999;-999;-999;    3;   0.0;   0;   11.967;-999;  -999;  14.2;    -999;   24.0;   50.21;   30.9;   16.6;   14.8;eor
       2700;20180821;-999;-999;-999;    3;   0.0;   0;   11.683;-999;  -999;  14.9;    -999;   23.7;   53.04;   30.8;   17.9;   16.2;eor
       2700;20180822;-999;-999;-999;    3;   0.0;   0;   12.750;-999;  -999;  14.9;    -999;   24.5;   51.21;   32.8;   16.8;   14.4;eor
       2700;20180823;-999;-999;-999;    3;   0.3;   4;    5.717;-999;  -999;  16.9;    -999;   23.2;   59.88;   28.7;   18.1;   16.3;eor
       2700;20180824;-999;-999;-999;    3;   4.0;   4;    1.650;-999;  -999;  17.6;    -999;   17.4;   88.13;   23.6;   12.0;    9.9;eor
       2700;20180825;-999;-999;-999;    3;   1.3;   4;    0.000;-999;  -999;  13.1;    -999;   13.0;   87.42;   16.5;   10.3;    9.1;eor
       2700;20180826;-999;-999;-999;    3;   0.0;   0;    9.417;-999;  -999;  10.0;    -999;   12.7;   71.29;   19.4;    7.2;    5.0;eor
       2700;20180827;-999;-999;-999;    3;   0.0;   0;    7.050;-999;  -999;  11.5;    -999;   16.4;   64.58;   25.1;    6.8;    5.8;eor
       2700;20180828;-999;-999;-999;    3;   0.0;   0;   10.167;-999;  -999;  13.5;    -999;   19.4;   62.63;   26.3;   14.3;   13.5;eor
       2700;20180829;-999;-999;-999;    3;   7.5;   4;   10.600;-999;  -999;  15.1;    -999;   20.5;   64.00;   28.3;   13.5;   11.1;eor
       2700;20180830;-999;-999;-999;    3;   0.0;   4;    5.050;-999;  -999;  15.7;    -999;   16.8;   82.42;   21.1;   11.1;    9.5;eor
