STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
         73;20180704;-999;-999;-999;    3;   0.0;   0;    9.833;-999;  -999;  15.9;    -999;   20.6;   67.96;   29.3;   12.5;   11.0;eor
         73;20180705;-999;-999;-999;    3;   0.1;   4;   10.517;-999;  -999;  16.5;    -999;   20.7;   70.83;   28.9;   12.4;   10.8;eor
         73;20180706;-999;-999;-999;    3;   3.7;   4;    0.250;-999;  -999;  18.1;    -999;   18.0;   88.25;   23.1;   15.2;   14.4;eor
         73;20180707;-999;-999;-999;    3;   0.0;   0;   11.917;-999;  -999;  14.5;    -999;   18.9;   70.13;   26.3;   12.4;   11.4;eor
         73;20180708;-999;-999;-999;    3;   0.0;   0;    7.850;-999;  -999;  13.4;    -999;   19.5;   63.21;   28.0;   12.9;   11.8;eor
         73;20180709;-999;-999;-999;    3;   0.0;   0;    8.517;-999;  -999;  14.8;    -999;   19.6;   67.67;   27.7;   10.9;    9.7;eor
         73;20180710;-999;-999;-999;    3;   2.6;   4;    2.383;-999;  -999;  16.1;    -999;   16.9;   84.83;   23.6;   12.5;   11.6;eor
         73;20180711;-999;-999;-999;    3;   0.0;   4;    6.233;-999;  -999;  13.7;    -999;   16.3;   75.83;   22.1;   10.9;    9.2;eor
         73;20180712;-999;-999;-999;    3;   0.3;   4;    4.783;-999;  -999;  13.2;    -999;   16.0;   75.38;   25.5;   10.4;    9.1;eor
         73;20180713;-999;-999;-999;    3;   0.0;   0;    9.283;-999;  -999;  14.5;    -999;   19.4;   67.58;   28.2;   11.5;   10.3;eor
         73;20180714;-999;-999;-999;    3;   0.4;   4;    9.250;-999;  -999;  14.8;    -999;   19.0;   71.04;   28.6;   11.1;   10.1;eor
         73;20180715;-999;-999;-999;    3;   6.9;   4;    7.567;-999;  -999;  15.7;    -999;   18.2;   79.00;   29.1;   11.3;   10.1;eor
         73;20180716;-999;-999;-999;    3;   0.0;   0;    8.617;-999;  -999;  15.7;    -999;   18.2;   77.46;   26.8;   11.7;   10.9;eor
         73;20180717;-999;-999;-999;    3;   0.4;   4;    7.450;-999;  -999;  14.8;    -999;   19.6;   69.21;   29.4;   11.3;   10.2;eor
         73;20180718;-999;-999;-999;    3;   0.0;   0;   11.150;-999;  -999;  14.5;    -999;   21.6;   60.79;   30.5;   13.5;   11.2;eor
         73;20180719;-999;-999;-999;    3;   0.0;   0;   13.450;-999;  -999;  12.6;    -999;   20.5;   58.71;   29.9;   10.9;    9.4;eor
         73;20180720;-999;-999;-999;    3;   0.0;   0;   12.717;-999;  -999;  13.6;    -999;   21.1;   59.75;   30.9;   10.0;    8.9;eor
         73;20180721;-999;-999;-999;    3;   1.0;   4;    1.317;-999;  -999;  17.2;    -999;   18.8;   79.25;   23.6;   13.7;   12.3;eor
         73;20180722;-999;-999;-999;    3;   5.2;   4;    3.533;-999;  -999;  19.2;    -999;   19.5;   85.92;   24.6;   15.7;   15.0;eor
         73;20180723;-999;-999;-999;    3;   8.5;   4;    3.600;-999;  -999;  18.8;    -999;   19.2;   86.83;   27.8;   14.7;   14.0;eor
         73;20180724;-999;-999;-999;    3;   0.0;   0;   12.100;-999;  -999;  17.2;    -999;   21.1;   73.13;   30.4;   13.7;   13.2;eor
         73;20180725;-999;-999;-999;    3;   0.0;   0;   10.350;-999;  -999;  17.7;    -999;   21.5;   72.63;   31.2;   13.4;   12.4;eor
         73;20180726;-999;-999;-999;    3;   0.0;   0;    8.567;-999;  -999;  17.5;    -999;   22.1;   69.92;   30.3;   14.5;   13.2;eor
         73;20180727;-999;-999;-999;    3;   0.0;   0;   12.483;-999;  -999;  17.6;    -999;   22.9;   67.04;   31.2;   15.3;   14.5;eor
         73;20180728;-999;-999;-999;    3;   0.0;   0;   11.467;-999;  -999;  17.9;    -999;   23.8;   64.38;   33.0;   14.6;   13.4;eor
         73;20180729;-999;-999;-999;    3;   0.0;   0;    9.300;-999;  -999;  18.7;    -999;   24.2;   63.83;   30.9;   18.6;   17.1;eor
         73;20180730;-999;-999;-999;    3;   0.0;   0;   13.117;-999;  -999;  18.6;    -999;   25.3;   62.04;   34.2;   16.0;   14.9;eor
         73;20180731;-999;-999;-999;    3;   0.0;   0;   11.950;-999;  -999;  18.8;    -999;   26.2;   60.17;   36.0;   16.7;   15.0;eor
         73;20180801;-999;-999;-999;    3;   0.0;   0;   13.233;-999;  -999;  19.1;    -999;   26.9;   58.13;   36.2;   18.6;   17.3;eor
         73;20180802;-999;-999;-999;    3;   0.0;   0;    9.833;-999;  -999;  20.2;    -999;   25.6;   63.88;   33.9;   18.3;   16.8;eor
         73;20180803;-999;-999;-999;    3;   0.0;   0;   11.417;-999;  -999;  20.2;    -999;   26.1;   63.67;   34.1;   18.7;   17.2;eor
         73;20180804;-999;-999;-999;    3;   0.0;   0;    8.967;-999;  -999;  20.9;    -999;   24.7;   71.04;   34.6;   17.6;   16.0;eor
         73;20180805;-999;-999;-999;    3;   0.0;   0;   11.550;-999;  -999;  19.3;    -999;   25.3;   64.46;   34.7;   16.7;   15.8;eor
         73;20180806;-999;-999;-999;    3;   0.0;   0;   13.283;-999;  -999;  16.3;    -999;   24.1;   57.04;   32.8;   16.8;   14.3;eor
         73;20180807;-999;-999;-999;    3;   0.8;   4;   10.833;-999;  -999;  17.1;    -999;   24.0;   61.50;   34.9;   14.5;   12.6;eor
         73;20180808;-999;-999;-999;    3;   0.0;   0;   12.533;-999;  -999;  18.3;    -999;   25.0;   62.33;   34.6;   15.6;   14.3;eor
         73;20180809;-999;-999;-999;    3;  10.0;   4;   13.283;-999;  -999;  17.9;    -999;   26.0;   58.67;   35.5;   17.0;   15.4;eor
         73;20180810;-999;-999;-999;    3;  12.2;   4;    0.000;-999;  -999;  17.5;    -999;   16.4;   92.96;   18.9;   12.3;   11.6;eor
         73;20180811;-999;-999;-999;    3;   0.0;   0;    8.367;-999;  -999;  14.5;    -999;   17.1;   77.54;   25.8;   11.5;   10.4;eor
         73;20180812;-999;-999;-999;    3;   0.0;   0;   13.450;-999;  -999;  14.0;    -999;   19.6;   66.63;   29.5;    9.6;    8.4;eor
         73;20180813;-999;-999;-999;    3;   3.5;   4;   10.100;-999;  -999;  17.3;    -999;   21.8;   71.17;   33.1;   13.8;   12.5;eor
         73;20180814;-999;-999;-999;    3;   0.0;   0;    8.517;-999;  -999;  16.9;    -999;   20.8;   71.21;   26.9;   17.0;   16.7;eor
         73;20180815;-999;-999;-999;    3;   0.0;   0;    7.883;-999;  -999;  16.2;    -999;   19.9;   71.75;   26.7;   13.8;   12.4;eor
         73;20180816;-999;-999;-999;    3;   0.0;   0;   13.083;-999;  -999;  15.1;    -999;   20.6;   67.04;   29.5;   13.0;   11.5;eor
         73;20180817;-999;-999;-999;    3;   0.0;   0;   13.283;-999;  -999;  14.6;    -999;   20.6;   65.13;   30.5;   11.5;   10.0;eor
         73;20180818;-999;-999;-999;    3;   0.0;   0;   12.233;-999;  -999;  16.2;    -999;   21.6;   66.63;   31.6;   13.1;   11.7;eor
         73;20180819;-999;-999;-999;    3;   0.0;   0;   13.200;-999;  -999;  16.5;    -999;   22.5;   65.17;   32.3;   13.9;   12.2;eor
         73;20180820;-999;-999;-999;    3;   0.0;   0;   11.383;-999;  -999;  15.6;    -999;   22.6;   61.50;   32.1;   14.4;   13.1;eor
         73;20180821;-999;-999;-999;    3;   0.0;   0;   12.350;-999;  -999;  16.4;    -999;   22.6;   63.46;   31.6;   14.3;   12.7;eor
         73;20180822;-999;-999;-999;    3;   0.0;   0;   13.050;-999;  -999;  15.2;    -999;   23.2;   59.13;   33.4;   14.0;   12.3;eor
         73;20180823;-999;-999;-999;    3;  14.1;   4;    8.167;-999;  -999;  16.3;    -999;   21.8;   65.96;   30.8;   13.7;   12.2;eor
         73;20180824;-999;-999;-999;    3;   0.0;   0;    1.767;-999;  -999;  18.1;    -999;   19.4;   80.88;   25.3;   16.1;   15.4;eor
         73;20180825;-999;-999;-999;    3;   2.0;   4;    1.833;-999;  -999;  13.1;    -999;   15.5;   76.13;   20.9;   12.3;   12.1;eor
