STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2385;20180626;   10;   6.2;   1.9;    3;   0.0;   0;-999;   0;   2.3;  12.9;  979.15;   17.4;   67.79;   -999;   -999;-999;eor
       2385;20180627;   10;   9.8;   2.5;    3;   0.0;   0;-999;   0;   1.4;  12.0;  978.36;   18.2;   60.71;   -999;   -999;-999;eor
       2385;20180628;   10;  10.3;   2.5;    3;   0.0;   0;-999;   0;   3.6;  12.4;  976.20;   18.8;   59.29;   -999;   -999;-999;eor
       2385;20180629;   10;   8.2;   2.0;    3;   0.0;   0;-999;   0;   3.2;  14.2;  972.81;   21.9;   56.00;   -999;   -999;-999;eor
       2385;20180630;   10;   8.2;   2.7;    3;   0.0;   0;-999;   0;   0.3;  13.1;  970.69;   21.5;   52.96;   -999;   -999;-999;eor
       2385;20180701;   10;  11.3;   4.3;    3;   0.0;   0;-999;   0;   0.0;   8.5;  971.61;   19.2;   39.33;   -999;   -999;-999;eor
       2385;20180702;   10;   8.7;   2.9;    3;   0.0;   0;-999;   0;   0.3;   9.1;  971.24;   18.6;   44.58;   -999;   -999;-999;eor
       2385;20180703;   10;   6.2;   1.6;    3;   0.0;   0;-999;   0;   2.5;   9.7;  972.50;   19.6;   46.63;   -999;   -999;-999;eor
       2385;20180704;   10;  17.0;   2.0;    3;   9.7;   4;-999;   0;   5.7;  16.1;  971.42;   17.8;   80.67;   -999;   -999;-999;eor
       2385;20180705;   10;   7.7;   2.2;    3;   2.6;   4;-999;   0;   6.7;  17.6;  970.92;   16.8;   91.33;   -999;   -999;-999;eor
       2385;20180706;   10;   8.2;   2.0;    3;   0.0;   0;-999;   0;   2.8;  15.3;  975.52;   19.5;   70.04;   -999;   -999;-999;eor
       2385;20180707;   10;   7.7;   1.9;    3;   0.0;   0;-999;   0;   3.5;  13.8;  978.42;   19.4;   64.63;   -999;   -999;-999;eor
       2385;20180708;   10;   7.2;   2.1;    3;   0.0;   0;-999;   0;   0.3;  10.5;  978.65;   18.5;   53.42;   -999;   -999;-999;eor
       2385;20180709;   10;   7.2;   2.2;    3;   0.0;   4;-999;   0;   3.8;  12.2;  977.20;   18.4;   59.58;   -999;   -999;-999;eor
