STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        948;19470101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.2;    -999;   -3.6;   67.00;   -999;   -999;-999;eor
        948;19470102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;    -999;   -3.6;   78.00;   -999;   -999;-999;eor
        948;19470103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0;    -999;   -2.7;   79.00;   -999;   -999;-999;eor
        948;19470104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.1;    -999;   -9.2;   67.00;   -999;   -999;-999;eor
        948;19470105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.3;    -999;  -12.6;   59.00;   -999;   -999;-999;eor
        948;19470106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   0.8;    -999;  -14.2;   38.00;   -999;   -999;-999;eor
        948;19470107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.2;    -999;  -13.2;   51.00;   -999;   -999;-999;eor
        948;19470108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   1.2;    -999;  -13.7;   51.00;   -999;   -999;-999;eor
        948;19470109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.9;    -999;   -7.4;   84.00;   -999;   -999;-999;eor
        948;19470110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.1;    -999;   -7.6;   86.00;   -999;   -999;-999;eor
        948;19470111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;    -999;  -10.3;   79.00;   -999;   -999;-999;eor
        948;19470112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;    -999;    1.4;   82.00;   -999;   -999;-999;eor
        948;19470113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8;    -999;    3.8;   61.00;   -999;   -999;-999;eor
        948;19470114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;    4.1;   64.00;   -999;   -999;-999;eor
        948;19470115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;    -999;    7.6;   54.00;   -999;   -999;-999;eor
        948;19470116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    4.5;   66.00;   -999;   -999;-999;eor
        948;19470117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.9;    -999;    4.6;   57.00;   -999;   -999;-999;eor
        948;19470118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;    -999;    4.3;   67.00;   -999;   -999;-999;eor
        948;19470119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0;    -999;    2.1;   83.00;   -999;   -999;-999;eor
        948;19470120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.9;    -999;   -1.0;   69.00;   -999;   -999;-999;eor
        948;19470121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.6;    -999;   -1.1;   63.00;   -999;   -999;-999;eor
        948;19470122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.0;    -999;   -3.1;   84.00;   -999;   -999;-999;eor
        948;19470123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.1;    -999;   -3.7;   89.00;   -999;   -999;-999;eor
        948;19470124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.3;    -999;   -3.8;   93.00;   -999;   -999;-999;eor
        948;19470125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   3.1;    -999;   -4.8;   72.00;   -999;   -999;-999;eor
        948;19470126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.8;    -999;   -7.0;   75.00;   -999;   -999;-999;eor
        948;19470127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;   -9.6;   86.00;   -999;   -999;-999;eor
        948;19470128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.5;    -999;   -8.6;   80.00;   -999;   -999;-999;eor
        948;19470129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.0;    -999;  -10.4;   70.00;   -999;   -999;-999;eor
        948;19470130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   2.3;    -999;   -7.6;   68.00;   -999;   -999;-999;eor
