STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        273;19861201;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.3;    -999;   -1.3;   95.00;   -0.6;   -2.3;   -2.0;eor
        273;19861202;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   5.2;    -999;   -1.2;   90.00;    1.9;   -2.4;   -1.9;eor
        273;19861203;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.4;    -999;   -1.1;   94.00;    0.4;   -4.6;   -5.7;eor
        273;19861204;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.2;    -999;   -1.9;   97.00;    0.2;   -3.2;   -3.9;eor
        273;19861205;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   4.9;    -999;   -2.2;   95.00;   -0.5;   -4.9;   -5.5;eor
        273;19861206;-999;-999;-999;   10;   0.9;   6;-999;   0;   6.3;   5.9;    -999;    0.7;   93.00;    2.5;   -4.6;   -4.7;eor
        273;19861207;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   7.4;    -999;    4.8;   84.00;   10.2;    2.2;    2.1;eor
        273;19861208;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   6.8;    -999;    2.6;   86.00;   10.9;   -0.3;   -0.6;eor
        273;19861209;-999;-999;-999;   10;   2.6;   6;-999;   0;   5.3;   6.3;    -999;    1.8;   90.00;    6.7;   -1.8;   -3.1;eor
        273;19861210;-999;-999;-999;   10;   0.5;   6;-999;   0;   8.0;   8.1;    -999;    4.5;   96.00;    5.5;    1.1;    0.9;eor
        273;19861211;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   7.2;    -999;    3.7;   88.00;    7.3;    2.4;    0.7;eor
        273;19861212;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.5;    -999;    2.8;   87.00;    3.8;    2.0;    1.0;eor
        273;19861213;-999;-999;-999;   10;   2.4;   6;-999;   0;   8.0;   5.9;    -999;    1.3;   89.00;    2.5;    0.4;    0.6;eor
        273;19861214;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.3;   7.6;    -999;    3.6;   94.00;    6.1;    1.4;    1.2;eor
        273;19861215;-999;-999;-999;   10;   1.7;   6;-999;   0;   6.3;   6.0;    -999;    0.8;   90.00;    5.9;   -0.7;   -1.5;eor
        273;19861216;-999;-999;-999;   10;   8.6;   8;-999;   0;   7.0;   6.2;    -999;    3.8;   75.00;    5.4;   -0.7;   -0.4;eor
        273;19861217;-999;-999;-999;   10;   1.1;   8;-999;   1;   8.0;   6.4;    -999;    2.4;   90.00;    3.3;    0.4;    0.0;eor
        273;19861218;-999;-999;-999;   10;  26.4;   6;-999;   0;   8.0;   7.9;    -999;    5.8;   88.00;    7.7;    2.2;    1.7;eor
        273;19861219;-999;-999;-999;   10;   4.0;   8;-999;   0;   7.3;   5.9;    -999;    1.4;   84.00;   10.0;   -0.4;    0.7;eor
        273;19861220;-999;-999;-999;   10;   2.6;   7;-999;   3;   7.3;   5.7;    -999;    0.7;   88.00;    1.8;   -0.4;   -2.4;eor
        273;19861221;-999;-999;-999;   10;   1.2;   7;-999;   6;   6.7;   5.2;    -999;    0.4;   83.00;    2.0;    0.0;   -1.9;eor
        273;19861222;-999;-999;-999;   10;   3.4;   7;-999;   4;   8.0;   4.3;    -999;   -3.4;   85.00;    0.0;   -7.6;   -4.1;eor
        273;19861223;-999;-999;-999;   10;   1.9;   7;-999;   6;   8.0;   4.0;    -999;   -3.6;   87.00;   -3.0;   -5.6;   -7.7;eor
        273;19861224;-999;-999;-999;   10;   0.0;   0;-999;   7;   6.7;   3.2;    -999;   -7.2;   82.00;   -3.0;  -11.7;   -9.0;eor
        273;19861225;-999;-999;-999;   10;   1.5;   7;-999;   6;   8.0;   2.9;    -999;   -7.5;   88.00;   -5.8;  -14.0;  -17.6;eor
        273;19861226;-999;-999;-999;   10;   0.6;   8;-999;   7;   8.0;   5.7;    -999;    0.4;   92.00;    1.5;   -6.0;   -6.9;eor
        273;19861227;-999;-999;-999;   10;   3.3;   7;-999;   5;   7.7;   5.4;    -999;   -0.1;   88.00;    1.3;   -0.6;   -1.4;eor
        273;19861228;-999;-999;-999;   10;   1.7;   8;-999;  10;   8.0;   6.0;    -999;    2.0;   87.00;    3.0;   -0.4;   -2.3;eor
        273;19861229;-999;-999;-999;   10;   0.0;   6;-999;   1;   8.0;   7.5;    -999;    5.4;   85.00;    6.4;    2.6;    1.1;eor
        273;19861230;-999;-999;-999;   10;   0.4;   6;-999;   0;   6.7;   7.0;    -999;    6.5;   72.00;    7.9;    5.5;    5.2;eor
        273;19861231;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   7.2;    -999;    7.4;   71.00;    8.5;    5.1;    4.1;eor
        273;19870101;-999;-999;-999;   10;   5.8;   6;-999;   0;   8.0;   8.7;    -999;    8.2;   81.00;    9.5;    6.0;    5.6;eor
        273;19870102;-999;-999;-999;   10;   0.1;   6;-999;   0;   6.3;   6.6;    -999;    3.9;   81.00;   10.6;    2.9;    2.3;eor
        273;19870103;-999;-999;-999;   10;   0.7;   8;-999;   0;   4.3;   5.1;    -999;   -2.4;   91.00;    3.5;   -5.6;    1.0;eor
        273;19870104;-999;-999;-999;   10;   6.2;   7;-999;   0;   7.3;   4.5;    -999;   -1.8;   84.00;   -0.5;   -6.0;   -7.0;eor
        273;19870105;-999;-999;-999;   10;   4.5;   8;-999;  11;   8.0;   6.4;    -999;    2.6;   89.00;    3.5;   -1.6;   -1.9;eor
        273;19870106;-999;-999;-999;   10;   2.7;   8;-999;   0;   6.0;   5.7;    -999;    1.6;   82.00;    3.5;    0.3;    0.6;eor
        273;19870107;-999;-999;-999;   10;   0.9;   7;-999;   4;   7.3;   3.7;    -999;   -5.7;   85.00;    0.6;   -9.1;   -2.0;eor
        273;19870108;-999;-999;-999;   10;   0.0;   0;-999;   4;   3.3;   2.7;    -999;   -9.0;   81.00;   -4.4;  -11.7;  -11.1;eor
        273;19870109;-999;-999;-999;   10;   3.8;   7;-999;   4;   7.0;   3.1;    -999;   -6.8;   86.00;   -3.7;  -13.3;  -17.0;eor
        273;19870110;-999;-999;-999;   10;   2.2;   7;-999;   9;   8.0;   4.7;    -999;   -2.6;   91.00;    0.1;   -6.2;  -11.0;eor
        273;19870111;-999;-999;-999;   10;   0.9;   7;-999;  10;   5.3;   1.8;    -999;  -14.5;   81.00;   -3.2;  -17.4;   -6.5;eor
        273;19870112;-999;-999;-999;   10;   0.0;   0;-999;  11;   1.0;   1.0;    -999;  -20.9;   79.00;  -13.9;  -24.3;  -27.8;eor
        273;19870113;-999;-999;-999;   10;   0.0;   0;-999;  11;   5.3;   1.6;    -999;  -14.2;   80.00;  -11.7;  -24.2;  -25.6;eor
        273;19870114;-999;-999;-999;   10;   0.0;   7;-999;  11;   5.0;   2.1;    -999;  -11.0;   79.00;   -8.7;  -15.1;  -16.0;eor
        273;19870115;-999;-999;-999;   10;   0.0;   7;-999;  11;   8.0;   2.6;    -999;   -8.2;   80.00;   -6.7;  -10.6;  -11.5;eor
        273;19870116;-999;-999;-999;   10;   0.1;   7;-999;  11;   8.0;   3.2;    -999;   -6.3;   84.00;   -5.6;   -8.2;   -8.0;eor
        273;19870117;-999;-999;-999;   10;   0.8;   7;-999;  11;   8.0;   3.6;    -999;   -5.6;   90.00;   -4.5;   -7.6;   -6.3;eor
        273;19870118;-999;-999;-999;   10;   0.8;   7;-999;  12;   8.0;   4.1;    -999;   -4.2;   91.00;   -3.7;   -4.6;   -4.7;eor
        273;19870119;-999;-999;-999;   10;   0.1;   7;-999;  11;   8.0;   4.0;    -999;   -4.1;   90.00;   -3.3;   -5.3;   -4.7;eor
        273;19870120;-999;-999;-999;   10;   0.0;   0;-999;  11;   8.0;   4.4;    -999;   -2.3;   83.00;   -0.1;   -4.0;   -4.2;eor
