STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        320;20180627;-999;-999;-999;    3;   0.2;   4;   10.150;-999;  -999;  11.9;    -999;   15.9;   68.96;   23.0;    8.6;    6.3;eor
        320;20180628;-999;-999;-999;    3;   0.0;   0;    2.917;-999;  -999;  13.7;    -999;   16.9;   71.71;   22.3;    8.3;    6.1;eor
        320;20180629;-999;-999;-999;    3;   0.0;   0;    8.233;-999;  -999;  14.3;    -999;   21.0;   60.71;   27.9;   11.0;    8.3;eor
        320;20180630;-999;-999;-999;    3;   0.0;   0;   15.000;-999;  -999;  10.2;    -999;   18.1;   53.08;   24.1;    8.0;    4.3;eor
        320;20180701;-999;-999;-999;    3;   0.0;   0;   15.167;-999;  -999;   8.4;    -999;   15.2;   53.67;   24.0;    4.4;    1.5;eor
        320;20180702;-999;-999;-999;    3;   0.0;   0;   15.283;-999;  -999;   8.0;    -999;   15.9;   50.46;   25.5;    3.9;    1.5;eor
        320;20180703;-999;-999;-999;    3;   0.0;   0;   15.267;-999;  -999;   8.2;    -999;   17.5;   49.13;   28.5;    4.5;    2.1;eor
        320;20180704;-999;-999;-999;    3;   0.0;   0;   11.867;-999;  -999;  10.2;    -999;   20.1;   49.92;   30.3;    6.2;    3.7;eor
        320;20180705;-999;-999;-999;    3;  13.6;   4;    9.683;-999;  -999;  15.6;    -999;   20.1;   71.04;   30.1;   11.4;    9.2;eor
        320;20180706;-999;-999;-999;    3;   0.2;   4;    5.950;-999;  -999;  16.2;    -999;   19.6;   74.54;   26.5;   11.5;    9.7;eor
        320;20180707;-999;-999;-999;    3;   0.0;   0;   15.150;-999;  -999;   9.6;    -999;   18.0;   54.92;   26.6;    8.2;    6.3;eor
        320;20180708;-999;-999;-999;    3;   0.0;   0;   12.533;-999;  -999;  12.1;    -999;   17.9;   63.42;   26.5;    8.3;    6.7;eor
        320;20180709;-999;-999;-999;    3;   0.0;   0;    9.483;-999;  -999;  12.7;    -999;   19.0;   62.42;   27.4;   10.0;    8.4;eor
        320;20180710;-999;-999;-999;    3;   5.0;   4;    1.783;-999;  -999;  12.9;    -999;   15.7;   72.96;   20.2;   12.4;   11.5;eor
        320;20180711;-999;-999;-999;    3;   1.5;   4;    2.017;-999;  -999;  13.1;    -999;   13.5;   85.50;   18.1;    9.6;    8.6;eor
        320;20180712;-999;-999;-999;    3;   0.0;   4;    3.333;-999;  -999;  14.6;    -999;   16.7;   79.13;   24.0;   10.6;   10.0;eor
        320;20180713;-999;-999;-999;    3;   2.3;   4;    7.467;-999;  -999;  15.2;    -999;   17.7;   78.04;   25.9;   10.3;    8.8;eor
        320;20180714;-999;-999;-999;    3;   0.0;   0;   12.100;-999;  -999;  13.1;    -999;   19.6;   63.88;   28.4;   11.1;    9.7;eor
