STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4887;20180704;   10;  13.6;   2.8;    3;   0.0;   6;    9.383;-999;   3.8;  14.7;  932.13;   20.7;   61.17;   26.2;   16.8;   12.6;eor
       4887;20180705;   10;  10.4;   3.5;    3;  18.4;   6;    1.683;-999;   5.3;  16.2;  930.94;   16.6;   86.25;   19.8;   14.0;   11.0;eor
       4887;20180706;   10;  10.2;   4.2;    3;   2.3;   6;    3.350;-999;   6.1;  16.3;  934.08;   16.2;   89.04;   21.1;   14.0;   12.2;eor
       4887;20180707;   10;   9.2;   2.8;    3;   0.0;   0;   10.200;-999;   1.8;  13.5;  937.53;   17.6;   68.67;   22.9;   12.6;   10.1;eor
       4887;20180708;   10;   8.4;   3.1;    3;   0.0;   0;   12.483;-999;   1.8;  12.3;  936.83;   18.4;   59.46;   23.4;   14.2;   11.0;eor
       4887;20180709;   10;   8.3;   2.8;    3;   0.0;   0;   13.400;-999;   1.5;  11.1;  935.18;   19.0;   50.08;   24.5;   14.1;    8.7;eor
       4887;20180710;   10;  10.7;   3.8;    3;   6.0;   8;    4.767;-999;   5.9;  11.8;  931.63;   14.4;   71.67;   18.5;   10.8;    6.9;eor
       4887;20180711;   10;  10.1;   4.0;    3;   0.3;   6;    4.017;-999;   5.9;  11.1;  931.40;   12.5;   77.42;   16.6;    9.7;    7.0;eor
       4887;20180712;   10;   7.9;   3.1;    3;   0.0;   0;    7.467;-999;   4.3;  12.2;  933.16;   15.4;   70.33;   20.7;   11.6;    8.7;eor
       4887;20180713;   10;   6.9;   1.9;    3;   0.0;   0;   13.183;-999;   1.3;  12.5;  935.13;   19.5;   56.54;   24.8;   13.5;    6.7;eor
       4887;20180714;   10;  11.3;   2.4;    3;   0.0;   0;    8.650;-999;   2.7;  13.3;  934.27;   20.4;   56.04;   25.5;   15.9;   12.7;eor
       4887;20180715;   10;   8.8;   2.3;    3;  18.6;   8;    7.500;-999;   3.3;  14.3;  932.22;   18.7;   67.08;   24.4;   13.1;   11.4;eor
       4887;20180716;   10;   5.4;   1.7;    3;   0.9;   6;    5.367;-999;   5.1;  14.6;  930.14;   17.1;   75.33;   20.9;   13.2;   10.2;eor
       4887;20180717;   10;  19.2;   3.5;    3;  10.7;   8;   11.900;-999;   1.3;  13.7;  931.73;   19.1;   63.38;   25.4;   14.1;    9.2;eor
       4887;20180718;   10;   8.0;   3.5;    3;   0.0;   0;   14.033;-999;   1.0;  13.5;  933.42;   19.2;   61.25;   24.9;   14.2;   11.2;eor
       4887;20180719;   10;   7.0;   2.7;    3;   0.0;   0;   13.617;-999;   1.1;  11.7;  932.99;   20.4;   49.21;   25.3;   15.6;   11.8;eor
       4887;20180720;   10;  13.2;   2.9;    3;   6.9;   6;    8.350;-999;   3.8;  12.9;  930.10;   20.5;   54.50;   26.7;   15.8;   13.9;eor
       4887;20180721;   10;   7.6;   3.4;    3;  19.0;   6;    0.000;-999;   7.4;  16.9;  928.85;   15.6;   95.33;   16.9;   14.6;   14.1;eor
       4887;20180722;   10;   8.9;   3.7;    3;   0.4;   6;    1.083;-999;   7.4;  17.4;  930.48;   16.2;   94.83;   20.2;   14.7;   14.8;eor
       4887;20180723;   10;   9.1;   2.0;    3;   0.0;   6;    5.900;-999;   5.3;  16.6;  933.40;   18.5;   79.71;   24.1;   14.4;   12.1;eor
       4887;20180724;   10;   8.9;   2.6;    3;   0.0;   0;   13.467;-999;   0.2;  14.7;  931.83;   21.8;   57.04;   26.6;   17.0;   11.1;eor
       4887;20180725;   10;   8.3;   2.5;    3;   0.0;   0;   11.017;-999;   1.3;  15.1;  931.85;   23.8;   51.33;   28.4;   20.0;   13.3;eor
       4887;20180726;   10;  11.2;   3.2;    3;   0.0;   0;   13.333;-999;   0.5;  14.1;  932.04;   23.3;   50.13;   27.3;   18.8;   15.0;eor
