STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        268;19540101;-999;-999;-999;    5;   0.0;   0;    0.400;  18;   7.3;   3.5;    -999;   -5.3;   84.00;   -4.5;   -6.9;   -7.1;eor
        268;19540102;-999;-999;-999;    5;   0.0;   0;    0.000;  17;   8.0;   2.9;    -999;   -8.2;   89.00;   -5.5;   -9.1;   -8.5;eor
        268;19540103;-999;-999;-999;    5;   2.1;   7;    0.000;  15;   6.0;   2.9;    -999;   -7.7;   88.00;   -6.1;  -16.5;  -17.5;eor
        268;19540104;-999;-999;-999;    5;   0.0;   0;    0.000;  17;   8.0;   3.3;    -999;   -6.8;   92.00;   -5.0;   -8.2;   -9.7;eor
        268;19540105;-999;-999;-999;    5;   0.0;   0;    0.000;  16;   8.0;   3.5;    -999;   -6.3;   90.00;   -5.2;   -8.0;   -8.5;eor
        268;19540106;-999;-999;-999;    5;   2.0;   7;    0.000;  16;   8.0;   3.3;    -999;   -6.4;   88.00;   -6.0;   -7.0;   -5.0;eor
        268;19540107;-999;-999;-999;    5;   2.3;   7;    0.000;  17;   8.0;   3.3;    -999;   -6.9;   92.00;   -4.6;   -8.2;   -7.1;eor
        268;19540108;-999;-999;-999;    5;   2.6;   7;    0.000;  19;   8.0;   3.6;    -999;   -6.0;   96.00;   -3.0;   -9.5;   -8.0;eor
        268;19540109;-999;-999;-999;    5;   8.1;   7;    0.800;  23;   4.7;   3.1;    -999;   -6.3;   84.00;   -3.6;  -14.9;   -8.5;eor
        268;19540110;-999;-999;-999;    5;  37.1;   7;    0.000;  30;   7.7;   5.3;    -999;   -1.5;   95.00;   -0.2;   -4.4;   -2.4;eor
        268;19540111;-999;-999;-999;    5;  26.2;   8;    0.000;  52;   8.0;   5.9;    -999;    1.4;   88.00;    2.1;   -1.7;   -1.5;eor
