STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4177;20180630;   10;  10.0;   3.7;    3;   0.0;   0;   14.867;   0;   0.3;  13.5;  999.21;   24.1;   49.00;   31.8;   14.8;   13.3;eor
       4177;20180701;   10;  11.7;   5.6;    3;   0.0;   0;   14.967;   0;   0.1;   9.0; 1000.23;   22.7;   33.71;   29.0;   16.0;   14.9;eor
       4177;20180702;   10;  10.7;   5.0;    3;   0.0;   0;   14.867;   0;   0.4;   9.4;  999.83;   22.9;   35.67;   29.9;   15.4;   14.3;eor
       4177;20180703;   10;   8.1;   3.3;    3;   0.0;   0;   12.850;   0;   3.5;  11.9; 1001.42;   22.7;   44.13;   29.1;   16.4;   15.2;eor
       4177;20180704;   10;   9.6;   2.8;    3;   0.0;   6;    8.250;   0;   7.3;  17.0; 1000.89;   22.9;   62.38;   29.8;   15.4;   14.5;eor
       4177;20180705;   10;   8.1;   2.9;    3;   8.1;   6;    0.000;   0;   7.4;  19.1; 1000.97;   18.5;   89.71;   20.5;   15.3;   14.6;eor
       4177;20180706;   10;   7.2;   2.7;    3;   2.9;   6;    5.433;   0;   5.8;  19.1; 1004.80;   20.2;   82.13;   26.5;   14.8;   13.6;eor
       4177;20180707;   10;   6.2;   1.7;    3;   0.0;   6;    7.317;   0;   5.0;  16.2; 1007.85;   21.5;   66.17;   27.9;   13.9;   12.7;eor
       4177;20180708;   10;   7.7;   2.1;    3;   0.0;   0;   14.700;   0;   1.4;  12.5; 1007.51;   21.1;   54.63;   28.2;   13.3;   11.3;eor
       4177;20180709;   10;   8.3;   2.7;    3;   0.0;   0;   13.367;   0;   3.5;  12.0; 1005.84;   20.8;   52.92;   28.6;   10.7;    9.6;eor
       4177;20180710;   10;  10.0;   2.4;    3;   0.2;   6;    4.583;   0;   5.5;  13.0; 1002.86;   18.3;   63.04;   22.9;   14.2;   12.3;eor
       4177;20180711;   10;   8.6;   2.8;    3;   0.0;   6;    6.383;   0;   5.9;  12.3; 1002.66;   18.1;   60.42;   22.9;   14.8;   14.5;eor
       4177;20180712;   10;   6.4;   2.4;    3;   0.0;   6;    7.500;   0;   4.3;  13.5; 1003.74;   19.8;   59.71;   26.3;   13.5;   12.2;eor
       4177;20180713;   10;   6.2;   2.2;    3;   0.0;   0;   14.467;   0;   1.1;  13.7; 1004.89;   22.1;   56.13;   29.7;   11.6;   10.5;eor
       4177;20180714;   10;   7.7;   2.3;    3;   0.0;   0;   14.283;   0;   2.8;  14.0; 1003.57;   23.3;   53.63;   31.3;   14.2;   12.8;eor
       4177;20180715;   10;  10.0;   2.0;    3;  20.9;   6;    6.583;   0;   5.9;  16.2; 1001.39;   21.1;   67.38;   31.0;   14.8;   13.7;eor
       4177;20180716;   10;   7.8;   2.0;    3;   0.0;   0;   12.600;   0;   4.5;  16.3;  999.43;   22.3;   64.29;   29.2;   16.2;   14.9;eor
       4177;20180717;   10;  12.0;   3.1;    3;   0.1;   6;   12.917;   0;   2.6;  15.7; 1000.95;   22.9;   60.33;   31.6;   14.0;   13.0;eor
       4177;20180718;   10;   9.2;   2.2;    3;   0.0;   0;   13.883;   0;   1.9;  15.0; 1003.25;   22.6;   58.58;   29.0;   15.6;   13.9;eor
       4177;20180719;   10;   6.5;   2.5;    3;   0.0;   0;   13.300;   0;   3.1;  13.4; 1002.57;   22.3;   54.67;   30.3;   13.0;   11.6;eor
       4177;20180720;   10;  10.1;   2.4;    3;   0.0;   6;   10.467;   0;   4.8;  14.4;  998.87;   23.6;   53.71;   31.3;   14.9;   13.7;eor
       4177;20180721;   10;  12.0;   3.5;    3;  19.1;   6;    1.167;   0;   7.6;  19.8;  998.50;   20.2;   84.00;   24.1;   17.1;   17.0;eor
       4177;20180722;   10;  15.5;   2.6;    3;   0.2;   6;    4.750;   0;   7.4;  19.0; 1000.51;   20.8;   78.50;   26.2;   18.0;   17.3;eor
       4177;20180723;   10;   7.7;   1.2;    3;   0.0;   0;   12.167;   0;   2.6;  18.4; 1002.90;   22.7;   70.29;   29.5;   15.9;   14.8;eor
       4177;20180724;   10;  10.4;   2.2;    3;   0.0;   0;   14.217;   0;   0.4;  17.1; 1000.11;   24.5;   61.13;   32.7;   15.4;   14.1;eor
       4177;20180725;   10;   8.1;   1.8;    3;   0.0;   0;   13.633;   0;   1.0;  17.4;  999.98;   25.8;   58.46;   34.7;   15.7;   14.6;eor
       4177;20180726;   10;   9.4;   2.7;    3;   0.0;   0;   13.967;   0;   0.9;  16.9;  999.90;   26.5;   54.58;   34.7;   17.2;   15.9;eor
       4177;20180727;   10;   6.7;   1.8;    3;   0.0;   0;   14.183;   0;   0.8;  15.5;  997.59;   25.8;   52.25;   34.7;   15.9;   14.7;eor
       4177;20180728;   10;  15.1;   4.0;    3;   2.1;   6;    3.133;-999;   6.9;  19.3;  996.74;   23.4;   68.17;   30.2;   17.9;   16.5;eor
