STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4393;20180630;   10;  10.1;   4.0;    3;   0.0;   0;   16.667;-999;   0.1;  12.1; 1019.32;   17.4;   62.46;   22.3;   10.5;    7.7;eor
       4393;20180701;   10;  10.3;   3.9;    3;   0.0;   0;   15.783;-999;   0.7;  10.4; 1020.40;   17.6;   54.75;   23.9;   10.4;    6.1;eor
       4393;20180702;   10;   9.7;   4.3;    3;   0.0;   0;   16.700;-999;   0.4;  12.6; 1018.69;   16.9;   66.42;   21.8;    9.5;    4.3;eor
       4393;20180703;   10;  10.1;   5.3;    3;   0.0;   6;   14.467;-999;  -999;  13.8; 1016.59;   16.6;   73.29;   19.2;   14.5;   13.1;eor
       4393;20180704;   10;   8.1;   4.2;    3;   0.0;   6;    1.450;-999;   7.6;  14.7; 1013.53;   16.3;   79.21;   19.0;   14.9;   15.0;eor
       4393;20180705;   10;  12.9;   7.1;    3;   0.1;   6;    0.900;-999;   7.3;  14.8; 1011.94;   16.4;   79.04;   19.0;   15.0;   14.8;eor
       4393;20180706;   10;  14.9;   9.7;    3;   0.0;   0;    9.767;-999;  -999;  13.2; 1016.60;   16.3;   71.33;   19.4;   14.9;   14.1;eor
       4393;20180707;   10;  15.7;  10.6;    3;   0.0;   0;   12.133;-999;   5.9;  12.7; 1020.70;   16.1;   69.42;   19.4;   14.4;   13.3;eor
       4393;20180708;   10;  12.2;   8.2;    3;   0.0;   6;   13.550;-999;  -999;  13.4; 1021.96;   16.1;   73.25;   19.0;   14.0;   12.7;eor
       4393;20180709;   10;  16.8;  10.0;    3;   0.2;   6;    1.033;-999;   7.3;  12.9; 1018.58;   15.4;   73.33;   17.5;   12.9;   11.8;eor
       4393;20180710;   10;  13.1;   5.4;    3;   0.0;   6;   11.400;-999;   6.6;  12.2; 1014.62;   17.1;   64.42;   22.1;   13.2;   13.3;eor
       4393;20180711;   10;  10.5;   4.3;    3;   0.0;   6;    4.367;-999;   7.6;  16.1; 1015.50;   19.7;   71.42;   25.5;   15.6;   11.8;eor
       4393;20180712;   10;  11.0;   4.9;    3;   0.0;   0;   11.133;-999;   6.8;  16.8; 1015.82;   17.5;   84.04;   21.2;   14.7;   11.1;eor
