STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        963;19520901;-999;-999;-999;    5;   1.1;   1;-999;   0;   4.3;  15.3;    -999;   17.4;   74.00;   22.5;   14.7;-999;eor
        963;19520902;-999;-999;-999;    5;   0.3;   1;-999;   0;   2.7;  11.1;    -999;   13.4;   70.00;   19.9;   10.0;-999;eor
        963;19520903;-999;-999;-999;    5;   7.1;   1;-999;   0;   8.0;  12.7;    -999;   13.0;   85.00;   15.5;    7.5;-999;eor
        963;19520904;-999;-999;-999;    5;   3.7;   1;-999;   0;   3.3;  10.7;    -999;   11.2;   78.00;   16.5;    8.9;-999;eor
        963;19520905;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  10.4;    -999;   10.9;   81.00;   15.2;    6.3;-999;eor
        963;19520906;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.3;  10.4;    -999;   10.6;   80.00;   16.1;    6.5;-999;eor
        963;19520907;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   8.5;    -999;   10.0;   73.00;   15.7;    3.2;-999;eor
        963;19520908;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.7;   9.7;    -999;    9.6;   81.00;   16.5;    3.6;-999;eor
        963;19520909;-999;-999;-999;    5;   0.2;   1;-999;   0;   6.0;  11.5;    -999;   10.0;   91.00;   13.2;    5.1;-999;eor
        963;19520910;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.7;  10.1;    -999;    9.4;   84.00;   15.9;    6.1;-999;eor
        963;19520911;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   8.3;    -999;   10.6;   69.00;   16.5;    2.9;   -3.0;eor
        963;19520912;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.3;   9.1;    -999;   10.3;   77.00;   17.0;    1.3;    0.2;eor
        963;19520913;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;  10.8;    -999;   10.8;   82.00;   15.3;    8.4;    8.2;eor
        963;19520914;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   9.9;    -999;   10.4;   77.00;   15.2;    6.3;    5.4;eor
        963;19520915;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   9.9;    -999;   11.0;   74.00;   17.6;    6.6;   -4.5;eor
        963;19520916;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   8.5;    -999;    7.9;   82.00;   16.5;    0.5;   -2.1;eor
        963;19520917;-999;-999;-999;    5;   0.4;   1;-999;   0;   4.0;   8.9;    -999;   10.8;   71.00;   17.6;    0.5;    0.4;eor
        963;19520918;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.0;   9.3;    -999;    9.0;   80.00;   15.5;    6.9;    2.6;eor
        963;19520919;-999;-999;-999;    5;   0.0;   1;-999;   0;   1.7;   8.8;    -999;    6.0;   91.00;   12.7;    4.4;    3.9;eor
        963;19520920;-999;-999;-999;    5;   1.5;   1;-999;   0;   3.0;   8.5;    -999;    7.6;   83.00;   12.7;    2.0;   -1.5;eor
        963;19520921;-999;-999;-999;    5;   6.5;   1;-999;   0;   7.3;  11.3;    -999;   10.7;   89.00;   11.7;    7.0;    5.9;eor
        963;19520922;-999;-999;-999;    5;   0.7;   1;-999;   0;   5.3;   9.3;    -999;   10.1;   75.00;   12.5;    8.0;    5.3;eor
        963;19520923;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;  12.9;    -999;   14.2;   81.00;   15.6;    8.6;    5.8;eor
        963;19520924;-999;-999;-999;    5;   0.9;   1;-999;   0;   8.0;  13.5;    -999;   15.2;   79.00;   16.2;   13.4;   10.7;eor
        963;19520925;-999;-999;-999;    5;   4.9;   1;-999;   0;   5.7;  12.1;    -999;   11.2;   88.00;   15.2;   10.0;   11.3;eor
        963;19520926;-999;-999;-999;    5;   1.2;   1;-999;   0;   5.3;  10.3;    -999;   10.7;   78.00;   13.9;    8.9;    7.0;eor
        963;19520927;-999;-999;-999;    5;   1.5;   1;-999;   0;   4.0;   9.9;    -999;   10.8;   76.00;   15.5;    6.1;    3.8;eor
        963;19520928;-999;-999;-999;    5;   2.2;   1;-999;   0;   6.0;  10.1;    -999;    7.8;   90.00;   13.1;    5.2;    3.2;eor
        963;19520929;-999;-999;-999;    5;   3.8;   1;-999;   0;   5.7;  10.0;    -999;    8.9;   87.00;   12.1;    3.2;    2.0;eor
        963;19520930;-999;-999;-999;    5;   1.6;   1;-999;   0;   5.3;  10.4;    -999;   10.1;   85.00;   12.6;    4.6;    3.4;eor
        963;19521001;-999;-999;-999;    5;   1.6;   1;-999;   0;   5.0;  11.2;    -999;   11.4;   83.00;   13.5;    7.4;    5.9;eor
        963;19521002;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.7;  10.7;    -999;    9.8;   88.00;   10.9;    9.1;    8.6;eor
        963;19521003;-999;-999;-999;    5;   1.4;   1;-999;   0;   8.0;  10.1;    -999;    7.6;   94.00;   10.1;    5.6;    5.8;eor
        963;19521004;-999;-999;-999;    5;   2.2;   1;-999;   0;   4.3;   9.7;    -999;    7.7;   89.00;   12.4;    5.8;    4.7;eor
        963;19521005;-999;-999;-999;    5;   2.3;   1;-999;   0;   3.7;   9.3;    -999;    6.7;   90.00;   11.6;    4.7;    4.3;eor
        963;19521006;-999;-999;-999;    5;   6.3;   1;-999;   0;   6.3;   8.9;    -999;    8.3;   80.00;   12.6;    3.9;    4.0;eor
