STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4323;20180628;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.6;    -999;   19.3;   57.38;   25.0;   12.2;   10.2;eor
       4323;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.8;    -999;   22.0;   53.29;   27.0;   17.5;   17.0;eor
       4323;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   22.1;   47.96;   27.5;   15.7;   14.3;eor
       4323;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.2;    -999;   18.7;   39.17;   24.3;   11.8;   10.9;eor
       4323;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.4;    -999;   19.0;   40.00;   25.0;   11.0;    9.8;eor
       4323;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.2;    -999;   21.5;   33.13;   27.8;   14.1;   12.8;eor
       4323;20180704;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  13.8;    -999;   21.2;   56.08;   28.2;   16.0;   14.2;eor
       4323;20180705;-999;-999;-999;    3;   0.2;   4;-999;-999;  -999;  17.1;    -999;   18.9;   77.96;   22.0;   16.9;   14.3;eor
       4323;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   20.1;   66.08;   27.3;   15.9;   13.5;eor
       4323;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   20.6;   56.33;   27.7;   15.0;   12.6;eor
       4323;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.9;    -999;   19.4;   47.29;   26.0;   13.0;   10.7;eor
       4323;20180709;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  11.3;    -999;   19.5;   50.63;   26.3;   14.5;   12.3;eor
       4323;20180710;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   15.9;   67.83;   20.5;   12.8;   12.4;eor
       4323;20180711;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  12.2;    -999;   15.1;   72.75;   21.6;    9.4;    7.8;eor
       4323;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   18.1;   70.54;   25.4;   13.8;   13.4;eor
       4323;20180713;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  13.6;    -999;   20.9;   57.42;   27.7;   14.9;   13.0;eor
       4323;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   21.9;   50.83;   28.5;   16.2;   15.4;eor
       4323;20180715;-999;-999;-999;    3;  39.1;   4;-999;-999;  -999;  14.6;    -999;   19.2;   68.13;   29.1;   13.0;   11.0;eor
       4323;20180716;-999;-999;-999;    3;   2.1;   4;-999;-999;  -999;  14.7;    -999;   20.8;   61.29;   27.5;   14.9;   13.5;eor
       4323;20180717;-999;-999;-999;    3;   2.3;   4;-999;-999;  -999;  14.4;    -999;   21.2;   58.29;   29.0;   16.3;   14.3;eor
       4323;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.5;    -999;   20.7;   53.54;   27.4;   14.6;   12.8;eor
       4323;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.7;    -999;   21.2;   47.54;   26.7;   15.6;   14.3;eor
       4323;20180720;-999;-999;-999;    3;   2.0;   4;-999;-999;  -999;  11.7;    -999;   23.0;   42.71;   29.6;   16.9;   14.4;eor
       4323;20180721;-999;-999;-999;    3;   6.5;   4;-999;-999;  -999;  18.0;    -999;   18.0;   87.79;   23.7;   14.8;   14.1;eor
       4323;20180722;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  17.2;    -999;   19.1;   79.13;   24.9;   14.6;   13.8;eor
       4323;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.4;    -999;   21.8;   60.96;   27.7;   15.4;   13.6;eor
       4323;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   25.0;   46.46;   30.1;   19.4;   17.5;eor
       4323;20180725;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.5;    -999;   26.8;   38.71;   32.0;   21.4;   17.5;eor
       4323;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   27.1;   41.42;   32.5;   20.8;   18.6;eor
       4323;20180727;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   26.3;   37.71;   31.9;   20.4;   18.9;eor
       4323;20180728;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  15.4;    -999;   23.7;   52.79;   29.6;   18.7;   16.4;eor
