STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5490;20180626;   10;   7.2;   2.6;    3;   0.0;   6;    7.633;-999;   5.8;  13.2;  996.41;   15.8;   75.54;   21.4;   11.3;   11.2;eor
       5490;20180627;   10;   8.4;   2.4;    3;   0.0;   6;    9.033;-999;   4.1;  12.5;  996.99;   17.5;   65.13;   23.3;   11.3;    9.0;eor
       5490;20180628;   10;  10.5;   2.5;    3;   0.0;   0;   11.817;-999;   5.4;  12.9;  994.34;   19.6;   60.00;   27.6;    9.5;    7.4;eor
       5490;20180629;   10;  11.6;   2.6;    3;   0.0;   0;   14.983;-999;   3.4;  12.7;  990.01;   21.1;   54.17;   28.2;   11.5;    9.6;eor
       5490;20180630;   10;  10.1;   3.1;    3;   0.0;   0;   15.667;-999;   0.5;   8.9;  991.47;   17.2;   48.13;   23.1;   10.1;    7.3;eor
       5490;20180701;   10;  10.4;   2.7;    3;   0.0;   0;   15.633;-999;   0.0;   7.9;  992.70;   16.1;   46.29;   21.9;    8.2;    5.3;eor
       5490;20180702;   10;   8.5;   1.9;    3;   0.0;   0;   15.550;-999;   0.0;   8.2;  990.90;   16.1;   48.88;   23.5;    7.5;    4.9;eor
       5490;20180703;   10;   8.1;   2.1;    3;   0.0;   0;   14.817;-999;   1.5;   8.5;  989.53;   19.4;   41.67;   27.5;    8.6;    5.7;eor
       5490;20180704;   10;   9.6;   2.2;    3;   0.0;   0;   13.367;-999;   3.8;  11.3;  986.70;   21.8;   46.67;   30.0;    9.9;    7.6;eor
       5490;20180705;   10;  12.6;   3.0;    3;   0.0;   0;   12.117;-999;   6.0;  13.5;  984.88;   22.3;   51.79;   28.4;   15.0;   12.9;eor
       5490;20180706;   10;  11.3;   3.8;    3;   0.0;   6;    4.717;-999;   5.2;  12.1;  990.44;   17.2;   62.63;   22.4;   12.9;    9.3;eor
       5490;20180707;   10;  12.8;   4.3;    3;   0.0;   0;   12.233;-999;   3.9;  10.7;  993.87;   17.4;   56.46;   23.4;    9.3;    5.7;eor
       5490;20180708;   10;   9.8;   3.8;    3;   0.0;   0;   11.100;-999;   4.4;  12.3;  994.31;   18.4;   59.00;   24.9;   12.5;   11.6;eor
       5490;20180709;   10;  11.9;   3.9;    3;   0.2;   6;    6.250;-999;   5.7;  12.5;  992.65;   16.9;   65.75;   22.9;   11.3;    8.3;eor
       5490;20180710;   10;   8.0;   1.9;    3;   0.1;   6;    3.500;-999;   7.0;  11.8;  988.12;   14.4;   72.54;   17.9;   11.2;    8.9;eor
       5490;20180711;   10;   9.5;   2.1;    3;   9.9;   6;    1.617;-999;   6.5;  12.6;  987.38;   14.9;   76.08;   20.9;    8.7;    6.7;eor
       5490;20180712;   10;  12.8;   3.1;    3;   0.0;   6;    4.050;-999;   6.9;  14.2;  988.49;   18.0;   71.54;   25.7;   10.5;    9.4;eor
       5490;20180713;   10;  13.0;   3.4;    3;   0.0;   0;   13.033;-999;   2.2;  14.3;  991.45;   18.8;   66.88;   23.8;   12.1;   10.0;eor
       5490;20180714;   10;  11.5;   2.3;    3;   0.0;   0;   11.533;-999;   2.8;  13.8;  992.04;   18.3;   68.13;   25.0;   12.3;   10.4;eor
       5490;20180715;   10;   9.8;   1.9;    3;   0.0;   0;   15.083;-999;   0.1;  11.6;  989.87;   18.4;   58.63;   25.9;   10.1;    8.5;eor
       5490;20180716;   10;   7.5;   2.4;    3;   0.0;   0;   13.633;-999;   3.3;  11.9;  986.71;   20.7;   51.92;   28.0;   11.8;    9.8;eor
       5490;20180717;   10;  12.6;   3.2;    3;   0.0;   0;   14.517;-999;   2.2;  11.6;  985.76;   23.3;   44.13;   29.7;   12.7;   10.5;eor
       5490;20180718;   10;  11.9;   4.1;    3;   0.0;   0;   12.133;-999;   2.4;  12.8;  989.55;   20.3;   55.50;   24.9;   15.1;   12.1;eor
       5490;20180719;   10;  10.6;   2.5;    3;   0.0;   0;   15.033;-999;   1.6;  10.9;  990.56;   19.5;   51.25;   26.5;   11.1;    8.3;eor
       5490;20180720;   10;   9.0;   2.5;    3;   0.0;   0;    9.983;-999;   5.4;  11.4;  986.99;   21.4;   47.92;   28.5;   12.5;   10.0;eor
       5490;20180721;   10;  11.2;   3.5;    3;   0.8;   6;    5.233;-999;   7.5;  12.6;  984.46;   21.8;   49.63;   27.9;   13.6;   11.6;eor
       5490;20180722;   10;  12.7;   2.5;    3;   1.9;   6;    1.083;-999;   7.4;  16.5;  986.27;   20.8;   68.58;   27.5;   15.1;   13.5;eor
       5490;20180723;   10;   9.8;   2.1;    3;   0.0;   0;   12.800;-999;   1.5;  15.0;  989.18;   21.4;   61.88;   28.4;   14.3;   12.6;eor
       5490;20180724;   10;   7.7;   2.0;    3;   0.0;   0;   14.950;-999;   0.2;  14.2;  988.14;   24.4;   49.88;   31.8;   14.1;   12.0;eor
       5490;20180725;   10;   8.9;   2.3;    3;   0.0;   0;   13.817;-999;   1.8;  15.3;  988.04;   27.0;   45.58;   33.7;   19.8;   17.5;eor
       5490;20180726;   10;  10.7;   3.0;    3;   0.0;   0;   14.283;-999;   4.3;  14.7;  989.40;   25.6;   48.08;   32.4;   17.5;   15.4;eor
       5490;20180727;   10;  10.1;   2.7;    3;   0.0;   0;   12.567;-999;   2.2;  15.2;  987.14;   24.9;   51.13;   32.6;   15.5;   13.6;eor
       5490;20180728;   10;  21.3;   2.9;    3;  23.7;   6;    8.400;-999;   6.4;  17.5;  982.33;   23.7;   63.83;   34.3;   16.1;   15.3;eor
       5490;20180729;   10;   8.5;   1.9;    3;   0.0;   0;    7.283;-999;   6.7;  16.0;  987.78;   22.1;   63.96;   29.8;   14.8;   13.9;eor
       5490;20180730;   10;   6.5;   2.0;    3;   0.0;   0;    8.450;-999;   3.3;  14.9;  988.32;   26.4;   45.79;   32.6;   19.1;   16.5;eor
       5490;20180731;   10;   9.2;   2.5;    3;   0.0;   0;   10.333;-999;   3.0;  16.3;  988.53;   27.5;   47.96;   35.1;   18.5;   16.2;eor
       5490;20180801;   10;   7.7;   2.3;    3;   0.7;   6;   10.833;-999;   5.1;  15.1;  993.21;   24.8;   49.04;   30.3;   19.6;   17.7;eor
       5490;20180802;   10;   7.1;   2.0;    3;   0.0;   0;    8.617;-999;   4.0;  19.3;  995.12;   23.3;   69.00;   28.5;   19.0;   16.8;eor
       5490;20180803;   10;   8.8;   2.7;    3;   0.0;   0;   11.500;-999;   1.6;  18.0;  993.85;   25.1;   58.63;   31.6;   17.6;   15.5;eor
       5490;20180804;   10;   9.9;   2.8;    3;   0.0;   6;   12.400;-999;   3.0;  16.8;  990.65;   25.7;   52.13;   31.1;   19.1;   17.1;eor
       5490;20180805;   10;  10.5;   3.3;    3;   0.0;   6;    7.567;-999;   4.2;  14.6;  993.45;   20.2;   63.21;   24.7;   13.5;   11.2;eor
       5490;20180806;   10;   9.2;   2.7;    3;   0.0;   0;   14.183;-999;   1.3;  11.5;  990.33;   21.9;   48.17;   30.7;   11.3;    9.3;eor
       5490;20180807;   10;  12.9;   3.0;    3;   0.0;   0;   11.350;-999;   4.3;  12.5;  983.81;   28.2;   34.88;   36.0;   15.6;   13.2;eor
       5490;20180808;   10;  12.1;   3.3;    3;   0.0;   0;    8.517;-999;   6.5;  15.1;  983.82;   28.0;   41.13;   34.8;   19.0;   16.8;eor
       5490;20180809;   10;  17.5;   3.5;    3;   0.6;   6;    8.067;-999;   4.8;  16.8;  985.61;   23.9;   59.29;   33.4;   16.3;   14.6;eor
       5490;20180810;   10;  17.6;   4.4;    3;   0.0;   0;    8.200;-999;   5.8;  10.1;  992.22;   19.5;   45.50;   24.4;   16.2;   13.8;eor
       5490;20180811;   10;  14.1;   4.3;    3;   0.1;   6;    7.750;-999;   4.5;   9.1;  992.97;   17.3;   47.38;   22.6;    9.6;    7.2;eor
       5490;20180812;   10;   9.3;   2.9;    3;   0.0;   0;   13.217;-999;   7.4;   8.2;  988.57;   19.5;   40.25;   27.6;    9.3;    7.2;eor
       5490;20180813;   10;  14.4;   3.8;    3;   0.0;   6;    5.933;-999;   6.2;  12.5;  980.81;   20.3;   53.13;   28.6;   13.7;   10.5;eor
       5490;20180814;   10;  13.0;   3.8;    3;   0.0;   6;    4.250;-999;   4.8;  14.5;  984.55;   18.5;   68.13;   22.5;   14.5;   11.4;eor
       5490;20180815;   10;   8.4;   2.2;    3;   0.0;   0;    1.000;-999;   7.3;  13.4;  991.29;   18.6;   63.75;   23.5;   14.9;   12.1;eor
       5490;20180816;   10;   9.3;   2.9;    3;   0.0;   0;   13.583;-999;   3.6;  13.2;  988.93;   22.4;   52.08;   30.7;   12.9;   10.4;eor
       5490;20180817;   10;  11.5;   3.0;    3;   0.0;   0;   11.083;-999;   6.3;  15.2;  988.99;   20.6;   64.17;   27.2;   14.2;   12.3;eor
       5490;20180818;   10;   7.5;   1.8;    3;   0.0;   0;    8.000;-999;   6.3;  12.5;  993.58;   20.3;   54.79;   27.1;   14.5;   11.9;eor
       5490;20180819;   10;   7.9;   2.1;    3;   0.0;   0;   13.117;-999;   2.3;  11.7;  992.08;   21.5;   49.83;   30.7;   11.7;    9.8;eor
       5490;20180820;   10;   8.7;   3.0;    3;   0.2;   6;    0.517;-999;   6.7;  15.8;  990.83;   20.3;   66.63;   24.1;   15.9;   13.3;eor
       5490;20180821;   10;   7.9;   1.7;    3;   0.0;   0;    8.167;-999;   4.9;  14.1;  993.53;   19.8;   63.13;   25.6;   14.2;   11.3;eor
       5490;20180822;   10;  10.2;   2.3;    3;   0.0;   0;   10.867;-999;   2.7;  11.8;  990.30;   21.6;   49.25;   29.1;   11.9;    9.6;eor
