STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1593;19350101;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    6.1;-999;   10.1;    5.4;-999;eor
       1593;19350102;-999;-999;-999;    5;   0.6;   1;-999;   0;   8.0;  -999;    -999;    4.5;-999;    9.5;    2.6;-999;eor
       1593;19350103;-999;-999;-999;    5;   2.5;   1;-999;   0;   8.0;  -999;    -999;    2.9;-999;    4.7;    1.9;-999;eor
       1593;19350104;-999;-999;-999;    5;   4.8;   1;-999;   0;   6.7;  -999;    -999;    4.4;-999;    7.0;    3.0;-999;eor
       1593;19350105;-999;-999;-999;    5;   8.1;   1;-999;   0;   8.0;  -999;    -999;    3.2;-999;    6.0;    2.9;-999;eor
       1593;19350106;-999;-999;-999;    5;   1.4;   1;-999;   0;   7.3;  -999;    -999;    1.9;-999;    4.4;    1.1;-999;eor
       1593;19350107;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;    1.2;-999;    4.8;    0.7;-999;eor
       1593;19350108;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   -2.1;-999;    1.2;   -2.5;-999;eor
       1593;19350109;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   -4.0;-999;   -1.3;   -5.1;-999;eor
       1593;19350110;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  -999;    -999;   -4.7;-999;   -3.4;   -6.0;-999;eor
       1593;19350111;-999;-999;-999;    5;   0.1;   7;-999;   0;   8.0;  -999;    -999;   -2.5;-999;   -0.5;   -4.3;-999;eor
       1593;19350112;-999;-999;-999;    5;   4.5;   7;-999;   0;   8.0;  -999;    -999;   -3.0;-999;   -0.3;   -5.2;-999;eor
