STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2044;20180627;   10;   9.5;   3.4;    3;   0.0;   0;   10.200;-999;   2.6;  11.6;  976.93;   16.5;   64.63;   23.1;    9.8;    7.3;eor
       2044;20180628;   10;  11.6;   3.6;    3;   0.0;   0;    9.533;-999;   4.9;  12.2;  974.31;   19.0;   58.38;   26.8;    9.7;    6.9;eor
       2044;20180629;   10;  10.9;   4.2;    3;   0.0;   0;   15.117;-999;   4.3;  11.7;  970.21;   21.0;   48.88;   27.2;   14.3;   12.8;eor
       2044;20180630;   10;  11.7;   3.5;    3;   0.0;   0;   15.317;-999;   0.2;   8.1;  971.58;   16.0;   47.58;   21.3;    8.4;    5.5;eor
       2044;20180701;   10;  11.6;   3.1;    3;   0.0;   0;   15.300;-999;   0.0;   7.2;  972.77;   14.9;   45.46;   20.9;    6.9;    2.4;eor
       2044;20180702;   10;   8.3;   2.3;    3;   0.0;   0;   15.283;-999;   0.0;   7.2;  971.04;   14.4;   48.29;   22.2;    4.0;    1.7;eor
       2044;20180703;   10;   7.6;   2.4;    3;   0.0;   0;   14.833;-999;   0.9;   7.5;  970.01;   17.4;   43.17;   26.9;    5.4;    4.3;eor
       2044;20180704;   10;  14.3;   2.3;    3;   0.0;   0;   11.883;-999;   3.1;   9.7;  967.45;   20.8;   44.17;   29.8;    8.2;    7.0;eor
       2044;20180705;   10;  10.3;   3.5;    3;   0.4;   6;    9.550;-999;   5.5;  12.7;  965.45;   21.4;   52.17;   28.0;   13.6;   12.5;eor
       2044;20180706;   10;  10.5;   4.3;    3;   0.0;   0;    6.633;-999;   5.0;  11.6;  970.47;   16.8;   61.54;   21.8;   12.1;    9.3;eor
       2044;20180707;   10;  11.6;   4.6;    3;   0.0;   0;   14.233;-999;   2.9;   9.6;  973.75;   16.8;   52.46;   23.9;    8.6;    5.6;eor
       2044;20180708;   10;  10.4;   4.3;    3;   0.0;   0;   10.917;-999;   3.7;  11.8;  974.22;   17.7;   59.54;   24.9;   10.9;   10.2;eor
       2044;20180709;   10;  12.3;   4.4;    3;   0.0;   6;    9.250;-999;   5.1;  11.6;  972.60;   16.6;   62.29;   22.7;   11.0;    9.3;eor
       2044;20180710;   10;   6.2;   1.9;    3;   0.5;   6;    1.700;-999;   7.4;  10.6;  968.23;   13.6;   69.08;   17.1;   10.3;    9.2;eor
       2044;20180711;   10;   8.0;   2.4;    3;  13.9;   6;    1.617;-999;   6.2;  12.0;  967.56;   13.2;   80.50;   18.7;    8.4;    5.1;eor
       2044;20180712;   10;  11.8;   3.7;    3;   1.7;   6;    4.533;-999;   6.5;  13.1;  968.70;   16.1;   75.04;   24.6;    9.0;    8.2;eor
       2044;20180713;   10;   9.2;   3.0;    3;   0.0;   0;   10.367;-999;   1.8;  13.6;  971.62;   18.2;   67.71;   25.0;   11.1;    9.0;eor
       2044;20180714;   10;   7.9;   3.0;    3;   0.0;   0;   10.650;-999;   1.6;  13.3;  972.20;   17.6;   68.63;   24.4;   10.5;    8.3;eor
       2044;20180715;   10;   8.1;   2.3;    3;   0.0;   0;   12.350;-999;   2.2;  11.3;  970.22;   17.9;   58.29;   24.9;   10.6;    8.7;eor
       2044;20180716;   10;   8.6;   2.1;    3;   0.0;   0;   12.383;-999;   3.5;  11.0;  967.37;   18.5;   55.29;   26.3;    9.2;    8.1;eor
       2044;20180717;   10;  12.0;   3.7;    3;   0.0;   0;   13.683;-999;   0.5;  10.7;  966.43;   21.8;   45.08;   29.3;   11.1;    9.9;eor
       2044;20180718;   10;  13.2;   4.9;    3;   0.0;   0;   11.650;-999;   0.8;  12.2;  969.64;   19.6;   54.79;   24.2;   14.1;   10.3;eor
       2044;20180719;   10;   9.6;   3.4;    3;   0.0;   0;   14.650;-999;   1.4;  10.5;  970.79;   18.8;   51.21;   25.5;   10.6;    9.7;eor
       2044;20180720;   10;   7.0;   2.1;    3;   0.0;   0;    8.767;-999;   3.5;  10.8;  967.77;   19.6;   50.71;   26.9;    9.1;    8.0;eor
       2044;20180721;   10;  15.6;   2.6;    3;   4.1;   6;    4.800;-999;   7.5;  12.9;  965.43;   19.5;   57.54;   25.9;   12.3;    9.7;eor
       2044;20180722;   10;   6.2;   2.6;    3;   4.4;   6;    0.483;-999;   7.2;  17.2;  967.23;   17.5;   86.42;   23.2;   15.0;   14.0;eor
       2044;20180723;   10;   8.1;   2.4;    3;   0.0;   0;    9.917;-999;   2.3;  14.9;  969.82;   20.2;   65.88;   26.7;   13.5;   11.9;eor
       2044;20180724;   10;   7.0;   2.2;    3;   0.0;   0;   14.500;-999;   0.3;  13.6;  969.14;   22.6;   54.33;   30.5;   11.8;   11.0;eor
       2044;20180725;   10;   9.2;   2.6;    3;   0.0;   0;   13.017;-999;   1.3;  14.7;  969.13;   24.1;   52.79;   31.6;   14.5;   13.6;eor
       2044;20180726;   10;  12.2;   3.1;    3;   0.0;   0;   14.367;-999;   2.8;  13.1;  970.29;   24.1;   48.04;   31.3;   14.4;   13.7;eor
       2044;20180727;   10;  14.0;   2.2;    3;   0.8;   6;   11.217;-999;   4.1;  14.9;  968.15;   22.7;   56.83;   30.6;   14.0;   12.2;eor
       2044;20180728;   10;  13.7;   2.8;    3;   8.8;   8;    9.033;-999;   4.4;  16.5;  963.46;   22.0;   68.08;   31.8;   14.3;   13.4;eor
       2044;20180729;   10;   8.4;   2.3;    3;   0.0;   0;    7.167;-999;   6.8;  15.3;  968.82;   21.3;   63.63;   27.8;   14.6;   14.0;eor
       2044;20180730;   10;   6.6;   2.2;    3;   0.0;   0;    9.883;-999;   3.7;  13.6;  969.48;   24.8;   47.50;   32.8;   15.2;   14.3;eor
       2044;20180731;   10;  10.7;   3.0;    3;   1.5;   6;    9.983;-999;   2.8;  14.1;  969.57;   26.9;   44.21;   36.0;   15.3;   14.7;eor
       2044;20180801;   10;  15.2;   4.3;    3;  11.1;   6;   10.267;-999;   5.0;  15.1;  973.50;   23.8;   52.04;   29.7;   17.1;   14.9;eor
       2044;20180802;   10;   7.5;   2.1;    3;   1.6;   6;    9.083;-999;   3.5;  19.5;  975.84;   21.2;   78.83;   27.4;   16.9;   15.9;eor
       2044;20180803;   10;   7.4;   1.9;    3;   0.0;   0;   12.533;-999;   1.3;  17.5;  974.82;   23.5;   63.58;   31.2;   14.8;   14.3;eor
       2044;20180804;   10;   9.2;   3.3;    3;   0.0;   6;    9.717;-999;   2.5;  16.4;  971.37;   24.0;   57.63;   30.5;   16.0;   15.4;eor
       2044;20180805;   10;  10.7;   4.7;    3;   0.0;   0;    9.550;-999;   2.9;  14.0;  973.64;   19.2;   64.13;   23.5;   11.2;   10.3;eor
       2044;20180806;   10;   7.1;   2.2;    3;   0.0;   0;   13.900;-999;   1.6;  10.8;  971.42;   19.6;   52.63;   28.2;    9.0;    8.4;eor
       2044;20180807;   10;  11.2;   3.1;    3;   0.0;   0;   11.217;-999;   3.2;  12.1;  965.55;   25.4;   40.71;   34.6;   12.2;   11.4;eor
       2044;20180808;   10;  14.8;   4.0;    3;   0.0;   0;    9.850;-999;   4.5;  14.9;  965.31;   26.1;   45.50;   32.2;   19.4;   18.3;eor
       2044;20180809;   10;  30.5;   3.7;    3;   3.8;   6;    9.950;-999;   4.3;  17.2;  966.77;   22.5;   64.88;   33.1;   17.5;   16.1;eor
       2044;20180810;   10;  14.3;   5.0;    3;   0.0;   0;    8.367;-999;   4.5;  10.4;  972.98;   17.6;   52.96;   22.6;    9.9;    8.4;eor
       2044;20180811;   10;  13.4;   4.6;    3;   0.0;   6;    8.000;-999;   4.3;   8.5;  973.44;   15.5;   50.58;   21.9;    7.2;    6.1;eor
       2044;20180812;   10;   9.8;   2.8;    3;   0.0;   0;   13.183;-999;   7.1;   7.5;  969.47;   17.0;   45.13;   26.1;    5.7;    5.0;eor
       2044;20180813;   10;  13.9;   3.9;    3;   0.2;   6;    6.033;-999;   5.5;  12.0;  962.15;   17.5;   60.54;   27.3;    8.9;    7.7;eor
       2044;20180814;   10;  13.8;   4.7;    3;   0.4;   6;    3.400;-999;   5.9;  14.4;  965.36;   16.6;   76.79;   22.0;   12.5;   10.4;eor
       2044;20180815;   10;   9.1;   2.5;    3;   0.0;   0;    2.933;-999;   6.8;  12.4;  971.86;   16.5;   68.92;   23.2;   10.2;    8.5;eor
       2044;20180816;   10;   8.5;   2.3;    3;   0.0;   0;   13.217;-999;   2.5;  12.5;  970.01;   19.4;   59.83;   28.5;    9.0;    7.9;eor
       2044;20180817;   10;  13.7;   4.1;    3;   0.0;   6;   12.183;-999;   5.5;  14.5;  969.20;   19.8;   64.04;   26.9;   12.5;   10.8;eor
       2044;20180818;   10;  10.4;   2.6;    3;   0.0;   0;    6.250;-999;   6.8;  13.5;  974.09;   19.0;   63.33;   26.2;   12.9;   11.4;eor
       2044;20180819;   10;  12.0;   2.5;    3;   0.0;   0;   13.117;-999;   2.3;  10.2;  972.86;   20.2;   47.38;   28.9;    9.9;    8.4;eor
       2044;20180820;   10;   9.1;   2.9;    3;   0.0;   6;    0.367;-999;   7.0;  14.3;  971.48;   18.3;   67.79;   21.9;   11.8;   10.1;eor
       2044;20180821;   10;   6.8;   1.9;    3;   0.0;   0;    5.367;-999;   5.0;  13.7;  974.02;   18.1;   67.33;   24.1;   10.5;    9.3;eor
       2044;20180822;   10;  12.1;   2.1;    3;   0.0;   0;   12.367;-999;   1.9;  11.2;  971.24;   19.2;   55.79;   28.9;    7.7;    6.9;eor
       2044;20180823;   10;  12.2;   3.0;    3;   0.1;   6;    9.733;-999;   2.1;  13.4;  965.24;   21.8;   55.13;   31.7;   12.7;   11.6;eor
       2044;20180824;   10;  13.3;   3.4;    3;   0.0;   6;    2.183;-999;   7.8;  12.5;  963.23;   16.6;   65.79;   21.0;   10.0;    9.0;eor
       2044;20180825;   10;  15.7;   4.1;    3;   0.2;   6;    4.950;-999;   4.7;   9.0;  963.38;   12.0;   64.63;   16.3;    6.6;    4.4;eor
       2044;20180826;   10;  10.4;   3.1;    3;   0.0;   6;    8.933;-999;   3.6;   7.5;  968.17;   12.0;   57.38;   19.1;    4.8;    3.7;eor
       2044;20180827;   10;  16.4;   5.2;    3;   0.0;   6;    4.467;-999;   6.6;  10.7;  965.82;   15.2;   61.04;   19.7;    9.4;    8.1;eor
       2044;20180828;   10;   7.4;   2.1;    3;   0.0;   0;    7.933;-999;   6.0;  10.3;  972.05;   15.7;   60.21;   22.6;    7.9;    6.0;eor
       2044;20180829;   10;  10.4;   2.4;    3;   0.0;   6;   11.850;-999;   3.7;  10.0;  967.52;   17.9;   53.79;   27.4;    5.5;    4.8;eor
       2044;20180830;   10;  11.7;   3.5;    3;   1.2;   6;    0.083;-999;   7.8;  13.8;  968.98;   15.4;   78.83;   18.4;   12.3;   11.9;eor
       2044;20180831;   10;   9.4;   3.0;    3;   0.0;   0;    3.233;-999;   6.7;   9.5;  974.08;   12.6;   67.46;   17.5;    7.3;    4.9;eor
       2044;20180901;   10;   9.3;   2.8;    3;   0.0;   0;    7.817;-999;   2.6;   9.9;  977.32;   13.0;   68.25;   19.8;    5.4;    2.7;eor
       2044;20180902;   10;  10.2;   3.1;    3;   3.8;   6;    0.067;-999;   7.0;  13.3;  976.76;   13.4;   86.50;   15.7;   11.2;    9.4;eor
       2044;20180903;   10;   8.5;   2.3;    3;   0.1;   6;    0.817;-999;   7.6;  15.9;  970.58;   17.3;   81.33;   22.0;   14.3;   13.5;eor
       2044;20180904;   10;   7.5;   2.0;    3;   0.0;   0;    8.533;-999;   5.6;  14.0;  969.64;   18.2;   69.46;   24.7;   10.4;    8.7;eor
       2044;20180905;   10;   6.8;   1.9;    3;   0.0;   0;   10.717;-999;   0.9;  12.4;  970.79;   15.6;   72.75;   23.1;    8.3;    6.1;eor
       2044;20180906;   10;  11.2;   2.5;    3;   7.3;   6;    7.133;-999;   4.2;  12.6;  965.58;   16.8;   69.58;   25.3;    7.0;    6.1;eor
       2044;20180907;   10;  12.5;   3.3;    3;   0.0;   6;    6.783;-999;   5.3;  13.6;  965.79;   15.3;   80.00;   21.3;    8.1;    6.1;eor
       2044;20180908;   10;  11.0;   2.9;    3;   0.0;   0;   10.683;-999;   4.4;   9.1;  972.47;   12.6;   66.50;   19.0;    5.0;    2.7;eor
       2044;20180909;   10;   9.0;   2.8;    3;   0.0;   0;    4.167;-999;   6.4;  10.1;  973.91;   15.1;   61.92;   23.0;    8.3;    7.4;eor
       2044;20180910;   10;  10.8;   3.5;    3;   0.0;   6;    3.583;-999;   7.3;  10.9;  974.01;   16.9;   59.54;   25.2;    8.8;    7.6;eor
       2044;20180911;   10;  13.1;   4.8;    3;   0.0;   0;   11.250;-999;   6.7;  11.7;  973.89;   18.9;   55.42;   25.0;   14.2;   13.3;eor
