STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        853;20180627;   10;  11.5;   3.6;    3;   0.0;   0;   11.150;-999;   5.5;  11.6;  974.27;   16.3;   64.33;   21.5;   10.0;    7.4;eor
        853;20180628;   10;  13.4;   3.0;    3;   0.9;   6;    4.500;-999;   7.1;  14.0;  971.14;   16.9;   73.13;   23.3;   11.9;    7.5;eor
        853;20180629;   10;   9.5;   3.2;    3;   0.0;   0;   12.800;-999;   4.1;  13.4;  967.33;   20.9;   56.88;   27.4;   14.8;   11.4;eor
        853;20180630;   10;  11.8;   4.7;    3;   0.0;   0;   14.700;-999;   0.9;   9.4;  969.10;   16.0;   54.00;   20.4;   11.4;    4.1;eor
        853;20180701;   10;  11.0;   3.1;    3;   0.0;   0;   14.217;-999;   1.9;   7.7;  970.77;   14.3;   49.33;   19.4;    8.6;    2.8;eor
        853;20180702;   10;   9.8;   2.5;    3;   0.0;   0;   15.467;-999;   0.0;   7.7;  969.01;   15.7;   45.71;   21.5;    6.4;    3.6;eor
        853;20180703;   10;   7.2;   2.2;    3;   0.0;   0;   14.983;-999;   1.0;   7.8;  968.66;   18.5;   38.29;   25.1;    8.8;    5.0;eor
        853;20180704;   10;  10.3;   2.5;    3;   0.0;   0;   13.050;-999;   3.9;   8.7;  966.37;   22.6;   33.29;   29.9;   13.7;    7.4;eor
        853;20180705;   10;  12.0;   4.0;    3;   2.4;   6;    9.117;-999;   4.7;  13.5;  963.95;   22.1;   52.13;   29.9;   16.6;   13.6;eor
        853;20180706;   10;   8.4;   3.1;    3;   0.0;   0;    2.083;-999;   6.6;  14.3;  968.65;   17.0;   74.42;   21.5;   13.7;   11.3;eor
        853;20180707;   10;  12.3;   3.9;    3;   0.0;   0;   15.367;-999;   1.3;   8.2;  972.05;   17.3;   44.33;   24.2;    9.3;    6.1;eor
