STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1580;20180627;   10;  10.0;   2.6;    3;   0.0;   0;   13.050;-999;   2.1;  12.3; 1009.26;   21.3;   50.96;   27.4;   14.0;   10.6;eor
       1580;20180628;   10;   8.9;   2.6;    3;   0.0;   0;   10.250;-999;   6.0;  12.9; 1006.86;   22.4;   49.63;   28.3;   14.0;   11.4;eor
       1580;20180629;   10;   7.0;   2.2;    3;   0.0;   0;   11.367;-999;   3.8;  13.7; 1002.90;   24.8;   45.42;   30.6;   19.2;   15.8;eor
       1580;20180630;   10;   8.2;   2.8;    3;   0.0;   0;   15.133;-999;   0.3;  12.7; 1001.23;   23.8;   44.38;   30.0;   17.4;   13.8;eor
       1580;20180701;   10;  10.4;   3.8;    3;   0.0;   0;   15.133;-999;   0.0;   8.2; 1002.88;   21.5;   32.75;   27.3;   16.3;   13.7;eor
       1580;20180702;   10;   9.2;   3.3;    3;   0.0;   0;   15.117;-999;   0.0;   8.4; 1002.22;   21.9;   33.13;   27.7;   16.2;   12.4;eor
       1580;20180703;   10;   5.7;   2.1;    3;   0.0;   0;   14.667;-999;   3.5;   9.2; 1002.83;   22.4;   37.58;   30.0;   13.3;   10.5;eor
       1580;20180704;   10;   7.4;   1.5;    3;   0.3;   6;    5.483;-999;   7.3;  15.3; 1001.61;   20.3;   64.25;   28.4;   15.5;   13.1;eor
       1580;20180705;   10;   9.7;   2.4;    3;   0.1;   6;    5.633;-999;   7.8;  17.9; 1000.76;   20.6;   74.71;   25.2;   15.3;   13.5;eor
       1580;20180706;   10;  10.9;   4.2;    3;   0.0;   0;   12.383;-999;   3.7;  15.3; 1005.61;   22.0;   59.29;   27.3;   16.6;   14.8;eor
       1580;20180707;   10;   9.8;   3.0;    3;   0.0;   0;   11.600;-999;   5.8;  13.0; 1008.72;   22.1;   51.42;   28.3;   15.6;   13.1;eor
       1580;20180708;   10;   9.3;   3.6;    3;   0.0;   0;   15.033;-999;   0.5;  10.1; 1008.97;   21.9;   41.04;   27.8;   15.5;   12.0;eor
       1580;20180709;   10;  11.3;   4.1;    3;   0.0;   6;   13.233;-999;   4.2;  11.8; 1007.41;   21.7;   46.38;   26.7;   15.7;   13.6;eor
       1580;20180710;   10;  11.0;   4.0;    3;   1.7;   6;    3.200;-999;   7.4;  12.4; 1003.73;   17.6;   62.21;   21.2;   13.3;   12.4;eor
       1580;20180711;   10;   9.5;   3.2;    3;   1.3;   6;    3.017;-999;   6.5;  13.1; 1003.23;   17.1;   68.25;   21.4;   12.8;   10.8;eor
       1580;20180712;   10;   7.5;   2.4;    3;   0.0;   0;    8.200;-999;   5.8;  15.2; 1004.60;   20.4;   65.54;   26.0;   15.4;   14.1;eor
       1580;20180713;   10;   9.3;   2.2;    3;   0.0;   6;    9.583;-999;   4.1;  14.7; 1006.17;   21.9;   58.75;   28.8;   15.1;   13.0;eor
       1580;20180714;   10;   9.1;   2.3;    3;   0.0;   0;   10.017;-999;   4.3;  13.7; 1005.07;   23.6;   49.71;   30.5;   16.7;   15.4;eor
       1580;20180715;   10;  12.5;   1.8;    3;   0.3;   6;    6.233;-999;   5.1;  15.3; 1002.45;   22.0;   59.88;   30.3;   17.4;   14.4;eor
       1580;20180716;   10;   5.3;   1.9;    3;   0.0;   0;   10.667;-999;   5.4;  14.9; 1000.14;   21.9;   59.71;   29.5;   15.0;   14.0;eor
       1580;20180717;   10;  13.0;   3.2;    3;   0.0;   0;   11.333;-999;   4.1;  13.4; 1001.45;   22.8;   52.00;   31.7;   14.2;   11.9;eor
       1580;20180718;   10;  10.8;   3.6;    3;   0.0;   0;   14.350;-999;  -999;  12.4; 1004.44;   22.8;   46.79;   28.9;   16.9;   15.0;eor
       1580;20180719;   10;   6.7;   2.0;    3;   0.0;   0;   14.100;-999;   4.3;  11.9; 1004.05;   22.8;   45.25;   29.7;   14.8;   12.6;eor
       1580;20180720;   10;   7.6;   1.9;    3;   1.8;   6;   10.917;-999;   6.3;  12.1;  999.75;   24.0;   43.54;   31.8;   15.6;   13.0;eor
