STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
      13711;20180630;   10;  13.2;   5.2;    3;   0.0;   0;   11.417;-999;  -999;   9.9;    -999;   18.1;   50.00;   23.2;   10.5;    7.5;eor
      13711;20180701;   10;  12.1;   3.6;    3;   0.0;   0;   15.167;-999;  -999;   8.2;    -999;   15.5;   50.13;   21.9;    6.4;    4.7;eor
      13711;20180702;   10;  10.2;   2.2;    3;   0.0;   0;   15.250;-999;  -999;   8.0;    -999;   16.3;   47.29;   24.4;    6.2;    4.2;eor
      13711;20180703;   10;   7.2;   1.9;    3;   0.0;   0;   15.133;-999;  -999;   7.9;    -999;   18.4;   42.21;   27.4;    6.5;    4.9;eor
      13711;20180704;   10;  13.1;   2.0;    3;   0.0;   0;   10.217;-999;  -999;  10.2;    -999;   22.0;   42.33;   31.6;    9.7;    7.7;eor
      13711;20180705;   10;  11.7;   2.3;    3;  13.1;   4;    6.950;-999;  -999;  16.0;    -999;   19.9;   71.83;   30.1;   14.4;   12.3;eor
      13711;20180706;   10;   9.1;   2.2;    3;   0.0;   0;    7.000;-999;  -999;  15.5;    -999;   18.7;   74.00;   24.5;   12.5;   10.4;eor
      13711;20180707;   10;  10.8;   2.8;    3;   0.0;   0;   14.583;-999;  -999;   9.5;    -999;   18.5;   49.96;   26.3;    9.6;    7.7;eor
      13711;20180708;   10;   8.4;   2.1;    3;   0.0;   0;   11.283;-999;  -999;  12.9;    -999;   18.7;   61.38;   25.1;   11.1;    9.6;eor
      13711;20180709;   10;  10.3;   2.7;    3;   6.2;   4;   10.967;-999;  -999;  12.3;    -999;   19.8;   57.50;   26.7;   13.2;   11.2;eor
      13711;20180710;   10;   7.6;   1.5;    3;   2.3;   4;    1.900;-999;  -999;  13.4;    -999;   15.4;   76.92;   18.6;   12.7;   12.7;eor
      13711;20180711;   10;   6.4;   1.8;    3;   3.3;   4;    1.450;-999;  -999;  14.0;    -999;   14.5;   85.21;   18.9;   12.3;   12.1;eor
      13711;20180712;   10;  11.2;   2.8;    3;   0.0;   4;    1.733;-999;  -999;  14.6;    -999;   16.5;   79.13;   22.8;   10.2;    9.2;eor
      13711;20180713;   10;   9.5;   2.8;    3;   0.0;   0;   12.200;-999;  -999;  13.5;    -999;   20.9;   59.21;   28.0;   12.5;   11.0;eor
