STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        314;20180628;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  14.8;    -999;   18.2;   71.67;   21.8;   12.3;    9.6;eor
        314;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.2;    -999;   22.4;   55.58;   29.5;   16.3;   12.2;eor
        314;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.1;    -999;   16.0;   51.75;   21.4;    8.2;    5.4;eor
        314;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.1;    -999;   14.0;   53.29;   20.2;    6.9;    4.1;eor
        314;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.4;    -999;   15.2;   52.58;   22.9;    5.9;    3.3;eor
        314;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.0;    -999;   20.1;   35.88;   27.2;   13.6;    7.5;eor
        314;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.2;    -999;   23.7;   30.46;   31.6;   13.5;    9.3;eor
        314;20180705;-999;-999;-999;    3;   2.2;   4;-999;-999;  -999;  12.2;    -999;   24.4;   43.38;   32.5;   17.1;   13.3;eor
        314;20180706;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   18.9;   68.17;   23.5;   16.0;   12.3;eor
        314;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.4;    -999;   19.1;   44.79;   26.5;   12.2;    7.8;eor
        314;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   19.4;   56.75;   25.8;   13.7;   10.1;eor
        314;20180709;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.8;    -999;   21.0;   53.58;   26.8;   14.7;   11.6;eor
        314;20180710;-999;-999;-999;    3;   4.3;   4;-999;-999;  -999;  13.4;    -999;   14.5;   81.08;   16.7;   12.8;   12.4;eor
        314;20180711;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  13.7;    -999;   15.9;   76.54;   20.7;   12.8;   11.6;eor
        314;20180712;-999;-999;-999;    3;  11.2;   4;-999;-999;  -999;  14.8;    -999;   14.9;   87.13;   16.8;   13.1;   11.9;eor
        314;20180713;-999;-999;-999;    3;   5.0;   4;-999;-999;  -999;  16.2;    -999;   19.7;   71.96;   26.0;   15.4;   11.8;eor
        314;20180714;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.3;    -999;   19.8;   63.67;   26.3;   13.6;   11.0;eor
        314;20180715;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.9;    -999;   18.9;   66.33;   26.0;   12.0;    9.4;eor
        314;20180716;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.4;    -999;   20.4;   55.13;   27.6;   12.5;   10.1;eor
        314;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.1;    -999;   21.1;   62.50;   29.0;   13.7;   11.8;eor
        314;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.0;    -999;   21.6;   59.54;   27.7;   18.3;   14.7;eor
        314;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.2;    -999;   19.4;   67.88;   25.1;   15.6;   13.2;eor
        314;20180720;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   21.0;   52.42;   28.0;   12.9;   10.1;eor
        314;20180721;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.9;    -999;   22.5;   47.00;   30.6;   14.2;   10.9;eor
        314;20180722;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.1;    -999;   21.2;   50.17;   27.7;   14.9;   12.6;eor
        314;20180723;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.6;    -999;   22.7;   54.79;   29.5;   16.1;   13.4;eor
        314;20180724;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.7;    -999;   22.9;   54.96;   30.7;   14.0;   11.4;eor
        314;20180725;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  16.5;    -999;   23.0;   61.58;   31.4;   16.8;   14.7;eor
        314;20180726;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   24.0;   54.88;   31.8;   15.1;   13.2;eor
        314;20180727;-999;-999;-999;    3;   0.4;   4;-999;-999;  -999;  17.5;    -999;   23.6;   61.92;   32.2;   17.6;   15.0;eor
        314;20180728;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  16.4;    -999;   24.9;   56.38;   33.4;   15.4;   13.4;eor
        314;20180729;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   23.8;   54.96;   30.5;   17.5;   15.1;eor
        314;20180730;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.3;    -999;   26.7;   46.04;   34.6;   18.8;   17.5;eor
        314;20180731;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.0;    -999;   28.2;   36.88;   35.9;   18.4;   15.9;eor
        314;20180801;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  15.5;    -999;   29.5;   39.63;   36.1;   22.8;   19.2;eor
        314;20180802;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  19.7;    -999;   26.1;   59.50;   34.2;   20.1;   17.5;eor
        314;20180803;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  18.8;    -999;   26.0;   58.83;   33.5;   18.6;   17.1;eor
        314;20180804;-999;-999;-999;    3;   2.2;   4;-999;-999;  -999;  17.7;    -999;   25.6;   56.58;   34.9;   18.4;   16.7;eor
        314;20180805;-999;-999;-999;    3;   1.6;   4;-999;-999;  -999;  16.9;    -999;   21.3;   68.33;   27.9;   13.9;   11.6;eor
        314;20180806;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.5;    -999;   21.3;   48.88;   28.7;   13.2;   10.3;eor
        314;20180807;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  10.5;    -999;   27.3;   31.00;   34.7;   16.1;   12.6;eor
        314;20180808;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.8;    -999;   28.1;   46.04;   36.2;   21.6;   19.0;eor
        314;20180809;-999;-999;-999;    3;   0.7;   4;-999;-999;  -999;  16.6;    -999;   27.1;   48.71;   35.8;   18.5;   16.0;eor
        314;20180810;-999;-999;-999;    3;   0.9;   4;-999;-999;  -999;  14.0;    -999;   20.4;   58.17;   23.1;   17.5;   15.6;eor
        314;20180811;-999;-999;-999;    3;   9.0;   4;-999;-999;  -999;  11.0;    -999;   19.1;   50.67;   25.2;   11.8;    8.2;eor
        314;20180812;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.2;    -999;   19.8;   43.75;   27.4;   10.3;    7.4;eor
        314;20180813;-999;-999;-999;    3;   1.6;   4;-999;-999;  -999;  11.8;    -999;   25.2;   38.58;   33.6;   19.6;   17.2;eor
