STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5149;20180628;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  14.7;    -999;   17.2;   76.58;   25.0;    8.9;    7.1;eor
       5149;20180629;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  16.9;    -999;   21.3;   70.54;   28.7;   14.1;   12.2;eor
       5149;20180630;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.0;    -999;   19.7;   56.21;   27.0;   11.4;    9.8;eor
       5149;20180701;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   8.9;    -999;   18.2;   44.92;   25.6;    9.7;    6.3;eor
       5149;20180702;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.0;    -999;   18.4;   46.13;   26.6;    9.9;    6.8;eor
       5149;20180703;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;   9.6;    -999;   19.3;   49.21;   28.7;    7.7;    5.7;eor
       5149;20180704;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.3;    -999;   20.7;   58.67;   30.1;   11.0;    9.6;eor
       5149;20180705;-999;-999;-999;    3;   2.0;   4;-999;-999;  -999;  17.1;    -999;   20.1;   74.46;   27.3;   13.3;   11.6;eor
       5149;20180706;-999;-999;-999;    3;   0.6;   4;-999;-999;  -999;  16.3;    -999;   20.3;   71.58;   27.2;   12.9;   10.5;eor
       5149;20180707;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.7;    -999;   18.9;   63.17;   26.9;   10.4;    8.3;eor
       5149;20180708;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  11.4;    -999;   19.6;   55.46;   27.3;   10.3;    8.6;eor
       5149;20180709;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  12.9;    -999;   19.7;   60.08;   27.9;   11.7;   10.0;eor
       5149;20180710;-999;-999;-999;    3;   0.3;   4;-999;-999;  -999;  12.3;    -999;   16.5;   66.58;   20.7;   13.4;   11.3;eor
       5149;20180711;-999;-999;-999;    3;   0.8;   4;-999;-999;  -999;  13.4;    -999;   14.8;   79.96;   19.9;   11.9;   10.8;eor
       5149;20180712;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  14.1;    -999;   18.4;   69.29;   24.3;   11.9;    9.8;eor
       5149;20180713;-999;-999;-999;    3;   0.0;   4;-999;-999;  -999;  14.9;    -999;   20.4;   65.54;   28.2;   12.2;   10.1;eor
       5149;20180714;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  13.7;    -999;   20.6;   61.50;   28.5;   12.0;   10.2;eor
       5149;20180715;-999;-999;-999;    3;   2.0;   4;-999;-999;  -999;  14.9;    -999;   19.0;   70.88;   28.8;   11.8;    9.8;eor
       5149;20180716;-999;-999;-999;    3;   0.1;   4;-999;-999;  -999;  15.9;    -999;   19.3;   73.96;   27.3;   12.5;   10.7;eor
       5149;20180717;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.2;    -999;   21.0;   58.63;   30.5;   10.8;    8.8;eor
       5149;20180718;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  13.4;    -999;   20.7;   58.08;   28.1;   12.9;   10.0;eor
       5149;20180719;-999;-999;-999;    3;   0.0;   0;-999;-999;  -999;  12.3;    -999;   19.7;   58.29;   28.0;   10.2;    8.0;eor
