STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1468;19490101;-999;-999;-999;    5;  12.0;   8;-999;   6;   6.7;   4.1;  904.70;    4.1;   52.00;    5.4;   -1.4;   -5.1;eor
       1468;19490102;-999;-999;-999;    5;  15.1;   7;-999;  14;   8.0;   6.0;  913.90;    0.0;   97.00;    5.4;   -0.2;   -1.8;eor
       1468;19490103;-999;-999;-999;    5;   0.0;   0;-999;  24;   3.7;   5.5;  917.10;   -0.1;   89.00;    2.0;   -1.2;   -0.4;eor
       1468;19490104;-999;-999;-999;    5;   0.0;   7;-999;  23;   4.7;   4.7;  923.40;   -1.2;   83.00;    0.8;   -2.0;   -4.3;eor
       1468;19490105;-999;-999;-999;    5;   0.0;   0;-999;  20;   7.7;   6.1;  932.80;    1.6;   89.00;    3.7;   -2.4;   -6.0;eor
       1468;19490106;-999;-999;-999;    5;   0.0;   0;-999;  20;   0.3;   5.7;  943.40;    0.2;   90.00;    5.5;   -1.7;   -8.2;eor
       1468;19490107;-999;-999;-999;    5;   0.0;   0;-999;  18;   0.0;   4.1;  939.40;    1.3;   62.00;    5.4;   -1.7;   -8.3;eor
       1468;19490108;-999;-999;-999;    5;   0.1;   8;-999;  18;   4.7;   4.5;  927.20;   -2.9;   93.00;    1.0;   -5.4;   -5.4;eor
       1468;19490109;-999;-999;-999;    5;   0.0;   7;-999;  18;   4.3;   3.7;  929.50;   -4.4;   80.00;   -1.2;   -6.4;   -4.6;eor
       1468;19490110;-999;-999;-999;    5;   0.0;   0;-999;  18;   8.0;   4.1;  929.20;   -4.7;   93.00;   -3.4;   -6.8;  -10.0;eor
       1468;19490111;-999;-999;-999;    5;   1.3;   7;-999;  18;   4.0;   3.2;  923.60;   -5.0;   77.00;   -2.0;   -9.0;  -12.8;eor
       1468;19490112;-999;-999;-999;    5;   6.2;   7;-999;  21;   6.0;   4.4;  925.80;   -3.5;   93.00;   -2.2;   -5.4;   -6.9;eor
       1468;19490113;-999;-999;-999;    5;   0.0;   7;-999;  30;   4.7;   4.0;  939.90;   -5.0;   90.00;   -1.8;   -6.9;   -9.7;eor
       1468;19490114;-999;-999;-999;    5;   8.1;   8;-999;  29;   7.3;   4.7;  937.50;   -2.0;   91.00;   -0.4;   -7.4;  -12.3;eor
       1468;19490115;-999;-999;-999;    5;   3.5;   8;-999;  33;   8.0;   5.6;  932.40;   -0.1;   92.00;    0.6;   -0.6;   -1.0;eor
       1468;19490116;-999;-999;-999;    5;   6.1;   8;-999;  32;   8.0;   6.5;  926.70;    2.3;   92.00;    4.0;   -1.4;   -1.1;eor
       1468;19490117;-999;-999;-999;    5;  18.5;   8;-999;  15;   8.0;   6.4;  929.10;    1.3;   96.00;    3.0;    0.2;    0.0;eor
       1468;19490118;-999;-999;-999;    5;   7.1;   1;-999;  13;   8.0;   7.1;  931.60;    2.6;   95.00;    3.0;    0.6;   -0.2;eor
       1468;19490119;-999;-999;-999;    5;   0.1;   1;-999;   5;   8.0;   7.3;  932.40;    3.2;   94.00;    4.8;    2.6;    1.0;eor
       1468;19490120;-999;-999;-999;    5;   9.3;   1;-999;   0;   8.0;   6.3;  930.60;    2.1;   88.00;    3.0;    1.3;   -0.3;eor
       1468;19490121;-999;-999;-999;    5;  21.0;   8;-999;   0;   7.7;   5.6;  927.20;    0.6;   89.00;    2.3;   -0.5;   -0.4;eor
       1468;19490122;-999;-999;-999;    5;   3.2;   7;-999;  16;   4.0;   5.1;  934.20;   -2.2;   94.00;    0.8;   -4.0;   -1.2;eor
       1468;19490123;-999;-999;-999;    5;   0.0;   0;-999;  18;   0.0;   4.3;  936.60;   -4.0;   90.00;    0.5;   -6.1;  -12.2;eor
       1468;19490124;-999;-999;-999;    5;   0.0;   0;-999;  16;   1.3;   5.6;  936.70;    1.8;   79.00;    4.6;   -6.2;  -12.9;eor
       1468;19490125;-999;-999;-999;    5;   0.0;   0;-999;  14;   1.7;   5.5;  939.50;   -0.9;   91.00;    2.3;   -2.4;   -7.4;eor
       1468;19490126;-999;-999;-999;    5;   0.0;   0;-999;  10;   0.0;   4.9;  942.00;    1.6;   73.00;    9.4;   -4.4;   -6.7;eor
       1468;19490127;-999;-999;-999;    5;   0.0;   0;-999;   9;   0.3;   4.7;  943.00;    2.8;   62.00;    7.4;   -0.6;   -9.4;eor
       1468;19490128;-999;-999;-999;    5;   0.0;   0;-999;   6;   2.7;   3.1;  945.00;    3.2;   39.00;   11.2;    0.0;   -9.1;eor
