STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       7410;20180703;   10;   7.8;   2.4;    3;   0.0;   0;   15.100;-999;   1.7;   7.2;  975.75;   20.1;   33.04;   27.2;   10.7;    6.4;eor
       7410;20180704;   10;   8.4;   2.5;    3;   0.0;   6;    8.567;-999;   7.5;  11.9;  973.78;   21.6;   47.04;   28.8;   13.3;   10.4;eor
       7410;20180705;   10;  10.5;   3.1;    3;   0.0;   4;    6.617;-999;   6.4;  16.6;  972.58;   20.1;   71.75;   25.9;   15.6;   13.7;eor
       7410;20180706;   10;  11.4;   3.5;    3;   0.0;   0;   11.767;-999;   2.7;  -999;  977.53;   17.5;-999;   24.6;   14.5;   10.3;eor
       7410;20180707;   10;   9.4;   2.9;    3;   0.0;   0;   12.500;-999;   5.0;  10.0;  980.92;   19.0;   47.29;   26.0;   12.4;    8.7;eor
       7410;20180708;   10;   9.7;   3.2;    3;   0.0;   0;   15.000;-999;   0.4;   9.9;  981.16;   18.4;   49.17;   25.7;   11.1;    7.6;eor
       7410;20180709;   10;  11.5;   3.4;    3;   0.0;   6;   10.000;-999;   4.3;  11.5;  979.71;   18.3;   55.46;   23.9;   12.2;    8.5;eor
       7410;20180710;   10;  10.1;   3.1;    3;  18.3;   6;    2.567;-999;   7.8;  11.9;  974.98;   13.8;   76.71;   18.7;   11.0;   10.3;eor
       7410;20180711;   10;   7.5;   2.8;    3;   7.3;   6;    0.800;-999;   7.6;  13.7;  974.52;   13.4;   89.25;   16.6;   11.1;   10.8;eor
       7410;20180712;   10;   8.0;   2.1;    3;   0.1;   6;    4.450;-999;   7.1;  14.9;  976.48;   16.8;   79.96;   24.1;   10.7;    9.0;eor
       7410;20180713;   10;   6.9;   2.3;    3;   0.1;   6;   10.467;-999;   4.2;  14.5;  978.57;   19.3;   67.38;   25.7;   12.9;   12.4;eor
