STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        645;19470101;-999;-999;-999;    5;   0.1;   7;-999;   1;   8.0;   5.5; 1005.20;   -0.2;   91.00;    0.5;   -2.5;   -3.4;eor
        645;19470102;-999;-999;-999;    5;   0.5;   8;-999;   1;   8.0;   6.3; 1008.80;    1.1;   95.00;    2.3;   -0.3;   -0.2;eor
        645;19470103;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;   5.6; 1017.20;   -1.0;   97.00;    2.9;   -2.1;   -1.4;eor
        645;19470104;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   3.1; 1020.80;   -6.6;   77.00;   -1.8;   -9.9;   -6.8;eor
        645;19470105;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   2.0; 1014.40;  -10.9;   74.00;   -8.3;  -12.4;  -13.1;eor
        645;19470106;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   1.9; 1009.60;  -13.1;   81.00;  -10.3;  -15.5;  -16.0;eor
        645;19470107;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;   1.7; 1006.70;  -14.0;   83.00;  -12.1;  -17.0;  -17.9;eor
        645;19470108;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.7;   2.3; 1006.20;  -10.8;   86.00;   -9.0;  -16.0;  -18.0;eor
        645;19470109;-999;-999;-999;    5;   4.6;   8;-999;   1;   8.0;   6.0; 1000.20;    0.4;   99.00;    2.5;  -10.6;  -11.0;eor
        645;19470110;-999;-999;-999;    5;   1.2;   7;-999;   0;   8.0;   5.2; 1006.20;   -3.0;   98.00;    2.6;   -5.6;   -0.8;eor
        645;19470111;-999;-999;-999;    5;   5.2;   8;-999;   2;   8.0;   4.1;  997.50;   -4.5;   95.00;   -3.6;   -6.2;   -7.4;eor
        645;19470112;-999;-999;-999;    5;   2.1;   1;-999;   2;   6.0;   6.8;  991.80;    2.7;   92.00;    3.5;   -3.7;   -5.0;eor
        645;19470113;-999;-999;-999;    5;   1.5;   1;-999;   0;   7.0;   7.6;  987.00;    5.4;   85.00;    7.1;    2.6;   -0.5;eor
        645;19470114;-999;-999;-999;    5;   2.8;   1;-999;   0;   7.7;   7.2;  999.40;    4.6;   86.00;    5.3;    2.7;    1.5;eor
        645;19470115;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;   9.2; 1008.70;    7.7;   85.00;    9.7;    4.3;    0.3;eor
        645;19470116;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   7.3; 1010.70;    8.2;   68.00;   12.4;    3.6;   -0.1;eor
        645;19470117;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.7;   8.0; 1010.30;    4.6;   91.00;    8.1;    3.6;    2.0;eor
        645;19470118;-999;-999;-999;    5;   2.5;   1;-999;   0;   5.7;   7.3; 1016.00;    3.3;   96.00;    4.4;    1.1;    1.4;eor
        645;19470119;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;   6.4; 1016.30;    1.7;   90.00;    4.2;   -0.2;    1.1;eor
        645;19470120;-999;-999;-999;    5;   0.1;   7;-999;   0;   5.3;   5.3; 1012.60;   -1.6;   97.00;    0.5;   -3.3;   -4.2;eor
        645;19470121;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.3;   4.8; 1012.40;   -2.8;   95.00;    0.0;   -4.9;   -7.1;eor
        645;19470122;-999;-999;-999;    5;   0.4;   7;-999;   0;   3.0;   3.9; 1014.20;   -4.4;   87.00;   -2.6;   -7.0;   -7.5;eor
        645;19470123;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;   3.9; 1018.20;   -3.8;   82.00;   -2.8;   -5.0;   -7.3;eor
        645;19470124;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.0;   3.6; 1020.00;   -5.2;   87.00;   -3.0;   -7.3;   -9.1;eor
