STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1154;19450101;-999;-999;-999;    5;   0.2;   7;-999;   5;   8.0;  -999;    -999;   -4.2;-999;   -3.5;   -7.1;-999;eor
       1154;19450102;-999;-999;-999;    5;   0.0;   1;-999;   6;   6.3;  -999;    -999;   -6.1;-999;   -3.7;   -8.5;-999;eor
       1154;19450103;-999;-999;-999;    5;   0.0;   1;-999;   5;   8.0;  -999;    -999;   -6.2;-999;   -4.4;  -11.9;-999;eor
       1154;19450104;-999;-999;-999;    5;   0.0;   0;-999;   5;   6.0;  -999;    -999;   -8.6;-999;   -4.2;  -12.4;-999;eor
       1154;19450105;-999;-999;-999;    5;   0.0;   0;-999;   4;   7.3;  -999;    -999;  -10.2;-999;   -7.4;  -13.3;-999;eor
       1154;19450106;-999;-999;-999;    5;   3.4;   7;-999;   4;   8.0;  -999;    -999;   -7.1;-999;   -6.5;  -11.5;-999;eor
       1154;19450107;-999;-999;-999;    5;   0.7;   7;-999;  10;   8.0;  -999;    -999;   -6.0;-999;   -4.8;   -7.9;-999;eor
       1154;19450108;-999;-999;-999;    5;   0.0;   1;-999;  12;   8.0;  -999;    -999;   -5.8;-999;   -3.1;   -7.9;-999;eor
       1154;19450109;-999;-999;-999;    5;   0.0;   0;-999;  11;   5.3;  -999;    -999;   -7.5;-999;   -4.2;  -10.2;-999;eor
       1154;19450110;-999;-999;-999;    5;   0.3;   7;-999;   9;   5.0;  -999;    -999;  -10.0;-999;   -7.6;  -14.0;-999;eor
       1154;19450111;-999;-999;-999;    5;   5.9;   7;-999;   9;   8.0;  -999;    -999;   -9.8;-999;   -8.1;  -11.1;-999;eor
       1154;19450112;-999;-999;-999;    5;   0.0;   0;-999;  15;   0.3;  -999;    -999;   -6.2;-999;   -3.6;  -12.5;-999;eor
