STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6310;20180626;-999;-999;-999;    3;   0.0;   0;   10.567;-999;  -999;  15.5;    -999;   17.6;   78.21;   22.3;   14.2;   11.6;eor
       6310;20180627;-999;-999;-999;    3;   0.0;   0;   14.483;-999;  -999;  16.3;    -999;   17.8;   80.08;   20.9;   15.1;   11.5;eor
       6310;20180628;-999;-999;-999;    3;   0.0;   0;   16.100;-999;  -999;  15.5;    -999;   18.6;   73.67;   22.9;    9.9;    7.0;eor
       6310;20180629;-999;-999;-999;    3;   0.0;   0;   14.000;-999;  -999;  14.3;    -999;   16.9;   74.96;   22.6;   10.2;    7.2;eor
       6310;20180630;-999;-999;-999;    3;   0.0;   0;   12.800;-999;  -999;  11.5;    -999;   15.9;   64.54;   20.2;    8.6;    5.7;eor
       6310;20180701;-999;-999;-999;    3;   0.1;   4;   14.167;-999;  -999;  11.1;    -999;   16.0;   61.42;   19.8;    7.4;    2.9;eor
       6310;20180702;-999;-999;-999;    3;   0.0;   0;   14.950;-999;  -999;  10.8;    -999;   15.9;   63.96;   23.0;    4.8;    1.2;eor
       6310;20180703;-999;-999;-999;    3;   0.0;   0;   16.100;-999;  -999;  12.5;    -999;   18.8;   61.54;   25.6;    8.5;    4.8;eor
       6310;20180704;-999;-999;-999;    3;   0.0;   0;   16.267;-999;  -999;  14.3;    -999;   17.5;   73.63;   25.2;    7.3;    3.8;eor
       6310;20180705;-999;-999;-999;    3;   0.0;   0;    9.517;-999;  -999;  15.2;    -999;   17.5;   76.88;   22.3;    8.7;    6.0;eor
       6310;20180706;-999;-999;-999;    3;   0.0;   0;    9.300;-999;  -999;  13.9;    -999;   18.1;   68.21;   23.3;   11.8;    8.7;eor
       6310;20180707;-999;-999;-999;    3;   0.0;   0;   11.183;-999;  -999;  13.3;    -999;   17.4;   68.58;   22.6;   10.3;    7.9;eor
       6310;20180708;-999;-999;-999;    3;   0.0;   0;   11.683;-999;  -999;  16.9;    -999;   18.7;   78.88;   22.6;   14.1;   11.0;eor
       6310;20180709;-999;-999;-999;    3;   0.0;   0;    5.917;-999;  -999;  14.1;    -999;   16.7;   74.54;   21.5;   12.2;   11.3;eor
       6310;20180710;-999;-999;-999;    3;  27.0;   4;    0.650;-999;  -999;  15.6;    -999;   15.5;   87.17;   19.1;   11.1;   10.1;eor
       6310;20180711;-999;-999;-999;    3;  17.2;   4;    0.617;-999;  -999;  19.3;    -999;   17.8;   94.50;   19.2;   16.0;   15.3;eor
       6310;20180712;-999;-999;-999;    3;   2.1;   4;    0.000;-999;  -999;  19.1;    -999;   18.1;   91.88;   19.3;   14.6;   13.1;eor
       6310;20180713;-999;-999;-999;    3;   0.0;   0;   15.400;-999;  -999;  18.1;    -999;   20.5;   76.63;   25.8;   12.9;   11.5;eor
       6310;20180714;-999;-999;-999;    3;   0.0;   0;    9.400;-999;  -999;  15.4;    -999;   17.5;   77.25;   20.8;   11.6;    9.0;eor
       6310;20180715;-999;-999;-999;    3;   0.0;   0;   12.867;-999;  -999;  15.6;    -999;   17.2;   80.42;   22.2;   10.2;    8.1;eor
       6310;20180716;-999;-999;-999;    3;   0.0;   0;   15.467;-999;  -999;  18.0;    -999;   19.1;   82.00;   24.4;   10.2;    8.0;eor
       6310;20180717;-999;-999;-999;    3;   7.6;   4;    0.133;-999;  -999;  20.0;    -999;   20.0;   85.92;   23.3;   16.1;   13.6;eor
       6310;20180718;-999;-999;-999;    3;   0.9;   4;    4.283;-999;  -999;  20.7;    -999;   20.7;   85.13;   24.3;   18.4;   17.4;eor
       6310;20180719;-999;-999;-999;    3;   0.0;   0;    8.133;-999;  -999;  17.0;    -999;   19.5;   75.88;   23.4;   12.4;    9.4;eor
       6310;20180720;-999;-999;-999;    3;   0.0;   0;   14.550;-999;  -999;  15.0;    -999;   18.2;   73.13;   23.5;   11.4;    8.4;eor
       6310;20180721;-999;-999;-999;    3;   0.0;   0;   13.867;-999;  -999;  15.3;    -999;   18.5;   74.21;   24.7;    9.3;    6.5;eor
       6310;20180722;-999;-999;-999;    3;   0.0;   0;   10.000;-999;  -999;  16.0;    -999;   20.6;   70.50;   29.3;   11.2;    9.5;eor
       6310;20180723;-999;-999;-999;    3;   0.0;   0;   14.400;-999;  -999;  18.1;    -999;   20.5;   77.38;   25.9;   11.5;   10.6;eor
       6310;20180724;-999;-999;-999;    3;   0.0;   0;   12.817;-999;  -999;  19.6;    -999;   21.9;   76.29;   27.9;   13.7;   11.8;eor
       6310;20180725;-999;-999;-999;    3;   0.0;   0;   15.133;-999;  -999;  20.6;    -999;   22.5;   77.83;   29.5;   13.4;   11.8;eor
       6310;20180726;-999;-999;-999;    3;   0.0;   0;   14.633;-999;  -999;  22.1;    -999;   22.6;   81.29;   27.5;   14.7;   13.8;eor
       6310;20180727;-999;-999;-999;    3;   0.0;   0;   12.800;-999;  -999;  24.6;    -999;   23.6;   84.42;   26.9;   20.9;   19.0;eor
       6310;20180728;-999;-999;-999;    3;   2.6;   4;   14.183;-999;  -999;  23.4;    -999;   24.0;   78.54;   28.0;   19.8;   19.2;eor
       6310;20180729;-999;-999;-999;    3;   0.0;   0;    9.733;-999;  -999;  20.1;    -999;   21.2;   81.38;   26.4;   13.6;   10.3;eor
       6310;20180730;-999;-999;-999;    3;   0.6;   4;    6.317;-999;  -999;  20.5;    -999;   22.9;   75.17;   29.7;   14.8;   11.5;eor
       6310;20180731;-999;-999;-999;    3;   0.0;   0;   13.767;-999;  -999;  22.0;    -999;   24.0;   73.58;   29.7;   15.1;   11.9;eor
       6310;20180801;-999;-999;-999;    3;   0.0;   4;    5.833;-999;  -999;  23.8;    -999;   23.6;   82.54;   29.4;   17.3;   15.2;eor
       6310;20180802;-999;-999;-999;    3;   1.0;   4;    4.633;-999;  -999;  21.0;    -999;   21.7;   81.96;   26.4;   13.6;   11.6;eor
       6310;20180803;-999;-999;-999;    3;   0.0;   0;   14.567;-999;  -999;  18.3;    -999;   22.0;   73.21;   29.8;   11.1;    9.0;eor
