STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        755;20180626;-999;-999;-999;    3;   0.0;   0;    3.200;-999;  -999;  14.0;    -999;   16.9;   74.13;   22.0;   10.4;    8.0;eor
        755;20180627;-999;-999;-999;    3;   0.0;   0;   11.450;-999;  -999;  12.0;    -999;   17.8;   62.88;   24.8;    9.7;    7.1;eor
        755;20180628;-999;-999;-999;    3;   0.0;   4;    6.800;-999;  -999;  13.5;    -999;   18.0;   67.25;   25.5;   10.0;    7.2;eor
        755;20180629;-999;-999;-999;    3;   0.0;   0;    7.650;-999;  -999;  16.0;    -999;   21.3;   66.04;   28.2;   14.3;   11.8;eor
        755;20180630;-999;-999;-999;    3;   0.0;   0;   14.550;-999;  -999;  12.4;    -999;   20.9;   52.42;   27.6;   13.3;   10.0;eor
        755;20180701;-999;-999;-999;    3;   0.0;   0;   15.067;-999;  -999;   8.5;    -999;   18.6;   41.63;   24.9;   10.7;    6.7;eor
        755;20180702;-999;-999;-999;    3;   0.0;   0;   15.067;-999;  -999;   8.8;    -999;   18.1;   46.13;   26.2;    9.9;    5.9;eor
        755;20180703;-999;-999;-999;    3;   0.0;   0;   14.967;-999;  -999;   9.8;    -999;   19.9;   47.21;   29.2;    7.5;    5.0;eor
        755;20180704;-999;-999;-999;    3;   0.4;   4;    4.750;-999;  -999;  15.4;    -999;   19.7;   69.17;   29.9;   12.0;   10.0;eor
        755;20180705;-999;-999;-999;    3;   4.3;   4;    7.850;-999;  -999;  17.4;    -999;   19.1;   79.88;   25.9;   11.4;    9.5;eor
        755;20180706;-999;-999;-999;    3;   0.0;   0;    9.700;-999;  -999;  16.4;    -999;   20.1;   72.50;   26.9;   12.0;    9.9;eor
        755;20180707;-999;-999;-999;    3;   0.0;   0;    8.333;-999;  -999;  13.6;    -999;   18.9;   66.83;   27.1;   10.1;    8.3;eor
        755;20180708;-999;-999;-999;    3;   0.0;   0;   14.733;-999;  -999;  11.5;    -999;   19.1;   57.79;   26.9;   10.6;    8.5;eor
        755;20180709;-999;-999;-999;    3;   0.0;   0;   12.983;-999;  -999;  11.8;    -999;   19.7;   55.08;   27.0;   11.2;    8.5;eor
        755;20180710;-999;-999;-999;    3;   0.1;   4;    3.817;-999;  -999;  11.7;    -999;   16.7;   62.54;   21.0;   12.5;    9.5;eor
        755;20180711;-999;-999;-999;    3;   0.2;   4;    2.483;-999;  -999;  12.4;    -999;   15.2;   73.00;   20.5;   11.4;    9.2;eor
        755;20180712;-999;-999;-999;    3;   0.0;   0;   12.483;-999;  -999;  13.3;    -999;   18.5;   64.67;   25.2;   12.9;   10.3;eor
        755;20180713;-999;-999;-999;    3;   0.0;   0;    9.417;-999;  -999;  13.5;    -999;   20.4;   60.13;   28.6;   12.5;   10.4;eor
        755;20180714;-999;-999;-999;    3;   0.0;   0;   10.017;-999;  -999;  12.9;    -999;   20.9;   56.29;   29.3;   12.3;   10.4;eor
        755;20180715;-999;-999;-999;    3;   1.2;   4;    5.517;-999;  -999;  14.5;    -999;   18.8;   69.04;   27.7;   11.9;    9.2;eor
        755;20180716;-999;-999;-999;    3;   0.2;   4;    9.083;-999;  -999;  14.2;    -999;   20.0;   64.58;   28.2;   13.3;   10.8;eor
        755;20180717;-999;-999;-999;    3;   0.0;   0;   11.817;-999;  -999;  12.6;    -999;   21.4;   55.67;   30.7;   11.1;    8.9;eor
        755;20180718;-999;-999;-999;    3;   0.0;   0;   12.850;-999;  -999;  12.4;    -999;   20.5;   55.79;   28.9;   12.2;    8.9;eor
        755;20180719;-999;-999;-999;    3;   0.0;   0;   14.167;-999;  -999;  11.3;    -999;   20.3;   51.92;   29.2;   10.2;    7.5;eor
        755;20180720;-999;-999;-999;    3;   0.0;   0;   10.867;-999;  -999;  11.5;    -999;   22.4;   47.50;   31.0;   11.5;    8.9;eor
        755;20180721;-999;-999;-999;    3;   1.5;   4;    0.150;-999;  -999;  17.8;    -999;   19.4;   79.00;   23.3;   17.1;   14.2;eor
        755;20180722;-999;-999;-999;    3;   0.1;   4;    2.050;-999;  -999;  17.8;    -999;   19.0;   82.46;   24.7;   15.5;   14.9;eor
        755;20180723;-999;-999;-999;    3;   0.0;   0;    8.050;-999;  -999;  16.6;    -999;   21.5;   68.08;   28.8;   14.5;   11.8;eor
        755;20180724;-999;-999;-999;    3;   0.0;   0;   12.450;-999;  -999;  14.1;    -999;   23.0;   56.04;   32.3;   12.5;   10.1;eor
        755;20180725;-999;-999;-999;    3;   0.0;   0;   11.050;-999;  -999;  14.6;    -999;   24.4;   53.38;   34.5;   14.1;   11.6;eor
        755;20180726;-999;-999;-999;    3;   0.0;   0;   13.683;-999;  -999;  14.2;    -999;   24.9;   50.17;   33.1;   15.7;   12.6;eor
        755;20180727;-999;-999;-999;    3;   0.0;   0;   11.467;-999;  -999;  14.1;    -999;   24.1;   51.04;   32.8;   14.3;   11.5;eor
        755;20180728;-999;-999;-999;    3;   0.0;   0;    8.983;-999;  -999;  16.0;    -999;   23.1;   59.38;   31.0;   14.6;   12.1;eor
        755;20180729;-999;-999;-999;    3;   0.0;   0;   11.783;-999;  -999;  15.3;    -999;   22.9;   59.00;   31.4;   14.6;   11.8;eor
        755;20180730;-999;-999;-999;    3;   0.0;   0;   13.800;-999;  -999;  13.3;    -999;   25.2;   47.92;   34.7;   14.3;   11.5;eor
        755;20180731;-999;-999;-999;    3;   3.3;   4;   11.533;-999;  -999;  14.2;    -999;   26.3;   46.08;   36.4;   14.8;   12.3;eor
        755;20180801;-999;-999;-999;    3;   3.1;   4;    5.250;-999;  -999;  18.8;    -999;   24.1;   64.58;   31.6;   18.9;   18.1;eor
        755;20180802;-999;-999;-999;    3;   0.0;   0;    9.700;-999;  -999;  19.2;    -999;   24.1;   67.08;   31.6;   18.1;   17.1;eor
        755;20180803;-999;-999;-999;    3;   0.0;   0;   13.067;-999;  -999;  17.2;    -999;   26.2;   55.13;   34.9;   18.2;   16.0;eor
        755;20180804;-999;-999;-999;    3;   0.0;   0;   10.917;-999;  -999;  16.7;    -999;   26.5;   53.13;   35.4;   17.0;   14.7;eor
        755;20180805;-999;-999;-999;    3;   0.0;   0;   12.267;-999;  -999;  15.0;    -999;   24.8;   49.54;   31.4;   17.3;   13.2;eor
        755;20180806;-999;-999;-999;    3;   0.0;   0;   13.300;-999;  -999;  13.9;    -999;   24.6;   48.21;   34.1;   15.5;   11.9;eor
        755;20180807;-999;-999;-999;    3;   0.0;   0;    9.683;-999;  -999;  15.6;    -999;   24.5;   53.54;   33.2;   15.5;   13.1;eor
        755;20180808;-999;-999;-999;    3;   0.0;   0;    7.033;-999;  -999;  16.3;    -999;   24.6;   55.08;   32.7;   16.6;   14.1;eor
        755;20180809;-999;-999;-999;    3;   3.1;   4;    7.333;-999;  -999;  17.0;    -999;   22.4;   66.21;   34.5;   15.9;   13.9;eor
        755;20180810;-999;-999;-999;    3;   0.0;   0;    9.367;-999;  -999;  11.8;    -999;   18.1;   58.92;   24.1;   12.4;   10.1;eor
        755;20180811;-999;-999;-999;    3;   0.0;   0;    8.333;-999;  -999;  10.8;    -999;   17.4;   57.46;   24.9;    8.8;    6.1;eor
        755;20180812;-999;-999;-999;    3;   0.0;   0;   13.383;-999;  -999;   9.6;    -999;   18.3;   52.71;   29.1;    6.8;    4.4;eor
        755;20180813;-999;-999;-999;    3;   3.9;   4;    3.433;-999;  -999;  15.3;    -999;   17.2;   77.25;   23.2;   10.1;    7.8;eor
        755;20180814;-999;-999;-999;    3;   0.0;   0;    5.933;-999;  -999;  15.3;    -999;   18.4;   74.04;   24.4;   12.1;    9.6;eor
        755;20180815;-999;-999;-999;    3;   0.0;   0;    5.350;-999;  -999;  14.5;    -999;   18.6;   70.75;   25.4;   12.3;    9.7;eor
        755;20180816;-999;-999;-999;    3;   0.0;   0;   13.400;-999;  -999;  12.9;    -999;   20.8;   59.21;   31.0;   10.2;    8.0;eor
        755;20180817;-999;-999;-999;    3;   0.0;   0;    9.033;-999;  -999;  14.4;    -999;   22.9;   55.42;   31.6;   13.0;   10.6;eor
