STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5097;20180704;-999;-999;-999;    3;   0.0;   0;   15.400;-999;  -999;  13.5;    -999;   18.2;   68.33;   26.1;    9.0;    4.8;eor
       5097;20180705;-999;-999;-999;    3;   0.0;   0;    0.883;-999;  -999;  14.5;    -999;   17.0;   75.50;   21.4;   10.2;    6.5;eor
       5097;20180706;-999;-999;-999;    3;   0.0;   0;   10.117;-999;  -999;  12.6;    -999;   18.4;   61.58;   23.2;   12.0;    9.9;eor
       5097;20180707;-999;-999;-999;    3;   0.0;   0;    9.617;-999;  -999;  12.8;    -999;   17.4;   65.67;   22.4;   10.9;    9.3;eor
       5097;20180708;-999;-999;-999;    3;   0.0;   0;    3.883;-999;  -999;  17.0;    -999;   18.5;   79.92;   23.4;   14.3;   11.0;eor
       5097;20180709;-999;-999;-999;    3;   0.0;   0;    4.150;-999;  -999;  13.0;    -999;   15.8;   72.67;   21.3;   11.5;    7.1;eor
       5097;20180710;-999;-999;-999;    3;  51.0;   4;    3.683;-999;  -999;  13.0;    -999;   15.7;   72.92;   21.1;   10.6;    8.9;eor
       5097;20180711;-999;-999;-999;    3;   9.8;   4;    0.000;-999;  -999;  18.5;    -999;   17.2;   94.17;   19.3;   15.6;   14.8;eor
       5097;20180712;-999;-999;-999;    3;   0.0;   0;    6.667;-999;  -999;  17.1;    -999;   19.1;   78.67;   23.7;   14.1;   12.6;eor
       5097;20180713;-999;-999;-999;    3;   0.0;   0;   13.333;-999;  -999;  16.6;    -999;   20.5;   70.92;   26.2;   14.9;   13.3;eor
       5097;20180714;-999;-999;-999;    3;   0.0;   0;    1.383;-999;  -999;  13.9;    -999;   16.1;   76.33;   19.0;   10.6;    8.1;eor
       5097;20180715;-999;-999;-999;    3;   0.0;   0;   12.167;-999;  -999;  14.8;    -999;   17.3;   76.67;   24.1;   10.1;    7.8;eor
       5097;20180716;-999;-999;-999;    3;   0.0;   0;   12.950;-999;  -999;  16.3;    -999;   20.3;   71.17;   28.1;   10.5;    8.7;eor
       5097;20180717;-999;-999;-999;    3;  31.8;   4;    2.750;-999;  -999;  17.3;    -999;   21.1;   71.33;   26.2;   15.1;   13.7;eor
       5097;20180718;-999;-999;-999;    3;   0.0;   0;    7.400;-999;  -999;  18.7;    -999;   20.5;   78.29;   24.9;   17.9;   16.3;eor
       5097;20180719;-999;-999;-999;    3;   0.0;   0;   11.433;-999;  -999;  14.1;    -999;   19.6;   63.92;   24.1;   12.2;    9.8;eor
       5097;20180720;-999;-999;-999;    3;   0.0;   0;   13.850;-999;  -999;  13.5;    -999;   18.2;   67.25;   23.5;   11.7;    9.2;eor
       5097;20180721;-999;-999;-999;    3;   0.0;   0;   13.250;-999;  -999;  13.6;    -999;   19.5;   64.58;   26.5;   11.0;    8.9;eor
       5097;20180722;-999;-999;-999;    3;   4.5;   4;    6.783;-999;  -999;  16.6;    -999;   20.4;   72.08;   28.0;   12.8;   11.1;eor
       5097;20180723;-999;-999;-999;    3;   0.0;   0;   13.083;-999;  -999;  17.4;    -999;   20.5;   74.21;   25.6;   14.8;   12.4;eor
       5097;20180724;-999;-999;-999;    3;   0.0;   0;   11.967;-999;  -999;  18.4;    -999;   22.7;   69.50;   29.8;   15.2;   13.7;eor
       5097;20180725;-999;-999;-999;    3;   0.0;   0;   14.167;-999;  -999;  17.8;    -999;   23.8;   64.79;   31.3;   15.2;   13.5;eor
       5097;20180726;-999;-999;-999;    3;   0.0;   0;   14.283;-999;  -999;  19.1;    -999;   24.3;   67.25;   32.6;   14.7;   13.4;eor
       5097;20180727;-999;-999;-999;    3;   0.0;   0;   13.083;-999;  -999;  21.2;    -999;   24.1;   73.04;   31.0;   16.8;   13.7;eor
       5097;20180728;-999;-999;-999;    3;   5.7;   4;   11.050;-999;  -999;  20.3;    -999;   24.9;   69.04;   33.3;   19.2;   16.4;eor
