STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6265;20180704;-999;-999;-999;    3;   0.0;   0;   15.050;-999;  -999;  10.2;    -999;   22.3;   43.67;   32.0;    9.3;    8.2;eor
       6265;20180705;-999;-999;-999;    3;   0.0;   0;   11.267;-999;  -999;  13.2;    -999;   23.0;   48.83;   31.6;   14.4;   13.4;eor
       6265;20180706;-999;-999;-999;    3;   0.0;   0;    4.767;-999;  -999;  12.2;    -999;   18.4;   58.58;   24.9;   13.2;   11.8;eor
       6265;20180707;-999;-999;-999;    3;   0.0;   0;   13.517;-999;  -999;  10.7;    -999;   18.4;   54.17;   26.1;    9.5;    8.2;eor
       6265;20180708;-999;-999;-999;    3;   0.0;   0;    5.500;-999;  -999;  14.1;    -999;   19.8;   62.21;   27.3;   12.8;   11.8;eor
       6265;20180709;-999;-999;-999;    3;   0.0;   0;    8.517;-999;  -999;  12.7;    -999;   18.4;   61.17;   24.3;   13.3;   12.1;eor
       6265;20180710;-999;-999;-999;    3;   0.0;   4;    4.250;-999;  -999;  11.3;    -999;   16.5;   61.00;   22.1;   12.3;   11.4;eor
       6265;20180711;-999;-999;-999;    3;  13.4;   4;    5.817;-999;  -999;  13.6;    -999;   17.3;   70.50;   24.4;   12.1;   10.7;eor
       6265;20180712;-999;-999;-999;    3;   3.9;   4;    0.217;-999;  -999;  17.1;    -999;   18.0;   83.21;   23.2;   13.1;   12.8;eor
       6265;20180713;-999;-999;-999;    3;   0.0;   0;   14.583;-999;  -999;  15.4;    -999;   20.5;   66.29;   27.3;   14.1;   12.8;eor
       6265;20180714;-999;-999;-999;    3;   0.0;   0;   13.750;-999;  -999;  13.8;    -999;   18.9;   65.79;   25.3;   12.8;   11.6;eor
       6265;20180715;-999;-999;-999;    3;   0.0;   0;   12.633;-999;  -999;  13.2;    -999;   18.9;   64.08;   25.8;   10.8;   10.1;eor
