STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6264;20180628;-999;-999;-999;    3;   0.0;   0;   12.250;-999;  -999;  12.3;    -999;   18.0;   61.83;   23.9;    9.2;    6.4;eor
       6264;20180629;-999;-999;-999;    3;   0.0;   0;   14.167;-999;  -999;  12.0;    -999;   19.4;   56.42;   25.9;   11.7;    8.3;eor
       6264;20180630;-999;-999;-999;    3;   0.0;   0;   14.150;-999;  -999;   9.8;    -999;   17.9;   51.33;   24.0;   12.6;    9.7;eor
       6264;20180701;-999;-999;-999;    3;   0.0;   0;   14.383;-999;  -999;   7.3;    -999;   16.9;   39.21;   22.4;    9.4;    5.2;eor
       6264;20180702;-999;-999;-999;    3;   0.0;   0;   14.333;-999;  -999;   7.7;    -999;   16.6;   43.08;   23.9;    8.6;    4.8;eor
       6264;20180703;-999;-999;-999;    3;   0.0;   0;   14.233;-999;  -999;   7.3;    -999;   19.2;   36.00;   27.2;    9.7;    5.4;eor
       6264;20180704;-999;-999;-999;    3;   0.6;   4;    6.517;-999;  -999;  11.6;    -999;   21.3;   47.33;   28.6;   13.4;   11.3;eor
       6264;20180705;-999;-999;-999;    3;   0.0;   0;    6.250;-999;  -999;  15.8;    -999;   19.8;   69.17;   25.1;   13.3;    9.8;eor
       6264;20180706;-999;-999;-999;    3;   0.0;   0;    5.717;-999;  -999;  12.0;    -999;   15.9;   69.42;   23.0;   10.9;    6.8;eor
       6264;20180707;-999;-999;-999;    3;   0.0;   0;   13.817;-999;  -999;   9.1;    -999;   16.6;   49.46;   22.7;   10.2;    5.6;eor
       6264;20180708;-999;-999;-999;    3;   0.0;   0;   13.000;-999;  -999;  10.0;    -999;   15.7;   60.13;   23.0;    7.9;    3.5;eor
       6264;20180709;-999;-999;-999;    3;   1.5;   4;    5.533;-999;  -999;  12.6;    -999;   15.2;   74.00;   20.9;    9.5;    5.4;eor
       6264;20180710;-999;-999;-999;    3;   9.5;   4;    0.433;-999;  -999;  12.1;    -999;   11.1;   91.08;   13.2;    9.8;    9.4;eor
       6264;20180711;-999;-999;-999;    3;   8.7;   4;    0.000;-999;  -999;  13.9;    -999;   12.7;   94.13;   14.6;   10.6;   10.6;eor
       6264;20180712;-999;-999;-999;    3;   4.7;   4;    3.750;-999;  -999;  15.6;    -999;   16.1;   86.25;   22.6;   13.1;   10.0;eor
       6264;20180713;-999;-999;-999;    3;   0.0;   0;   13.483;-999;  -999;  13.6;    -999;   17.4;   70.88;   22.6;   12.3;    8.7;eor
       6264;20180714;-999;-999;-999;    3;   0.0;   0;   10.817;-999;  -999;  13.8;    -999;   17.7;   69.67;   24.2;   11.5;    9.1;eor
       6264;20180715;-999;-999;-999;    3;   0.0;   0;   13.883;-999;  -999;  11.1;    -999;   17.7;   59.54;   24.0;   10.2;    7.2;eor
       6264;20180716;-999;-999;-999;    3;   0.0;   0;   10.700;-999;  -999;  11.4;    -999;   19.9;   51.33;   26.8;   11.8;    8.7;eor
       6264;20180717;-999;-999;-999;    3;   0.3;   4;    9.417;-999;  -999;  12.4;    -999;   20.9;   52.79;   26.8;   13.3;    9.2;eor
       6264;20180718;-999;-999;-999;    3;   0.0;   0;   11.883;-999;  -999;  12.2;    -999;   17.3;   64.29;   22.9;   12.1;    9.0;eor
       6264;20180719;-999;-999;-999;    3;   0.0;   0;   12.517;-999;  -999;   9.9;    -999;   18.3;   50.08;   25.3;   10.7;    7.4;eor
       6264;20180720;-999;-999;-999;    3;   0.0;   0;    9.317;-999;  -999;  10.5;    -999;   21.7;   42.38;   28.2;   15.1;   11.9;eor
       6264;20180721;-999;-999;-999;    3;   0.0;   0;    1.900;-999;  -999;  13.3;    -999;   20.7;   54.88;   24.9;   16.9;   14.5;eor
       6264;20180722;-999;-999;-999;    3;   0.0;   0;    6.217;-999;  -999;  14.6;    -999;   20.4;   61.96;   25.0;   15.2;   12.8;eor
       6264;20180723;-999;-999;-999;    3;   0.0;   0;   12.667;-999;  -999;  12.9;    -999;   20.8;   55.21;   27.6;   14.2;    9.9;eor
       6264;20180724;-999;-999;-999;    3;   0.0;   0;   12.800;-999;  -999;  12.6;    -999;   24.0;   45.46;   31.3;   15.8;   12.4;eor
