STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        578;19510301;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   3.6;    -999;   -2.3;   72.00;   -0.5;   -5.9;-999;eor
        578;19510302;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   3.9;    -999;   -3.0;   79.00;    0.0;   -4.1;-999;eor
        578;19510303;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.1;    -999;   -1.6;   75.00;    0.0;   -4.4;-999;eor
        578;19510304;-999;-999;-999;    5;   5.4;   7;-999;   0;   8.0;   4.7;    -999;   -1.6;   85.00;    1.6;   -3.7;-999;eor
        578;19510305;-999;-999;-999;    5;   0.0;   0;-999;   5;   5.0;   3.9;    -999;   -3.3;   82.00;   -0.5;   -6.6;-999;eor
        578;19510306;-999;-999;-999;    5;   0.0;   0;-999;   4;   5.7;   4.0;    -999;   -2.9;   81.00;    3.5;  -11.2;-999;eor
        578;19510307;-999;-999;-999;    5;   0.0;   0;-999;   3;   3.0;   4.7;    -999;   -0.2;   79.00;    5.6;   -8.6;-999;eor
        578;19510308;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   7.1;    -999;    4.0;   85.00;    8.4;    0.4;-999;eor
        578;19510309;-999;-999;-999;    5;   1.2;   8;-999;   0;   8.0;   6.3;    -999;    1.8;   88.00;    3.1;    0.2;-999;eor
        578;19510310;-999;-999;-999;    5;   0.0;   0;-999;   1;   5.3;   5.5;    -999;    0.2;   88.00;    2.5;   -0.6;-999;eor
        578;19510311;-999;-999;-999;    5;   0.6;   1;-999;   0;   6.0;   6.0;    -999;    1.4;   88.00;    5.5;   -1.3;-999;eor
        578;19510312;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   6.0;    -999;    2.2;   82.00;   10.0;   -0.4;-999;eor
        578;19510313;-999;-999;-999;    5;   0.9;   1;-999;   0;   3.3;   7.2;    -999;    7.6;   73.00;   14.1;   -3.7;-999;eor
        578;19510314;-999;-999;-999;    5;   3.4;   1;-999;   0;   6.0;   6.9;    -999;    4.3;   81.00;    9.5;    1.3;-999;eor
        578;19510315;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   7.1;    -999;    4.9;   80.00;   11.1;    1.1;-999;eor
        578;19510316;-999;-999;-999;    5;   5.0;   1;-999;   0;   3.3;   6.8;    -999;    6.4;   75.00;   13.4;   -2.9;-999;eor
        578;19510317;-999;-999;-999;    5;   0.9;   1;-999;   0;   5.0;  11.5;    -999;   10.8;   87.00;   16.7;    4.2;-999;eor
        578;19510318;-999;-999;-999;    5;   3.2;   1;-999;   0;   5.3;  10.3;    -999;    8.5;   90.00;   11.5;    6.6;-999;eor
        578;19510319;-999;-999;-999;    5;   7.2;   1;-999;   0;   5.7;   8.3;    -999;    7.4;   78.00;   13.8;    3.2;-999;eor
        578;19510320;-999;-999;-999;    5;   0.0;   8;-999;   0;   8.0;   6.5;    -999;    2.4;   90.00;    5.5;    2.0;-999;eor
        578;19510321;-999;-999;-999;    5;   0.3;   7;-999;   0;   0.7;   3.9;    -999;   -1.0;   66.00;    2.9;   -2.9;-999;eor
        578;19510322;-999;-999;-999;    5;   1.7;   1;-999;   0;   3.7;   4.9;    -999;    1.8;   73.00;    7.5;   -4.9;-999;eor
        578;19510323;-999;-999;-999;    5;   1.7;   1;-999;   0;   3.7;   7.9;    -999;   10.2;   65.00;   15.4;    2.8;-999;eor
        578;19510324;-999;-999;-999;    5;   4.3;   1;-999;   0;   8.0;   6.9;    -999;    3.7;   81.00;   11.0;    1.1;-999;eor
        578;19510325;-999;-999;-999;    5;   0.5;   7;-999;   0;   3.3;   4.9;    -999;    0.4;   79.00;    3.0;   -2.4;-999;eor
        578;19510326;-999;-999;-999;    5;   0.2;   7;-999;   0;   7.3;   4.9;    -999;    1.5;   75.00;    4.8;   -4.2;-999;eor
        578;19510327;-999;-999;-999;    5;   5.1;   7;-999;   0;   8.0;   7.3;    -999;    5.4;   81.00;    8.7;    2.1;-999;eor
        578;19510328;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   4.7;    -999;   -0.2;   74.00;    6.0;   -2.8;-999;eor
        578;19510329;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.3;   4.7;    -999;   -0.6;   81.00;    5.4;   -5.5;-999;eor
