STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1079;19350101;-999;-999;-999;    5;   4.8;   1;    0.000;-999;   8.0;   9.9;    -999;    8.0;   93.00;   10.0;    7.5;-999;eor
       1079;19350102;-999;-999;-999;    5;   0.0;   0;    0.000;-999;   6.3;   9.1;    -999;    6.4;   95.00;    8.5;    5.0;-999;eor
       1079;19350103;-999;-999;-999;    5;   2.0;   1;    0.000;-999;   8.0;   8.8;    -999;    6.2;   94.00;    8.0;    4.7;-999;eor
       1079;19350104;-999;-999;-999;    5;   8.7;   1;    0.700;-999;   6.7;   8.7;    -999;    5.8;   92.00;    8.5;    4.5;-999;eor
       1079;19350105;-999;-999;-999;    5;   3.0;   1;    0.400;-999;   6.7;   7.5;    -999;    4.5;   86.00;    6.5;    3.0;-999;eor
       1079;19350106;-999;-999;-999;    5;   1.6;   1;    0.000;-999;   8.0;   7.3;    -999;    2.7;   97.00;    5.5;    2.0;-999;eor
       1079;19350107;-999;-999;-999;    5;   0.0;   1;    0.500;-999;   8.0;   6.9;    -999;    2.8;   93.00;    5.5;    0.5;-999;eor
       1079;19350108;-999;-999;-999;    5;   0.0;   0;    0.000;-999;   8.0;   5.3;    -999;    0.2;   86.00;    2.9;   -0.5;-999;eor
       1079;19350109;-999;-999;-999;    5;   0.0;   0;    0.000;-999;   8.0;   4.7;    -999;   -1.6;   87.00;    2.0;   -2.5;-999;eor
       1079;19350110;-999;-999;-999;    5;   0.0;   0;    0.000;-999;   8.0;   4.7;    -999;   -1.2;   85.00;    1.3;   -3.5;-999;eor
       1079;19350111;-999;-999;-999;    5;   0.0;   0;    0.400;-999;   7.3;   5.3;    -999;   -0.3;   87.00;    2.0;   -1.3;-999;eor
       1079;19350112;-999;-999;-999;    5;   0.5;   7;    0.000;-999;   7.7;   5.7;    -999;    0.8;   89.00;    2.0;   -2.5;-999;eor
       1079;19350113;-999;-999;-999;    5;   0.7;   7;    1.300;-999;   8.0;   6.3;    -999;    1.5;   91.00;    3.5;    0.5;-999;eor
       1079;19350114;-999;-999;-999;    5;   0.9;   1;    0.000;-999;   8.0;   6.8;    -999;    2.1;   97.00;    4.5;    0.9;-999;eor
       1079;19350115;-999;-999;-999;    5;   2.7;   1;    0.000;-999;   7.3;   6.9;    -999;    2.8;   95.00;    4.0;    1.0;-999;eor
       1079;19350116;-999;-999;-999;    5;   2.2;   1;    0.000;-999;   8.0;   9.5;    -999;    6.6;   98.00;    7.2;    3.4;-999;eor
