STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5404;20180704;   10;  13.8;   1.8;    3;   1.7;   6;    7.367;-999;   6.7;  17.6;  960.81;   18.9;   82.46;   26.4;   12.4;   10.4;eor
       5404;20180705;   10;  15.4;   2.5;    3;   1.1;   6;   10.617;-999;   6.3;  16.1;  959.00;   19.2;   74.50;   27.0;   11.3;    9.9;eor
       5404;20180706;   10;   7.0;   3.0;    3;  10.7;   6;    1.050;-999;   7.8;  17.7;  962.10;   17.2;   90.42;   20.7;   15.0;   14.1;eor
       5404;20180707;   10;   8.9;   2.8;    3;   0.0;   0;   13.567;-999;   1.8;  13.9;  965.78;   18.3;   69.17;   23.8;   12.5;   11.1;eor
       5404;20180708;   10;  10.1;   2.2;    3;   0.0;   0;   13.483;-999;   4.4;  12.8;  964.90;   18.4;   64.58;   24.7;   10.7;    9.2;eor
       5404;20180709;   10;   4.9;   1.3;    3;   0.0;   0;    9.617;-999;   5.2;  14.2;  963.37;   19.0;   67.46;   26.1;   10.6;    8.9;eor
       5404;20180710;   10;   9.9;   2.2;    3;   2.1;   6;    3.917;-999;   7.7;  14.2;  959.87;   17.1;   74.00;   23.0;   12.7;   11.5;eor
       5404;20180711;   10;   7.2;   2.0;    3;   0.0;   6;    7.050;-999;   5.1;  12.4;  960.19;   14.3;   77.38;   18.6;    8.3;    6.7;eor
       5404;20180712;   10;   8.5;   1.9;    3;   0.0;   0;    8.383;-999;   4.5;  12.3;  961.90;   15.3;   73.21;   22.5;    7.9;    6.7;eor
       5404;20180713;   10;   5.4;   1.3;    3;   0.0;   0;   13.233;-999;   1.4;  13.4;  963.59;   18.8;   65.29;   26.5;    9.1;    7.7;eor
       5404;20180714;   10;   8.9;   1.3;    3;   8.0;   8;    8.450;-999;   4.1;  15.9;  962.84;   18.6;   76.79;   25.9;   11.0;    9.9;eor
       5404;20180715;   10;  10.4;   1.6;    3;   0.9;   6;    9.850;-999;   5.7;  15.5;  960.76;   18.5;   76.17;   27.4;   11.9;   11.3;eor
       5404;20180716;   10;   7.9;   1.5;    3;   2.6;   6;    6.617;-999;   5.6;  15.3;  958.69;   17.5;   79.21;   23.8;   11.8;   11.0;eor
       5404;20180717;   10;  11.5;   3.2;    3;   0.1;   6;   12.117;-999;   4.3;  14.4;  959.70;   18.7;   70.21;   26.8;   10.7;    9.3;eor
       5404;20180718;   10;   7.5;   2.9;    3;   0.0;   0;   10.700;-999;   3.0;  14.5;  961.24;   20.5;   62.88;   27.5;   13.5;   11.8;eor
       5404;20180719;   10;   7.6;   1.7;    3;   0.0;   0;   13.750;-999;   2.0;  12.8;  961.22;   19.7;   60.33;   27.4;   11.2;    9.7;eor
       5404;20180720;   10;   7.1;   1.5;    3;   1.1;   6;   12.500;-999;   4.0;  14.0;  958.45;   20.9;   60.50;   28.9;   10.4;    9.4;eor
       5404;20180721;   10;   7.1;   2.5;    3;  32.7;   6;    0.700;-999;   8.0;  18.2;  957.40;   17.5;   90.67;   20.4;   16.3;   16.3;eor
       5404;20180722;   10;   6.4;   1.7;    3;  10.4;   6;    0.033;-999;   7.8;  18.5;  958.84;   16.9;   95.96;   19.1;   15.6;   15.5;eor
       5404;20180723;   10;   8.7;   1.9;    3;   0.7;   6;    5.383;-999;   7.3;  18.4;  961.69;   19.2;   84.75;   25.3;   14.8;   13.9;eor
       5404;20180724;   10;   6.8;   1.2;    3;   0.0;   0;   13.250;-999;   1.0;  17.2;  960.30;   20.5;   74.75;   28.2;   13.0;   12.0;eor
       5404;20180725;   10;   8.2;   1.7;    3;   0.3;   6;   11.917;-999;   2.1;  17.4;  959.66;   21.5;   71.42;   30.2;   13.6;   12.5;eor
       5404;20180726;   10;   8.6;   1.6;    3;   0.0;   0;   13.350;-999;   1.0;  16.6;  960.29;   21.8;   67.50;   28.7;   13.7;   12.6;eor
       5404;20180727;   10;   6.5;   1.8;    3;   0.3;   6;   11.383;-999;   4.6;  17.9;  958.31;   22.2;   70.33;   28.7;   15.9;   14.9;eor
       5404;20180728;   10;  12.5;   2.6;    3;   0.8;   6;   10.017;-999;   5.1;  18.1;  956.80;   21.9;   71.29;   28.8;   14.4;   13.6;eor
       5404;20180729;   10;   5.7;   1.6;    3;   0.0;   0;   12.617;-999;   6.5;  17.8;  960.59;   22.6;   67.08;   30.0;   16.5;   15.5;eor
       5404;20180730;   10;   4.8;   1.1;    3;   0.0;   0;   14.200;-999;   0.3;  17.7;  961.41;   23.4;   65.67;   31.2;   14.9;   13.5;eor
       5404;20180731;   10;   5.7;   1.0;    3;   0.0;   0;   14.100;-999;   0.3;  17.9;  961.79;   24.3;   63.63;   33.4;   15.0;   13.5;eor
       5404;20180801;   10;   9.6;   1.8;    3;   0.0;   6;   10.467;-999;   3.0;  18.3;  962.47;   25.3;   60.08;   33.2;   16.5;   15.0;eor
       5404;20180802;   10;  15.5;   2.7;    3;   0.2;   6;   11.050;-999;   3.2;  20.0;  965.24;   22.8;   72.88;   30.9;   17.9;   17.1;eor
       5404;20180803;   10;  10.7;   1.3;    3;   0.0;   6;   11.883;-999;   3.2;  20.7;  964.43;   23.7;   73.46;   32.2;   16.8;   16.1;eor
