STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        867;19470101;-999;-999;-999;    5;   0.8;   7;-999;   8;   8.0;   3.9;  970.30;   -4.9;   90.00;   -3.5;   -7.5;   -7.9;eor
        867;19470102;-999;-999;-999;    5;   1.6;   7;-999;   9;   8.0;   4.5;  973.90;   -3.2;   95.00;   -2.6;   -4.8;   -4.3;eor
        867;19470103;-999;-999;-999;    5;   0.4;   7;-999;  10;   7.3;   4.7;  979.60;   -2.6;   90.00;   -1.2;   -3.6;   -4.0;eor
        867;19470104;-999;-999;-999;    5;   0.0;   0;-999;  10;   0.0;   2.7;  981.90;   -8.5;   80.00;   -3.0;   -9.5;  -10.0;eor
        867;19470105;-999;-999;-999;    5;   0.0;   0;-999;  10;   0.0;   1.5;  976.60;  -13.9;   71.00;   -9.2;  -16.3;  -17.6;eor
        867;19470106;-999;-999;-999;    5;   0.0;   0;-999;  10;   0.0;   1.7;  970.20;  -12.4;   70.00;   -8.3;  -16.1;  -16.7;eor
        867;19470107;-999;-999;-999;    5;   0.0;   0;-999;  10;   0.3;   1.5;  967.50;  -15.8;   75.00;  -12.4;  -18.1;  -19.2;eor
        867;19470108;-999;-999;-999;    5;   0.1;   7;-999;  10;   8.0;   2.4;  969.60;   -9.7;   86.00;   -7.3;  -18.3;  -18.7;eor
        867;19470109;-999;-999;-999;    5;   4.8;   7;-999;  10;   8.0;   4.4;  967.40;   -3.4;   94.00;   -2.0;   -7.4;   -8.1;eor
        867;19470110;-999;-999;-999;    5;   2.9;   7;-999;  13;   8.0;   5.9;  968.70;   -0.3;   98.00;    0.2;   -2.4;   -2.3;eor
        867;19470111;-999;-999;-999;    5;   8.9;   8;-999;  15;   8.0;   5.9;  963.80;    0.0;   97.00;    0.5;   -0.9;   -1.8;eor
        867;19470112;-999;-999;-999;    5;   3.1;   1;-999;  13;   6.0;   6.8;  959.00;    2.6;   92.00;    4.5;   -0.2;   -0.9;eor
        867;19470113;-999;-999;-999;    5;   9.7;   1;-999;  10;   8.0;   7.2;  959.10;    2.8;   96.00;    4.1;    0.4;   -0.8;eor
        867;19470114;-999;-999;-999;    5;   6.6;   1;-999;   6;   8.0;   6.3;  968.40;    2.0;   89.00;    3.0;    1.7;   -0.5;eor
        867;19470115;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.7;   8.5;  977.60;    5.2;   94.00;    7.0;    1.8;    0.9;eor
        867;19470116;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   6.0;  980.40;   -0.1;   98.00;    4.6;   -0.7;   -1.0;eor
        867;19470117;-999;-999;-999;    5;   1.6;   1;-999;   0;   5.0;   6.0;  977.00;    0.8;   94.00;    2.6;   -2.6;   -2.8;eor
        867;19470118;-999;-999;-999;    5;   1.1;   8;-999;   0;   7.3;   6.3;  980.60;    2.0;   89.00;    3.6;    0.5;   -0.5;eor
        867;19470119;-999;-999;-999;    5;   0.7;   8;-999;   0;   6.7;   5.7;  976.30;    0.6;   88.00;    3.2;   -1.3;   -0.3;eor
        867;19470120;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.7;   4.3;  972.20;   -1.7;   81.00;    1.0;   -4.0;   -4.6;eor
        867;19470121;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.3;   3.9;  971.80;   -3.4;   83.00;   -1.0;   -6.5;   -7.5;eor
        867;19470122;-999;-999;-999;    5;   0.1;   7;-999;   0;   7.3;   3.2;  971.90;   -5.9;   81.00;   -3.1;   -7.1;   -8.0;eor
        867;19470123;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.3;   3.1;  974.60;   -6.6;   80.00;   -3.9;   -8.0;   -7.0;eor
        867;19470124;-999;-999;-999;    5;   0.3;   7;-999;   0;   6.0;   3.1;  977.80;   -8.0;   89.00;   -5.4;   -9.0;   -9.5;eor
        867;19470125;-999;-999;-999;    5;   0.0;   0;-999;   1;   2.3;   2.4;  971.60;   -9.4;   79.00;   -5.8;  -13.2;  -14.5;eor
        867;19470126;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   2.1;  960.70;  -10.4;   75.00;   -8.1;  -12.0;  -12.5;eor
        867;19470127;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   1.9;  963.80;  -12.6;   79.00;  -10.0;  -14.7;  -15.0;eor
        867;19470128;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.3;   1.9;  968.30;  -12.6;   80.00;   -8.4;  -17.4;  -17.5;eor
        867;19470129;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   2.9;  969.20;   -6.6;   79.00;   -4.8;  -13.3;  -13.4;eor
        867;19470130;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   2.5;  967.00;   -7.8;   75.00;   -3.4;  -10.4;  -10.8;eor
        867;19470131;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   2.1;  966.60;  -10.6;   79.00;   -6.4;  -12.8;  -13.0;eor
        867;19470201;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   2.3;  966.70;  -10.8;   81.00;   -5.6;  -14.3;  -14.2;eor
        867;19470202;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   2.0;  962.00;  -10.7;   77.00;   -6.1;  -15.6;  -15.5;eor
        867;19470203;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;   2.9;  951.90;   -6.0;   73.00;   -3.0;  -11.7;  -12.5;eor
        867;19470204;-999;-999;-999;    5;   0.1;   7;-999;   0;   7.3;   3.3;  945.20;   -5.5;   81.00;   -3.4;   -7.6;   -8.5;eor
        867;19470205;-999;-999;-999;    5;   0.8;   7;-999;   1;   8.0;   3.2;  953.10;   -6.4;   82.00;   -5.0;   -7.0;   -6.3;eor
        867;19470206;-999;-999;-999;    5;   0.3;   7;-999;   3;   8.0;   2.7;  965.90;   -9.1;   84.00;   -6.8;  -10.1;   -9.5;eor
        867;19470207;-999;-999;-999;    5;   0.0;   0;-999;   3;   0.7;   2.5;  966.20;   -9.1;   83.00;   -5.9;  -11.8;  -12.1;eor
        867;19470208;-999;-999;-999;    5;   1.4;   7;-999;   2;   3.7;   2.9;  957.50;   -6.9;   78.00;   -2.8;  -12.4;  -12.8;eor
        867;19470209;-999;-999;-999;    5;   3.8;   7;-999;   4;   8.0;   4.0;  961.60;   -4.6;   92.00;   -3.0;   -6.9;   -7.4;eor
        867;19470210;-999;-999;-999;    5;   0.0;   0;-999;   5;   5.7;   3.9;  962.00;   -5.0;   89.00;   -2.1;   -6.5;   -6.1;eor
        867;19470211;-999;-999;-999;    5;   0.0;   1;-999;   5;   8.0;   3.3;  963.40;   -6.1;   86.00;   -4.5;   -8.5;   -9.0;eor
        867;19470212;-999;-999;-999;    5;   0.0;   0;-999;   5;   0.7;   4.7;  963.50;   -1.0;   82.00;    3.2;   -6.2;   -6.4;eor
        867;19470213;-999;-999;-999;    5;   0.0;   0;-999;   4;   1.7;   3.9;  965.00;   -5.0;   88.00;   -0.9;   -6.6;   -6.6;eor
