STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        526;19510101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5;    -999;   -1.7;   85.00;    2.1;  -18.1;  -19.1;eor
        526;19510102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8;    -999;   -0.6;   80.00;    6.4;   -5.5;   -7.8;eor
        526;19510103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1;    -999;    1.0;   78.00;    2.2;   -3.2;   -5.8;eor
        526;19510104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.8;    -999;    2.7;   65.00;    4.5;    0.7;    1.8;eor
        526;19510105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    5.1;   81.00;    7.0;    0.8;   -1.0;eor
        526;19510106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7;    -999;    4.4;   74.00;    9.2;    0.4;    3.5;eor
        526;19510107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    5.8;   65.00;    7.2;   -0.1;   -1.6;eor
        526;19510108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    4.8;   72.00;    7.6;    3.1;    2.8;eor
        526;19510109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    3.3;   76.00;    7.1;    1.7;   -0.3;eor
        526;19510110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.9;    -999;    0.6;   75.00;    9.4;   -3.5;   -3.5;eor
        526;19510111;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.7;    -999;    7.6;   64.00;    8.6;   -1.9;   -2.8;eor
        526;19510112;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.5;    -999;    5.4;   69.00;   10.5;    2.2;    2.4;eor
        526;19510113;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0;    -999;    4.3;   74.00;    7.3;    1.0;   -0.5;eor
        526;19510114;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    5.4;   72.00;    6.7;    3.4;    0.7;eor
        526;19510115;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    3.6;   78.00;    6.0;    1.8;    2.9;eor
        526;19510116;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.0;    -999;    2.9;   78.00;    4.6;    1.7;    0.1;eor
        526;19510117;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;    2.9;   78.00;    4.2;    0.0;   -1.7;eor
        526;19510118;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    5.4;   77.00;    6.7;    3.7;    3.1;eor
        526;19510119;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    4.4;   71.00;    6.2;    1.6;    2.4;eor
        526;19510120;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    3.7;   76.00;    5.5;    2.6;    2.2;eor
        526;19510121;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.5;    -999;    0.1;   70.00;    5.4;   -3.3;    0.2;eor
        526;19510122;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;    0.8;   84.00;    3.2;   -6.5;   -7.0;eor
        526;19510123;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.9;    -999;    2.4;   95.00;    3.3;    0.8;    0.3;eor
        526;19510124;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    1.8;   90.00;    2.7;    1.3;    0.9;eor
        526;19510125;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;    0.5;   83.00;    2.2;   -0.5;    0.6;eor
        526;19510126;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    0.8;   87.00;    1.5;   -0.6;   -0.7;eor
        526;19510127;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    2.6;   87.00;    4.7;    0.7;    0.2;eor
        526;19510128;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.4;    -999;    2.0;   90.00;    3.5;    0.8;    1.2;eor
        526;19510129;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.7;    -999;   -0.1;   94.00;    1.5;   -0.4;   -0.3;eor
        526;19510130;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.9;    -999;    0.0;   95.00;    1.0;   -0.4;   -0.8;eor
        526;19510131;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.6;    -999;    0.3;   90.00;    2.0;   -1.3;   -1.1;eor
        526;19510201;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    1.8;   88.00;    3.7;   -0.4;   -0.7;eor
        526;19510202;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;    -999;   -0.3;   88.00;    2.0;   -1.6;   -0.2;eor
        526;19510203;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   4.7;    -999;   -2.8;   89.00;    2.2;   -4.6;   -3.2;eor
        526;19510204;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.1;    -999;    1.4;   75.00;    5.8;   -6.5;   -6.8;eor
        526;19510205;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.3;    -999;    1.2;   80.00;    4.0;   -0.6;   -2.1;eor
        526;19510206;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    2.3;   87.00;    6.4;   -0.7;   -1.8;eor
        526;19510207;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    2.4;   85.00;    8.7;    0.1;   -0.4;eor
        526;19510208;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   5.5;    -999;    3.3;   74.00;    8.8;   -2.3;   -3.2;eor
