STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3155;20180630;-999;-999;-999;    3;   0.0;   0;   15.450;-999;  -999;  12.9;    -999;   21.5;   51.04;   27.6;   13.5;   10.1;eor
       3155;20180701;-999;-999;-999;    3;   0.0;   0;   15.717;-999;  -999;   8.7;    -999;   18.8;   41.29;   24.7;   12.6;   10.0;eor
       3155;20180702;-999;-999;-999;    3;   0.0;   0;   15.700;-999;  -999;   8.9;    -999;   18.9;   42.54;   25.7;   11.9;    7.5;eor
       3155;20180703;-999;-999;-999;    3;   0.0;   0;   12.500;-999;  -999;  10.3;    -999;   19.3;   50.71;   27.8;    8.4;    5.6;eor
       3155;20180704;-999;-999;-999;    3;   0.5;   4;    5.167;-999;  -999;  16.1;    -999;   18.0;   78.50;   26.6;   11.2;   10.1;eor
       3155;20180705;-999;-999;-999;    3;   0.0;   0;    4.633;-999;  -999;  16.8;    -999;   17.8;   83.17;   22.4;   12.4;   10.8;eor
       3155;20180706;-999;-999;-999;    3;   0.0;   0;   12.017;-999;  -999;  14.2;    -999;   18.8;   67.83;   24.7;   13.0;   11.0;eor
       3155;20180707;-999;-999;-999;    3;   0.0;   0;   11.367;-999;  -999;  13.1;    -999;   19.0;   62.79;   25.7;   11.8;    8.5;eor
       3155;20180708;-999;-999;-999;    3;   0.0;   0;   15.550;-999;  -999;  11.1;    -999;   17.9;   56.79;   24.0;   10.5;    6.3;eor
       3155;20180709;-999;-999;-999;    3;   0.2;   4;   10.767;-999;  -999;  12.5;    -999;   18.1;   61.58;   22.9;   12.3;    9.9;eor
       3155;20180710;-999;-999;-999;    3;   0.6;   4;    3.033;-999;  -999;  12.0;    -999;   14.3;   73.96;   18.5;   11.6;   10.1;eor
       3155;20180711;-999;-999;-999;    3;   0.1;   4;    5.767;-999;  -999;  11.9;    -999;   15.5;   69.29;   21.0;   10.1;    8.8;eor
       3155;20180712;-999;-999;-999;    3;   0.0;   0;    6.983;-999;  -999;  14.3;    -999;   18.2;   69.75;   23.5;   13.8;    9.9;eor
       3155;20180713;-999;-999;-999;    3;   0.2;   4;    8.133;-999;  -999;  15.0;    -999;   18.0;   73.92;   24.0;   13.0;    9.3;eor
       3155;20180714;-999;-999;-999;    3;   0.0;   0;    9.633;-999;  -999;  13.8;    -999;   20.1;   62.63;   27.5;   12.1;    9.7;eor
       3155;20180715;-999;-999;-999;    3;   0.0;   0;   10.250;-999;  -999;  13.5;    -999;   20.2;   60.00;   28.4;   12.3;   10.2;eor
       3155;20180716;-999;-999;-999;    3;   0.0;   0;   10.067;-999;  -999;  11.5;    -999;   20.5;   52.38;   28.6;   12.1;    9.1;eor
       3155;20180717;-999;-999;-999;    3;   0.0;   0;   10.100;-999;  -999;  12.3;    -999;   20.4;   53.71;   28.6;   11.2;    8.9;eor
       3155;20180718;-999;-999;-999;    3;   0.0;   0;   13.583;-999;  -999;  11.1;    -999;   19.4;   52.42;   26.4;   11.1;    7.7;eor
       3155;20180719;-999;-999;-999;    3;   0.0;   0;   11.550;-999;  -999;  11.2;    -999;   19.5;   53.67;   27.4;    9.3;    6.8;eor
       3155;20180720;-999;-999;-999;    3;   0.0;   0;    7.717;-999;  -999;  12.7;    -999;   20.6;   54.88;   28.9;   11.5;    9.1;eor
       3155;20180721;-999;-999;-999;    3;   0.0;   0;    6.150;-999;  -999;  14.6;    -999;   19.6;   65.21;   27.1;   13.8;   11.5;eor
       3155;20180722;-999;-999;-999;    3;   0.0;   0;    9.283;-999;  -999;  13.9;    -999;   20.5;   60.29;   26.8;   15.3;   12.3;eor
