STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2812;20180704;   10;   9.7;   2.2;    3;   2.1;   8;    7.617;-999;   7.5;  19.2;  996.52;   23.1;   69.04;   29.5;   16.4;   14.4;eor
       2812;20180705;   10;   7.4;   1.9;    3;  22.3;   6;    0.833;-999;   7.5;  18.8;  996.76;   19.5;   82.96;   22.2;   16.2;   14.0;eor
       2812;20180706;   10;   9.1;   2.1;    3;   5.7;   6;    6.750;-999;   6.2;  18.8; 1000.77;   20.0;   81.83;   26.1;   15.3;   13.9;eor
       2812;20180707;   10;   8.7;   1.6;    3;   0.0;   0;   13.100;-999;   3.1;  17.0; 1003.32;   21.4;   70.04;   27.8;   13.8;   12.4;eor
       2812;20180708;   10;   9.3;   2.5;    3;   0.0;   0;   13.650;-999;   1.7;  14.7; 1002.78;   21.1;   62.50;   27.1;   13.9;   11.7;eor
       2812;20180709;   10;  12.2;   2.8;    3;   0.0;   0;   13.067;-999;   3.3;  13.7; 1001.06;   20.5;   59.96;   28.0;   11.2;    8.9;eor
       2812;20180710;   10;   9.9;   2.9;    3;   0.0;   6;    5.250;-999;   6.1;  13.6;  998.51;   18.7;   63.46;   23.4;   12.8;    9.6;eor
       2812;20180711;   10;   7.1;   2.1;    3;   0.0;   0;    6.750;-999;   4.5;  12.1;  998.50;   17.2;   63.38;   22.3;   11.0;    9.0;eor
       2812;20180712;   10;   9.4;   1.9;    3;   0.0;   0;   12.983;-999;   1.4;  13.4;  999.30;   18.4;   65.46;   25.1;    9.5;    7.6;eor
       2812;20180713;   10;   6.3;   1.4;    3;   0.0;   0;   14.100;-999;   1.8;  14.3; 1000.15;   21.6;   59.88;   29.1;   12.1;    9.7;eor
       2812;20180714;   10;   8.1;   1.9;    3;  17.5;   8;   14.383;-999;   3.6;  15.1;  998.91;   22.8;   58.13;   30.5;   14.6;   12.6;eor
       2812;20180715;   10;  10.3;   2.3;    3;   1.4;   6;    6.200;-999;   7.0;  16.7;  996.84;   21.9;   65.54;   28.4;   15.8;   13.8;eor
       2812;20180716;   10;   7.7;   2.2;    3;   0.0;   0;   12.917;-999;   3.1;  16.0;  994.73;   22.0;   63.75;   28.4;   15.9;   13.8;eor
       2812;20180717;   10;  15.9;   2.4;    3;   3.3;   6;   11.433;-999;   5.0;  16.5;  996.97;   21.8;   65.38;   29.5;   14.9;   12.5;eor
       2812;20180718;   10;   7.4;   2.4;    3;   0.0;   0;   13.583;-999;   2.5;  16.5;  998.39;   22.1;   64.13;   28.7;   15.5;   13.6;eor
       2812;20180719;   10;   9.8;   2.7;    3;   0.0;   0;   13.650;-999;   5.2;  14.6;  997.66;   22.4;   57.46;   29.5;   14.7;   12.7;eor
       2812;20180720;   10;  11.9;   1.9;    3;   2.0;   6;    8.567;-999;   5.7;  16.7;  994.67;   21.9;   66.29;   30.9;   15.0;   13.0;eor
       2812;20180721;   10;  11.6;   2.2;    3;   6.8;   6;    0.717;-999;   7.9;  19.6;  994.47;   19.8;   85.33;   24.4;   17.8;   17.1;eor
       2812;20180722;   10;   8.6;   2.2;    3;   0.6;   6;    3.150;-999;   7.1;  18.4;  996.28;   20.9;   75.25;   26.8;   15.8;   15.0;eor
       2812;20180723;   10;   6.7;   1.7;    3;   0.0;   0;   12.883;-999;   1.8;  18.2;  998.25;   21.8;   72.54;   28.3;   14.5;   12.9;eor
       2812;20180724;   10;   8.4;   2.4;    3;   0.0;   0;   14.167;-999;   0.8;  18.2;  995.19;   24.5;   62.63;   31.9;   15.0;   13.6;eor
       2812;20180725;   10;   8.7;   2.1;    3;   0.0;   0;   12.733;-999;   2.4;  18.3;  995.39;   25.9;   58.63;   33.8;   17.5;   16.3;eor
